Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522248274,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,7.500000476837158,2.5,4.761904716491699,4.878048419952393,5,4.878048419952393,4.878048419952393,11.904762268066406,4.761904716491699,4.878048419952393,7.142857551574707,4.761904716491699,11858.020080566406,76909.38073730469,64581.86004638672,3234.8394775390625,16565350400,4294963200,2729750528,897024
199,1743522248275,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,7.500000476837158,2.5,4.761904716491699,4.878048419952393,5,4.878048419952393,4.878048419952393,11.904762268066406,4.761904716491699,4.878048419952393,7.142857551574707,4.761904716491699,11858.020751953125,76909.38403320313,64581.86248779297,3234.8394775390625,16565350400,4294963200,2729750528,897024
200,1743522248475,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,10,4.761904716491699,0,0,61.904762268066406,0,4.761904716491699,28.571430206298828,15.789472579956055,23.809524536132813,0,5,11858.1953125,76914.7680053711,64587.00939941406,3234.842529296875,16565350400,4294963200,2815340544,897024
199,1743522248675,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,25,20,20,5,70,15.789472579956055,10.526315689086914,73.68421173095703,20,21.052631378173828,5,10,11858.443298339844,76922.34692382813,64594.20764160156,3234.9326171875,16565350400,4294963200,2931539968,897024
200,1743522248875,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,30.000001907348633,20,35,21.052631378173828,68.42105102539063,10.526315689086914,15.000000953674316,42.105262756347656,21.052631378173828,21.052631378173828,15.000000953674316,21.052631378173828,11858.787292480469,76929.71435546875,64601.12762451172,3235.09375,16565350400,4294963200,3058040832,897024
199,1743522249075,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,20,25,15.000000953674316,14.285715103149414,35,14.285715103149414,15.000000953674316,9.523809432983398,23.809524536132813,5,10,15.000000953674316,11859.054748535156,76932.7056274414,64603.770263671875,3235.2064819335938,16565350400,4294963200,3103633408,897024
200,1743522249275,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,9.523809432983398,0,0,0,0,10,0,5,0,10,0,11859.213562011719,76933.02856445313,64603.930725097656,3235.2391967773438,16565350400,4294963200,3103633408,897024
200,1743522249476,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,5,0,5,0,0,0,0,0,0,9.090909004211426,0,0,11859.348815917969,76933.19500732422,64603.99951171875,3235.2457885742188,16565350400,4294963200,3103633408,897024
200,1743522249676,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,0,0,11859.464477539063,76933.25701904297,64604.025146484375,3235.2457885742188,16565350400,4294963200,3103633408,897024
200,1743522249877,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,4.761904716491699,5,0,0,5,0,0,0,4.761904716491699,0,0,0,11859.592163085938,76933.45776367188,64604.13586425781,3235.2527465820313,16565350400,4294963200,3103633408,897024
200,1743522250077,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,0,0,11859.716857910156,76933.5630493164,64604.17822265625,3235.2527465820313,16565350400,4294963200,3103633408,897024
200,1743522250278,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,11859.832214355469,76933.64178466797,64604.217346191406,3235.2527465820313,16565350400,4294963200,3103633408,897024
200,1743522250478,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,5,0,0,0,0,0,0,0,11859.962829589844,76933.87683105469,64604.36212158203,3235.2632446289063,16565350400,4294963200,3051204608,897024
200,1743522250679,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,0,0,11860.079284667969,76933.94012451172,64604.38708496094,3235.2632446289063,16565350400,4294963200,3051204608,897024
200,1743522250879,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,10,5,9.090909004211426,4.761904716491699,0,15.000000953674316,20,5,0,20,5,4.761904716491699,11860.236389160156,76935.94610595703,64606.239013671875,3235.2847290039063,16565350400,4294963200,3062910976,897024
200,1743522251080,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,11860.357788085938,76936.02880859375,64606.26873779297,3235.2847290039063,16565350400,4294963200,3062915072,897024
200,1743522251280,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,0,0,11860.47265625,76936.09197998047,64606.297607421875,3235.2847290039063,16565350400,4294963200,3062915072,897024
200,1743522251481,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,11860.601684570313,76936.23443603516,64606.35186767578,3235.2996826171875,16565350400,4294963200,3062915072,897024
200,1743522251681,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,0,0,11860.717834472656,76936.29748535156,64606.37615966797,3235.2996826171875,16565350400,4294963200,3062915072,897024
200,1743522251881,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,11860.841247558594,76936.42852783203,64606.440673828125,3235.3065795898438,16565350400,4294963200,3062915072,897024
200,1743522252082,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,0,0,11860.961853027344,76936.4892578125,64606.454528808594,3235.3065795898438,16565350400,4294963200,3058929664,897024
200,1743522252282,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,0,0,11861.076599121094,76936.55462646484,64606.4833984375,3235.3065795898438,16565350400,4294963200,3058929664,897024
200,1743522252483,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,11861.206848144531,76936.70989990234,64606.53564453125,3235.3133544921875,16565350400,4294963200,3058929664,897024
199,1743522252683,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11861.322937011719,76936.78369140625,64606.55889892578,3235.3133544921875,16565350400,4294963200,3058929664,897024
199,1743522252883,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11861.45556640625,76937.23291015625,64606.897705078125,3235.3509521484375,16565350400,4294963200,3071111168,897024
199,1743522253083,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,2.5,12.5,5,5.128205299377441,5,12.5,5,15.384615898132324,21.95121955871582,5,15.384615898132324,7.500000476837158,11861.712280273438,76942.29760742188,64611.52752685547,3235.5404052734375,16565350400,4294963200,3160682496,897024
200,1743522253284,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,5.555555820465088,15.000000953674316,0,38.095237731933594,0,0,10,0,5.263157844543457,5,30.000001907348633,0,11861.912658691406,76942.9995727539,64611.936767578125,3235.6153564453125,16565350400,4294963200,3160489984,897024
200,1743522253484,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,0,0,0,0,0,0,0,0,0,0,0,0,11862.041198730469,76943.13787841797,64611.980529785156,3235.6189575195313,16565350400,4294963200,3160489984,897024
200,1743522253685,3311,3170,2029,1870,986,900,2070,3050,2834,2807,1360,2760,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11862.158264160156,76943.23327636719,64612.03192138672,3235.6189575195313,16565350400,4294963200,3160489984,897024
