Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523750945,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,9.302325248718262,13.953489303588867,6.976744651794434,8.88888931274414,4.651162624359131,4.761904716491699,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,6.976744651794434,6.818181991577148,12939.544616699219,83753.5942993164,70342.990234375,3588.2396240234375,16565350400,4294963200,2752851968,897024
199,1743523750945,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,9.302325248718262,13.953489303588867,6.976744651794434,8.88888931274414,4.651162624359131,4.761904716491699,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,6.976744651794434,6.818181991577148,12939.545288085938,83753.59759521484,70342.99237060547,3588.2396240234375,16565350400,4294963200,2752851968,897024
199,1743523751145,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,25,10,0,0,30.000001907348633,47.619049072265625,0,10.526315689086914,0,0,0,0,12939.705749511719,83756.68395996094,70345.85821533203,3588.2396240234375,16565350400,4294963200,2821480448,897024
200,1743523751345,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,5.263157844543457,5,15.000000953674316,15.789472579956055,36.842105865478516,5.263157844543457,42.105262756347656,10,85.71428680419922,35,20,5.263157844543457,12939.926513671875,83763.68090820313,70352.56896972656,3588.25390625,16565350400,4294963200,2914885632,897024
200,1743523751545,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,25,20,35,22.72727394104004,50,42.85714340209961,25,25,15.000000953674316,11.111111640930176,23.809524536132813,55,12940.267272949219,83771.29559326172,70359.67761230469,3588.465576171875,16565350400,4294963200,3052634112,897024
200,1743523751745,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,20,21.052631378173828,10,0,20,10.526315689086914,15.000000953674316,15.000000953674316,25,28.571430206298828,10.526315689086914,55,12940.572021484375,83775.85510253906,70363.84375,3588.6027221679688,16565350400,4294963200,3122294784,897024
200,1743523751946,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,10.526315689086914,4.761904716491699,4.761904716491699,0,5,5,0,15.000000953674316,15.000000953674316,15.000000953674316,9.523809432983398,0,12940.750915527344,83776.32196044922,70364.09112548828,3588.6603393554688,16565350400,4294963200,3122552832,897024
200,1743523752146,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,0,0,0,0,0,0,0,0,5,0,0,0,12940.885986328125,83776.51318359375,70364.15441894531,3588.6674194335938,16565350400,4294963200,3122810880,897024
200,1743523752347,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,0,0,0,0,0,0,0,0,0,0,0,0,12941.006164550781,83776.60327148438,70364.18920898438,3588.6674194335938,16565350400,4294963200,3122810880,897024
200,1743523752547,4054,800,4082,1585,800,3387,800,4181,800,2134,3653,1000,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,12941.1240234375,83776.75262451172,70364.27728271484,3588.6674194335938,16565350400,4294963200,3122810880,897024
