Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517655461,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,11.111111640930176,6.6666669845581055,6.6666669845581055,6.6666669845581055,13.636363983154297,6.6666669845581055,6.6666669845581055,4.545454502105713,4.651162624359131,6.6666669845581055,4.545454502105713,6.6666669845581055,8590.387390136719,57011.37634277344,47833.38525390625,2257.51123046875,16565350400,4294963200,2821578752,897024
199,1743517655461,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,11.111111640930176,6.6666669845581055,6.6666669845581055,6.6666669845581055,13.636363983154297,6.6666669845581055,6.6666669845581055,4.545454502105713,4.651162624359131,6.6666669845581055,4.545454502105713,6.6666669845581055,8590.38818359375,57011.379455566406,47833.387634277344,2257.51123046875,16565350400,4294963200,2821578752,897024
200,1743517655661,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,5,0,0,20,0,5.263157844543457,50,0,4.761904716491699,28.571430206298828,10,8590.552307128906,57015.05596923828,47836.85040283203,2257.51123046875,16565350400,4294963200,2869714944,897024
199,1743517655861,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,15.789472579956055,15.000000953674316,5.263157844543457,5.263157844543457,15.000000953674316,30.000001907348633,42.85714340209961,10.526315689086914,10,60.000003814697266,84.21052551269531,15.000000953674316,8590.789916992188,57022.81915283203,47844.30438232422,2257.5475463867188,16565350400,4294963200,2934792192,897024
200,1743517656061,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,15.000000953674316,21.052631378173828,15.789472579956055,15.000000953674316,21.052631378173828,21.052631378173828,70,30.000001907348633,14.285715103149414,26.3157901763916,15.000000953674316,65,8591.129699707031,57030.29284667969,47851.32635498047,2257.7117919921875,16565350400,4294963200,3086573568,897024
200,1743517656262,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,10.526315689086914,5.263157844543457,14.285715103149414,10,19.047618865966797,15.000000953674316,15.000000953674316,20,21.052631378173828,10,15.000000953674316,47.619049072265625,8591.412109375,57034.60467529297,47855.260192871094,2257.8413696289063,16565350400,4294963200,3138490368,897024
200,1743517656462,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,10,5,0,14.285715103149414,5.263157844543457,5.263157844543457,0,0,8591.580383300781,57034.9833984375,47855.452880859375,2257.8877563476563,16565350400,4294963200,3142619136,897024
200,1743517656663,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,5,0,0,0,8591.712158203125,57035.146545410156,47855.521240234375,2257.8949584960938,16565350400,4294963200,3142864896,897024
199,1743517656863,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8591.830200195313,57035.21173095703,47855.543701171875,2257.8949584960938,16565350400,4294963200,3142864896,897024
200,1743517657063,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,4.761904716491699,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,8591.949645996094,57035.35516357422,47855.625915527344,2257.8949584960938,16565350400,4294963200,3142623232,897024
199,1743517657264,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,9.090909004211426,5,0,0,8592.083251953125,57035.5458984375,47855.71453857422,2257.9019165039063,16565350400,4294963200,3142623232,897024
200,1743517657464,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8592.199523925781,57035.635498046875,47855.761169433594,2257.9019165039063,16565350400,4294963200,3142623232,897024
200,1743517657664,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,5,0,0,8592.327514648438,57035.86181640625,47855.9033203125,2257.9122314453125,16565350400,4294963200,3031617536,897024
199,1743517657865,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8592.446960449219,57035.935791015625,47855.928466796875,2257.9122314453125,16565350400,4294963200,3031617536,897024
200,1743517658065,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,4.761904716491699,20,0,9.523809432983398,5,0,9.090909004211426,10,20,0,0,0,8592.593200683594,57037.59503173828,47857.46911621094,2257.9122314453125,16565350400,4294963200,3041771520,897024
200,1743517658265,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,8592.725280761719,57037.754455566406,47857.53546142578,2257.9191284179688,16565350400,4294963200,3041652736,897024
200,1743517658466,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,8592.840087890625,57037.835998535156,47857.5751953125,2257.9191284179688,16565350400,4294963200,3041652736,897024
200,1743517658666,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8592.966247558594,57037.963928222656,47857.63006591797,2257.926025390625,16565350400,4294963200,3041099776,897024
199,1743517658867,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8593.084533691406,57038.02655029297,47857.650329589844,2257.926025390625,16565350400,4294963200,3041099776,897024
200,1743517659067,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8593.199462890625,57038.101318359375,47857.686950683594,2257.926025390625,16565350400,4294963200,3036372992,897024
200,1743517659267,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8593.329528808594,57038.23602294922,47857.738037109375,2257.9329223632813,16565350400,4294963200,3036078080,897024
200,1743517659468,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8593.442260742188,57038.274658203125,47857.74987792969,2257.9329223632813,16565350400,4294963200,3036078080,897024
200,1743517659668,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,8593.569030761719,57038.399658203125,47857.800231933594,2257.9396362304688,16565350400,4294963200,3036078080,897024
199,1743517659869,800,999,999,800,999,1260,1000,1000,1000,1000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,8593.686767578125,57038.45495605469,47857.816467285156,2257.9396362304688,16565350400,4294963200,3036078080,897024
