Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743508935916,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,6.818181991577148,4.545454502105713,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,6.6666669845581055,14.893616676330566,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,2444.892578125,19570.931396484375,16159.531494140625,571.220703125,16565350400,4294963200,2675388416,897024
199,1743508935916,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,6.818181991577148,4.545454502105713,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,6.6666669845581055,14.893616676330566,4.545454502105713,4.44444465637207,4.44444465637207,4.545454502105713,2444.8932495117188,19570.934692382813,16159.533874511719,571.220703125,16565350400,4294963200,2675388416,897024
200,1743508936116,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,4.761904716491699,22.72727394104004,14.285715103149414,0,0,0,0,36.842105865478516,0,15.000000953674316,5,33.333335876464844,2445.0571899414063,19574.676635742188,16163.064880371094,571.220703125,16565350400,4294963200,2765291520,897024
199,1743508936316,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,10,52.6315803527832,10,20,30.000001907348633,15.789472579956055,10,28.571430206298828,15.000000953674316,14.285715103149414,66.66667175292969,31.57894515991211,2445.2865600585938,19581.914123535156,16169.990295410156,571.2698974609375,16565350400,4294963200,2830860288,897024
199,1743508936516,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,21.052631378173828,21.052631378173828,33.333335876464844,50,15.789472579956055,33.333335876464844,31.57894515991211,15.000000953674316,20,15.789472579956055,21.052631378173828,68.18181610107422,2445.6099243164063,19589.284423828125,16176.880920410156,571.4566040039063,16565350400,4294963200,2963206144,897024
200,1743508936717,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,20,27.272727966308594,15.000000953674316,61.904762268066406,9.523809432983398,10,19.047618865966797,10.526315689086914,19.047618865966797,5,25,15.789472579956055,2445.905029296875,19594.05780029297,16181.248046875,571.59130859375,16565350400,4294963200,3033944064,897024
200,1743508936917,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,5,10.526315689086914,10,0,0,5,0,0,5.263157844543457,0,14.285715103149414,10,2446.083740234375,19594.521545410156,16181.493530273438,571.64794921875,16565350400,4294963200,3033944064,897024
200,1743508937118,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,2446.2179565429688,19594.690856933594,16181.564636230469,571.6546020507813,16565350400,4294963200,3033944064,897024
199,1743508937318,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,2446.3362426757813,19594.759155273438,16181.587524414063,571.6546020507813,16565350400,4294963200,3033944064,897024
200,1743508937518,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,0,0,5,2446.4571533203125,19594.916381835938,16181.680969238281,571.6576538085938,16565350400,4294963200,3033944064,897024
200,1743508937719,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,0,0,0,2446.5900268554688,19595.112915039063,16181.772644042969,571.662353515625,16565350400,4294963200,3033944064,897024
199,1743508937919,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2446.7058715820313,19595.19366455078,16181.810974121094,571.662353515625,16565350400,4294963200,3033944064,897024
200,1743508938119,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,2446.8316040039063,19595.31317138672,16181.859191894531,571.6693725585938,16565350400,4294963200,3033944064,897024
199,1743508938320,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,0,0,0,2446.9508666992188,19595.391662597656,16181.890686035156,571.6693725585938,16565350400,4294963200,3033944064,897024
199,1743508938520,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,15.789472579956055,0,5.263157844543457,15.000000953674316,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,20,0,2447.0982666015625,19597.109924316406,16183.490905761719,571.6715087890625,16565350400,4294963200,3044622336,897024
199,1743508938720,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,2447.2286987304688,19597.274291992188,16183.554626464844,571.6785888671875,16565350400,4294963200,2971181056,897024
200,1743508938920,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2447.34375,19597.342407226563,16183.585327148438,571.6785888671875,16565350400,4294963200,2971185152,897024
200,1743508939120,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2447.4700317382813,19597.46240234375,16183.633361816406,571.6846923828125,16565350400,4294963200,2971185152,897024
199,1743508939321,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,0,0,0,2447.5880737304688,19597.527893066406,16183.655700683594,571.6846923828125,16565350400,4294963200,2970791936,897024
200,1743508939521,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,0,0,0,2447.7042236328125,19597.6123046875,16183.697631835938,571.6864013671875,16565350400,4294963200,2967027712,897024
199,1743508939722,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,0,0,0,2447.8329467773438,19597.723571777344,16183.732849121094,571.6917724609375,16565350400,4294963200,2967027712,897024
200,1743508939922,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2447.946533203125,19597.796142578125,16183.765441894531,571.6917724609375,16565350400,4294963200,2967027712,897024
200,1743508940122,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2448.0728759765625,19597.972595214844,16183.828369140625,571.6988525390625,16565350400,4294963200,2967027712,897024
199,1743508940323,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,10,0,0,0,0,0,0,0,2448.1962890625,19598.33038330078,16184.126159667969,571.6988525390625,16565350400,4294963200,2967027712,897024
199,1743508940523,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,9.523809432983398,9.090909004211426,0,0,0,0,0,25,0,0,0,10,2448.3460083007813,19599.729064941406,16185.362609863281,571.7583618164063,16565350400,4294963200,2997846016,897024
200,1743508940723,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,9.523809432983398,9.090909004211426,0,0,0,0,0,25,0,0,0,10,2448.5951538085938,19605.68475341797,16190.936462402344,571.8798217773438,16565350400,4294963200,3082625024,897024
200,1743508940923,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,15.384615898132324,15.789472579956055,12.195121765136719,5,87.5,12.5,5.128205299377441,7.692307949066162,4.878048419952393,9.756096839904785,2.5,7.500000476837158,2448.7976684570313,19610.961853027344,16195.810852050781,572.0550537109375,16565350400,4294963200,3107119104,897024
200,1743508941123,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,5,0,0,70,0,0,0,5,0,30.000001907348633,5,2448.978515625,19616.046264648438,16200.5146484375,572.1964111328125,16565350400,4294963200,3134169088,897024
200,1743508941323,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,0,0,100,0,2449.1490478515625,19621.1005859375,16205.240295410156,572.3050537109375,16565350400,4294963200,3165319168,897024
200,1743508941523,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,5,0,0,0,0,0,0,0,9.523809432983398,100,0,2449.3236694335938,19626.065979003906,16209.8544921875,572.4332885742188,16565350400,4294963200,3206590464,897024
200,1743508941723,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,26.3157901763916,0,0,4.761904716491699,0,0,70,5,2449.5105590820313,19630.894897460938,16214.297729492188,572.59375,16565350400,4294963200,3304890368,897024
200,1743508941923,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,5,0,5,0,0,0,0,0,95.23809814453125,0,2449.6966552734375,19635.609313964844,16218.612243652344,572.767333984375,16565350400,4294963200,3387473920,897024
199,1743508942123,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,5,0,5,0,0,5,0,0,0,4.761904716491699,100,0,2449.8916015625,19640.319091796875,16222.896423339844,572.9427490234375,16565350400,4294963200,3469008896,897024
200,1743508942324,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,5,0,5,9.090909004211426,70,0,0,0,0,5,33.333335876464844,5,2450.1525268554688,19645.5107421875,16227.609619140625,573.1796264648438,16565350400,4294963200,3462721536,897024
200,1743508942524,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,4.761904716491699,5,0,100,5,0,0,0,5,0,0,2450.3893432617188,19650.27423095703,16231.923706054688,573.3943481445313,16565350400,4294963200,3495989248,897024
200,1743508942724,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,10,0,0,4.761904716491699,4.761904716491699,5,0,0,2450.5515747070313,19651.4150390625,16232.923645019531,573.411376953125,16565350400,4294963200,3505532928,897024
200,1743508942925,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,0,0,0,2450.6690673828125,19651.489196777344,16232.95556640625,573.411376953125,16565350400,4294963200,3505532928,897024
200,1743508943125,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,2450.7846069335938,19651.560485839844,16232.989929199219,573.411376953125,16565350400,4294963200,3505532928,897024
200,1743508943326,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,2450.9016723632813,19651.64239501953,16233.033630371094,573.411376953125,16565350400,4294963200,3505238016,897024
200,1743508943526,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,2451.0189208984375,19651.74755859375,16233.087890625,573.411376953125,16565350400,4294963200,3505238016,897024
200,1743508943727,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,2451.1333618164063,19651.80450439453,16233.113464355469,573.411376953125,16565350400,4294963200,3505238016,897024
200,1743508943927,3375,3294,3414,800,800,999,800,1605,800,800,2184,1000,0,0,0,0,0,0,0,0,0,0,0,0,2451.246826171875,19651.868774414063,16233.140319824219,573.411376953125,16565350400,4294963200,3505238016,897024
