Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743508957077,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,11.36363697052002,8.88888931274414,13.636363983154297,6.818181991577148,4.545454502105713,6.818181991577148,8.69565200805664,6.818181991577148,4.651162624359131,6.818181991577148,4.651162624359131,4.651162624359131,2459.3040771484375,19666.678100585938,16243.543762207031,573.931884765625,16565350400,4294963200,2736640000,897024
199,1743508957077,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,11.36363697052002,8.88888931274414,13.636363983154297,6.818181991577148,4.545454502105713,6.818181991577148,8.69565200805664,6.818181991577148,4.651162624359131,6.818181991577148,4.651162624359131,4.651162624359131,2459.3048095703125,19666.681091308594,16243.545104980469,573.931884765625,16565350400,4294963200,2736640000,897024
199,1743508957277,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,5,0,5,0,70,23.809524536132813,0,27.272727966308594,0,0,0,0,2459.4661865234375,19669.657592773438,16246.298278808594,573.931884765625,16565350400,4294963200,2797621248,897024
200,1743508957477,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,60.000003814697266,10,0,9.523809432983398,35,26.3157901763916,10.526315689086914,42.105262756347656,35,15.000000953674316,20,5,2459.677978515625,19676.5517578125,16252.901672363281,573.9422607421875,16565350400,4294963200,2870460416,897024
199,1743508957677,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,21.052631378173828,16.666667938232422,28.571430206298828,25,10.526315689086914,36.842105865478516,23.809524536132813,65,50,38.095237731933594,25,20,2460.016357421875,19684.38543701172,16260.209106445313,574.1675415039063,16565350400,4294963200,2981945344,897024
200,1743508957878,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,10.526315689086914,14.285715103149414,10,15.000000953674316,20,23.809524536132813,25,10.526315689086914,65,15.789472579956055,5.263157844543457,20,2460.3155517578125,19689.28399658203,16264.717529296875,574.3016357421875,16565350400,4294963200,3052093440,897024
200,1743508958078,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,5,10,0,15.000000953674316,4.761904716491699,5,10,9.090909004211426,0,5,0,10.526315689086914,2460.5005493164063,19689.783447265625,16264.982849121094,574.36669921875,16565350400,4294963200,3052609536,897024
200,1743508958279,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,2460.6334838867188,19689.934997558594,16265.042297363281,574.373779296875,16565350400,4294963200,3052855296,897024
199,1743508958479,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,0,0,0,0,0,0,0,0,0,0,0,0,2460.7536010742188,19690.015747070313,16265.0625,574.373779296875,16565350400,4294963200,3052855296,897024
200,1743508958679,1000,800,2333,3448,800,3724,995,1810,1400,2846,2138,1000,0,10,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,2460.87109375,19690.155029296875,16265.144287109375,574.373779296875,16565350400,4294963200,3052855296,897024
