Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519306332,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,9.523809432983398,4.651162624359131,4.651162624359131,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,4.761904716491699,4.761904716491699,2.4390242099761963,9.523809432983398,9767.576477050781,64144.305725097656,53831.70721435547,2606.35888671875,16565350400,4294963200,2739515392,897024
199,1743519306332,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,9.523809432983398,4.651162624359131,4.651162624359131,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,4.761904716491699,4.761904716491699,2.4390242099761963,9.523809432983398,9767.576477050781,64144.30871582031,53831.70977783203,2606.35888671875,16565350400,4294963200,2739515392,897024
199,1743519306533,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,0,4.761904716491699,20,0,0,0,0,45,0,0,19.047618865966797,25,9767.738647460938,64147.369689941406,53834.551025390625,2606.35888671875,16565350400,4294963200,2813427712,897024
199,1743519306732,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,0,4.761904716491699,20,0,0,0,0,45,0,0,19.047618865966797,25,9767.939331054688,64153.715759277344,53840.659118652344,2606.3688354492188,16565350400,4294963200,2891882496,897024
200,1743519306932,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,45,21.052631378173828,25.641027450561523,15.384615898132324,10.526315689086914,27.5,10,30.000001907348633,17.948719024658203,17.5,25,70.73170471191406,9768.259521484375,64161.70233154297,53848.156005859375,2606.5594482421875,16565350400,4294963200,3025162240,897024
200,1743519307133,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,5.555555820465088,19.047618865966797,23.809524536132813,14.285715103149414,10,20,10,21.052631378173828,19.047618865966797,20,73.68421173095703,21.052631378173828,9768.578369140625,64167.07879638672,53853.11358642578,2606.6976318359375,16565350400,4294963200,3098718208,897024
200,1743519307334,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,0,15.000000953674316,0,0,5.263157844543457,5.263157844543457,10,0,19.047618865966797,15.000000953674316,0,15.000000953674316,9768.7685546875,64167.61785888672,53853.407165527344,2606.767333984375,16565350400,4294963200,3092426752,897024
200,1743519307534,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9768.90087890625,64167.770751953125,53853.46813964844,2606.7742309570313,16565350400,4294963200,3092426752,897024
199,1743519307735,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,0,0,0,0,0,0,0,0,0,0,0,0,9769.02294921875,64167.851318359375,53853.49426269531,2606.7742309570313,16565350400,4294963200,3092426752,897024
200,1743519307935,2232,2421,3016,800,2177,1602,800,1604,1337,1729,1112,2359,0,0,0,0,9.090909004211426,4.761904716491699,5,0,0,4.761904716491699,0,0,9769.139221191406,64167.96252441406,53853.55700683594,2606.7742309570313,16565350400,4294963200,3092656128,897024
