Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523518123,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,9.756096839904785,10.256410598754883,2.5,2.5,4.878048419952393,4.878048419952393,4.878048419952393,2.5,4.878048419952393,7.142857551574707,4.878048419952393,4.878048419952393,12772.161926269531,82732.23858642578,69481.21356201172,3540.0530395507813,16565350400,4294963200,2741108736,897024
199,1743523518123,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,9.756096839904785,10.256410598754883,2.5,2.5,4.878048419952393,4.878048419952393,4.878048419952393,2.5,4.878048419952393,7.142857551574707,4.878048419952393,4.878048419952393,12772.16259765625,82732.24157714844,69481.21551513672,3540.0530395507813,16565350400,4294963200,2741108736,897024
199,1743523518323,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,15.000000953674316,25,0,0,0,0,0,0,10,0,45,23.809524536132813,12772.325561523438,82735.15008544922,69483.89813232422,3540.0530395507813,16565350400,4294963200,2831347712,897024
200,1743523518523,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,85.71428680419922,10.526315689086914,10,0,27.77777862548828,5.263157844543457,33.333335876464844,18.18181800842285,10.526315689086914,55,10,12772.534057617188,82741.86981201172,69490.37548828125,3540.0625610351563,16565350400,4294963200,2905419776,897024
200,1743523518723,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,15.000000953674316,31.57894515991211,21.052631378173828,52.6315803527832,15.000000953674316,20,25,45,36.842105865478516,25,61.904762268066406,15.789472579956055,12772.871643066406,82749.73651123047,69497.7055053711,3540.2718505859375,16565350400,4294963200,3027968000,897024
200,1743523518923,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,10,10,19.047618865966797,28.571430206298828,15.000000953674316,15.000000953674316,19.047618865966797,68.42105102539063,15.000000953674316,15.000000953674316,10.526315689086914,20,12773.185424804688,82754.94012451172,69502.505859375,3540.4293212890625,16565350400,4294963200,3112488960,897024
200,1743523519124,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,10.526315689086914,10.526315689086914,5,5.555555820465088,5.263157844543457,0,0,5,0,10,12773.372619628906,82755.48553466797,69502.80114746094,3540.4971923828125,16565350400,4294963200,3112493056,897024
200,1743523519324,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,12773.506774902344,82755.65234375,69502.87036132813,3540.5044555664063,16565350400,4294963200,3112493056,897024
199,1743523519525,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12773.626953125,82755.72381591797,69502.8931274414,3540.5044555664063,16565350400,4294963200,3112493056,897024
200,1743523519725,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,5,12773.743469238281,82755.85260009766,69502.96826171875,3540.5044555664063,16565350400,4294963200,3112493056,897024
200,1743523519925,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,5,0,0,9.090909004211426,0,0,0,0,0,12773.87890625,82756.0591430664,69503.0703125,3540.51123046875,16565350400,4294963200,3112493056,897024
200,1743523520126,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12773.99609375,82756.1557006836,69503.11889648438,3540.51123046875,16565350400,4294963200,3112493056,897024
200,1743523520326,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,12774.121459960938,82756.37927246094,69503.26397705078,3540.5216674804688,16565350400,4294963200,3020791808,897024
200,1743523520527,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12774.243347167969,82756.45788574219,69503.2896118164,3540.5216674804688,16565350400,4294963200,3020791808,897024
200,1743523520727,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,9.090909004211426,5,4.761904716491699,0,0,0,0,5.263157844543457,20,23.809524536132813,0,0,12774.389587402344,82758.1273803711,69504.8500366211,3540.5216674804688,16565350400,4294963200,3032211456,897024
199,1743523520928,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,12774.521667480469,82758.27349853516,69504.904296875,3540.52880859375,16565350400,4294963200,3032457216,897024
200,1743523521128,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12774.637390136719,82758.34588623047,69504.93994140625,3540.52880859375,16565350400,4294963200,3031224320,897024
200,1743523521328,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,12774.762023925781,82758.46276855469,69504.9906616211,3540.5358276367188,16565350400,4294963200,3024670720,897024
200,1743523521529,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12774.884704589844,82758.54693603516,69505.01983642578,3540.5358276367188,16565350400,4294963200,3024670720,897024
200,1743523521729,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12774.998596191406,82758.60772705078,69505.04846191406,3540.5358276367188,16565350400,4294963200,3021033472,897024
200,1743523521930,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12775.129150390625,82758.74151611328,69505.09936523438,3540.54296875,16565350400,4294963200,3021033472,897024
200,1743523522131,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12775.243347167969,82758.78826904297,69505.11743164063,3540.54296875,16565350400,4294963200,3021033472,897024
200,1743523522331,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,12775.375061035156,82759.26440429688,69505.50518798828,3540.5506591796875,16565350400,4294963200,3015168000,897024
199,1743523522531,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12775.49560546875,82759.33813476563,69505.53076171875,3540.5506591796875,16565350400,4294963200,3015168000,897024
200,1743523522731,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12775.631225585938,82759.75079345703,69505.82745361328,3540.5894775390625,16565350400,4294963200,3037925376,897024
200,1743523522931,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,21.052631378173828,17.5,5.128205299377441,15.000000953674316,7.317072868347168,7.500000476837158,9.756096839904785,7.500000476837158,4.878048419952393,20,2.5,7.317072868347168,12775.900451660156,82765.30737304688,69510.93035888672,3540.7935791015625,16565350400,4294963200,3129024512,897024
200,1743523523132,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,20,5,0,0,0,5.263157844543457,10,0,20,5,0,12776.101806640625,82766.1870727539,69511.48571777344,3540.9141235351563,16565350400,4294963200,3125067776,897024
200,1743523523332,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,12776.236572265625,82766.40557861328,69511.56915283203,3540.9234008789063,16565350400,4294963200,3125067776,897024
200,1743523523533,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,5,0,0,0,0,0,0,0,0,0,0,0,12776.352844238281,82766.49975585938,69511.61932373047,3540.9234008789063,16565350400,4294963200,3125067776,897024
200,1743523523733,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,5,0,0,0,0,0,0,0,12776.470642089844,82766.59301757813,69511.67114257813,3540.9234008789063,16565350400,4294963200,3125067776,897024
200,1743523523934,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12776.589294433594,82766.70825195313,69511.73498535156,3540.9234008789063,16565350400,4294963200,3124412416,897024
200,1743523524134,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,12776.706848144531,82766.82537841797,69511.7978515625,3540.9234008789063,16565350400,4294963200,3117436928,897024
200,1743523524335,1178,800,1354,800,999,3360,1287,1522,2877,1104,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,12776.822448730469,82766.90979003906,69511.84295654297,3540.9234008789063,16565350400,4294963200,3116924928,897024
