Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516787707,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,9.756096839904785,7.142857551574707,4.878048419952393,7.142857551574707,4.878048419952393,7.142857551574707,9.302325248718262,7.317072868347168,4.878048419952393,6.976744651794434,4.878048419952393,16.666667938232422,7976.3558349609375,53230.964416503906,44641.0390625,2070.916259765625,16565350400,4294963200,2745413632,897024
199,1743516787708,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,9.756096839904785,7.142857551574707,4.878048419952393,7.142857551574707,4.878048419952393,7.142857551574707,9.302325248718262,7.317072868347168,4.878048419952393,6.976744651794434,4.878048419952393,16.666667938232422,7976.356506347656,53230.96759033203,44641.04138183594,2070.916259765625,16565350400,4294963200,2745413632,897024
199,1743516787908,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,0,20,10,14.285715103149414,10,0,36.842105865478516,0,0,0,0,30.000001907348633,7976.518798828125,53234.07928466797,44643.92724609375,2070.916259765625,16565350400,4294963200,2821095424,897024
199,1743516788108,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,57.142860412597656,20,21.052631378173828,47.36842346191406,19.047618865966797,15.000000953674316,4.761904716491699,14.285715103149414,10,20,26.3157901763916,28.571430206298828,7976.73193359375,53241.089782714844,44650.659118652344,2070.9266357421875,16565350400,4294963200,2902867968,897024
200,1743516788308,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,11.111111640930176,20,65,20,26.3157901763916,20,31.57894515991211,28.571430206298828,25,75,18.18181800842285,15.789472579956055,7977.0711669921875,53248.69934082031,44657.758850097656,2071.1424560546875,16565350400,4294963200,3034144768,897024
200,1743516788508,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,10,10.526315689086914,60.000003814697266,21.052631378173828,10,20,15.789472579956055,11.111111640930176,14.285715103149414,21.052631378173828,14.285715103149414,15.789472579956055,7977.367126464844,53253.30096435547,44661.98034667969,2071.2760620117188,16565350400,4294963200,3105632256,897024
200,1743516788709,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,0,0,0,5.263157844543457,0,5,10,9.523809432983398,10,14.285715103149414,0,0,7977.538024902344,53253.723388671875,44662.19970703125,2071.325439453125,16565350400,4294963200,3106136064,897024
200,1743516788909,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,7977.669189453125,53253.880432128906,44662.266174316406,2071.3319702148438,16565350400,4294963200,3106136064,897024
200,1743516789110,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,7977.7899169921875,53253.96740722656,44662.300842285156,2071.3319702148438,16565350400,4294963200,3106136064,897024
200,1743516789310,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,0,0,0,4.761904716491699,0,0,0,5,0,0,5,0,7977.909423828125,53254.143310546875,44662.402893066406,2071.3319702148438,16565350400,4294963200,3106136064,897024
200,1743516789510,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,5,0,0,7978.046325683594,53254.347412109375,44662.501953125,2071.33984375,16565350400,4294963200,3085164544,897024
200,1743516789711,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,0,0,0,0,0,0,0,0,0,0,0,0,7978.163024902344,53254.430908203125,44662.54412841797,2071.33984375,16565350400,4294963200,3085164544,897024
199,1743516789911,2808,800,800,2474,800,1882,2285,999,800,2349,3815,1833,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,7978.289123535156,53254.56201171875,44662.60223388672,2071.3466186523438,16565350400,4294963200,3085164544,897024
