Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523327684,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,9.302325248718262,4.545454502105713,4.545454502105713,4.651162624359131,4.545454502105713,4.651162624359131,9.523809432983398,2.3255813121795654,6.6666669845581055,4.651162624359131,4.545454502105713,6.818181991577148,12641.226135253906,82067.65203857422,68931.85943603516,3505.2506103515625,16565350400,4294963200,2740002816,897024
199,1743523327684,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,9.302325248718262,4.545454502105713,4.545454502105713,4.651162624359131,4.545454502105713,4.651162624359131,9.523809432983398,2.3255813121795654,6.6666669845581055,4.651162624359131,4.545454502105713,6.818181991577148,12641.226989746094,82067.65496826172,68931.861328125,3505.2506103515625,16565350400,4294963200,2740002816,897024
200,1743523327884,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,66.66667175292969,0,16.666667938232422,19.047618865966797,9.523809432983398,19.047618865966797,9.523809432983398,0,0,0,0,0,12641.399719238281,82072.81341552734,68936.80480957031,3505.2539672851563,16565350400,4294963200,2836160512,897024
200,1743523328084,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,21.052631378173828,42.85714340209961,23.809524536132813,42.105262756347656,5.263157844543457,26.3157901763916,5,28.571430206298828,25,5,61.904762268066406,14.285715103149414,12641.6552734375,82080.47155761719,68944.07781982422,3505.3529052734375,16565350400,4294963200,2944155648,897024
200,1743523328284,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,20,68.42105102539063,30.000001907348633,20,25,21.052631378173828,21.052631378173828,65,25,15.789472579956055,20,15.789472579956055,12642.005432128906,82087.93243408203,68951.08856201172,3505.5274658203125,16565350400,4294963200,3079786496,897024
200,1743523328485,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,5.263157844543457,15.789472579956055,15.000000953674316,9.523809432983398,15.000000953674316,10,19.047618865966797,26.3157901763916,5,14.285715103149414,15.000000953674316,16.666667938232422,12642.262573242188,82091.2113647461,68953.99700927734,3505.6364135742188,16565350400,4294963200,3124678656,897024
200,1743523328685,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,0,5,5.263157844543457,0,0,0,10,0,0,0,0,0,12642.417053222656,82091.51721191406,68954.14575195313,3505.6693725585938,16565350400,4294963200,3125182464,897024
200,1743523328885,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,12642.550354003906,82091.67156982422,68954.20764160156,3505.6765747070313,16565350400,4294963200,3125182464,897024
200,1743523329086,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,0,0,0,0,0,0,0,0,0,0,0,0,12642.668090820313,82091.76190185547,68954.24853515625,3505.6765747070313,16565350400,4294963200,3125182464,897024
200,1743523329286,1845,3431,800,800,800,3261,3639,4062,4162,800,2659,1099,5,0,5,4.761904716491699,0,4.761904716491699,0,5,0,0,10,0,12642.79443359375,82091.96374511719,68954.36395263672,3505.6862182617188,16565350400,4294963200,3062267904,897024
