Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513739889,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,9.302325248718262,9.090909004211426,6.818181991577148,6.818181991577148,8.88888931274414,4.651162624359131,6.818181991577148,6.6666669845581055,8.88888931274414,6.976744651794434,6.818181991577148,9.302325248718262,5804.4290771484375,40141.79705810547,33625.869384765625,1443.9437866210938,16565350400,4294963200,2741354496,897024
199,1743513739890,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,9.302325248718262,9.090909004211426,6.818181991577148,6.818181991577148,8.88888931274414,4.651162624359131,6.818181991577148,6.6666669845581055,8.88888931274414,6.976744651794434,6.818181991577148,9.302325248718262,5804.429748535156,40141.800231933594,33625.87225341797,1443.9437866210938,16565350400,4294963200,2741354496,897024
200,1743513740090,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,25,4.761904716491699,0,65,0,4.761904716491699,15.789472579956055,4.761904716491699,0,4.761904716491699,9.523809432983398,4.761904716491699,5804.592041015625,40145.50537109375,33629.35705566406,1443.9437866210938,16565350400,4294963200,2822168576,897024
200,1743513740290,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,50,5.263157844543457,14.285715103149414,40,5.263157844543457,52.6315803527832,19.047618865966797,10.526315689086914,15.000000953674316,5.263157844543457,30.000001907348633,57.894737243652344,5804.816101074219,40152.7158203125,33636.272521972656,1443.962646484375,16565350400,4294963200,2887585792,897024
200,1743513740490,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,10,25,15.789472579956055,50,35,15.000000953674316,55.55555725097656,26.3157901763916,25,28.571430206298828,20,40,5805.156311035156,40160.44812011719,33643.477783203125,1444.2015380859375,16565350400,4294963200,3027992576,897024
200,1743513740690,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,15.789472579956055,5.263157844543457,5,55,22.22222328186035,15.000000953674316,14.285715103149414,19.047618865966797,15.000000953674316,10,23.809524536132813,10,5805.453186035156,40165.11328125,33647.75280761719,1444.33935546875,16565350400,4294963200,3095027712,897024
199,1743513740891,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,5.555555820465088,9.523809432983398,5,0,13.636363983154297,14.285715103149414,5.263157844543457,0,0,0,5.555555820465088,5.263157844543457,5805.630920410156,40165.560119628906,33647.98400878906,1444.3970947265625,16565350400,4294963200,3095027712,897024
200,1743513741091,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,5805.763977050781,40165.71612548828,33648.045471191406,1444.4043579101563,16565350400,4294963200,3095027712,897024
200,1743513741291,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,0,0,0,5,0,0,0,0,0,0,0,0,5805.8826904296875,40165.78552246094,33648.07061767578,1444.4043579101563,16565350400,4294963200,3095285760,897024
200,1743513741492,1004,1000,1000,1026,1000,800,800,800,999,800,1000,1000,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,5806.0008544921875,40165.931091308594,33648.155517578125,1444.4043579101563,16565350400,4294963200,3095285760,897024
