Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513485920,958,973,999,1000,953,939,951,954,999,1000,1038,999,9.302325248718262,4.761904716491699,6.976744651794434,4.651162624359131,13.636363983154297,6.976744651794434,6.818181991577148,6.976744651794434,6.976744651794434,6.818181991577148,2.3809523582458496,4.761904716491699,5616.600280761719,38614.699462890625,32308.17333984375,1368.1263427734375,16565350400,4294963200,2722250752,897024
199,1743513485920,958,973,999,1000,953,939,951,954,999,1000,1038,999,9.302325248718262,4.761904716491699,6.976744651794434,4.651162624359131,13.636363983154297,6.976744651794434,6.818181991577148,6.976744651794434,6.976744651794434,6.818181991577148,2.3809523582458496,4.761904716491699,5616.600280761719,38614.699462890625,32308.175537109375,1368.1263427734375,16565350400,4294963200,2722250752,897024
200,1743513486120,958,973,999,1000,953,939,951,954,999,1000,1038,999,10.526315689086914,20,0,4.761904716491699,5.263157844543457,0,0,0,10,0,0,65,5616.763732910156,38618.22723388672,32311.507568359375,1368.1263427734375,16565350400,4294963200,2798198784,897024
199,1743513486320,958,973,999,1000,953,939,951,954,999,1000,1038,999,33.333335876464844,10,10.526315689086914,57.894737243652344,38.095237731933594,10,5,9.523809432983398,71.42857360839844,5,5,40,5616.9859619140625,38625.27795410156,32318.24822998047,1368.146484375,16565350400,4294963200,2882408448,897024
200,1743513486520,958,973,999,1000,953,939,951,954,999,1000,1038,999,33.333335876464844,10,10.526315689086914,57.894737243652344,38.095237731933594,10,5,9.523809432983398,71.42857360839844,5,5,40,5617.325012207031,38632.98229980469,32325.44140625,1368.3614501953125,16565350400,4294963200,3020558336,897024
200,1743513486720,958,973,999,1000,953,939,951,954,999,1000,1038,999,18.421052932739258,24.390243530273438,12.5,20,15.384615898132324,65.8536605834961,18.421052932739258,23.076923370361328,48.71794891357422,15.384615898132324,20,17.5,5617.629821777344,38637.19744873047,32329.246154785156,1368.4960327148438,16565350400,4294963200,3084361728,897024
200,1743513486921,958,973,999,1000,953,939,951,954,999,1000,1038,999,0,5.555555820465088,5,0,10,5,5,0,10.526315689086914,15.789472579956055,0,0,5617.815124511719,38637.67321777344,32329.49090576172,1368.5593872070313,16565350400,4294963200,3084361728,897024
200,1743513487122,958,973,999,1000,953,939,951,954,999,1000,1038,999,5,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,5617.949645996094,38637.85217285156,32329.567016601563,1368.5664672851563,16565350400,4294963200,3084361728,897024
200,1743513487322,958,973,999,1000,953,939,951,954,999,1000,1038,999,0,0,0,0,0,0,0,0,0,0,0,0,5618.068420410156,38637.92028808594,32329.58984375,1368.5664672851563,16565350400,4294963200,3084361728,897024
200,1743513487522,958,973,999,1000,953,939,951,954,999,1000,1038,999,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,5618.1861572265625,38638.128967285156,32329.74346923828,1368.5664672851563,16565350400,4294963200,3084361728,897024
200,1743513487723,958,973,999,1000,953,939,951,954,999,1000,1038,999,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,5618.322814941406,38638.33282470703,32329.84356689453,1368.5738525390625,16565350400,4294963200,3084361728,897024
200,1743513487923,958,973,999,1000,953,939,951,954,999,1000,1038,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5618.4385986328125,38638.41632080078,32329.8837890625,1368.5738525390625,16565350400,4294963200,3084361728,897024
200,1743513488124,958,973,999,1000,953,939,951,954,999,1000,1038,999,0,0,0,0,0,0,0,0,0,0,0,0,5618.564636230469,38638.536560058594,32329.935791015625,1368.5808715820313,16565350400,4294963200,3084361728,897024
200,1743513488324,958,973,999,1000,953,939,951,954,999,1000,1038,999,0,0,0,0,0,0,0,0,0,0,0,0,5618.6864013671875,38638.627685546875,32329.972595214844,1368.5808715820313,16565350400,4294963200,3084361728,897024
