Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522629275,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,11.111111640930176,6.6666669845581055,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,8.88888931274414,4.545454502105713,2.2727272510528564,4.545454502105713,4.44444465637207,6.6666669845581055,12136.732788085938,78643.32879638672,66019.88787841797,3337.3640747070313,16565350400,4294963200,2738589696,897024
199,1743522629275,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,11.111111640930176,6.6666669845581055,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,8.88888931274414,4.545454502105713,2.2727272510528564,4.545454502105713,4.44444465637207,6.6666669845581055,12136.733459472656,78643.33203125,66019.89025878906,3337.3640747070313,16565350400,4294963200,2739122176,897024
200,1743522629475,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,0,10,0,57.142860412597656,0,4.761904716491699,30.000001907348633,4.761904716491699,0,4.545454502105713,20,0,12136.897521972656,78647.06323242188,66023.40447998047,3337.3640747070313,16565350400,4294963200,2821083136,897024
199,1743522629675,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,30.000001907348633,30.000001907348633,5.263157844543457,42.105262756347656,5,21.052631378173828,20,40,35,5,57.142860412597656,15.000000953674316,12137.129150390625,78654.72235107422,66030.75317382813,3337.400390625,16565350400,4294963200,2919362560,897024
199,1743522629875,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,11.111111640930176,45,20,35,25,20,23.809524536132813,40,20,26.3157901763916,47.36842346191406,20,12137.462646484375,78662.28350830078,66037.80694580078,3337.6026611328125,16565350400,4294963200,3070648320,897024
200,1743522630075,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,15.000000953674316,15.000000953674316,10,25,25,15.789472579956055,10.526315689086914,21.052631378173828,10,54.54545593261719,10,9.523809432983398,12137.754150390625,78666.57452392578,66041.7035522461,3337.7344360351563,16565350400,4294963200,3139444736,897024
200,1743522630276,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,5,5.263157844543457,0,5,5.263157844543457,5,4.761904716491699,9.523809432983398,0,5.263157844543457,0,0,12137.921813964844,78666.95196533203,66041.89807128906,3337.7789306640625,16565350400,4294963200,3139690496,897024
200,1743522630476,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,12138.054992675781,78667.107421875,66041.9609375,3337.7862548828125,16565350400,4294963200,3139690496,897024
199,1743522630677,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,0,0,0,0,0,0,0,0,0,0,0,0,12138.17236328125,78667.17681884766,66041.98565673828,3337.7862548828125,16565350400,4294963200,3139690496,897024
199,1743522630877,1595,1000,800,800,1926,2245,2261,3866,800,3916,999,2271,0,0,0,5.263157844543457,0,0,0,5,0,0,0,0,12138.294921875,78667.39489746094,66042.12628173828,3337.7927856445313,16565350400,4294963200,3139690496,897024
