Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521486360,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,8.88888931274414,9.090909004211426,6.6666669845581055,4.545454502105713,6.6666669845581055,4.44444465637207,4.545454502105713,6.5217390060424805,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,11320.465637207031,73590.8833618164,61759.73278808594,3091.0474243164063,16565350400,4294963200,2752061440,897024
199,1743521486361,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,8.88888931274414,9.090909004211426,6.6666669845581055,4.545454502105713,6.6666669845581055,4.44444465637207,4.545454502105713,6.5217390060424805,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,11320.466491699219,73590.8862915039,61759.73498535156,3091.0474243164063,16565350400,4294963200,2752061440,897024
199,1743521486561,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,4.761904716491699,30.000001907348633,10,0,0,5,14.285715103149414,15.000000953674316,0,0,45,0,11320.628723144531,73593.89617919922,61762.527770996094,3091.0474243164063,16565350400,4294963200,2814414848,897024
199,1743521486761,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,4.761904716491699,30.000001907348633,10,0,0,5,14.285715103149414,15.000000953674316,0,0,45,0,11320.835632324219,73600.5673828125,61768.929931640625,3091.056884765625,16565350400,4294963200,2894127104,897024
200,1743521486961,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,24.390243530273438,36.585365295410156,23.076923370361328,45.238094329833984,38.46154022216797,25,40,12.820513725280762,38.46154022216797,12.820513725280762,12.5,15.000000953674316,11321.153503417969,73608.25756835938,61776.14831542969,3091.256103515625,16565350400,4294963200,3020189696,897024
200,1743521487161,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,15.789472579956055,11.111111640930176,15.000000953674316,73.68421173095703,0,5.263157844543457,10.526315689086914,15.789472579956055,9.523809432983398,15.000000953674316,20,25,11321.467468261719,73613.81628417969,61781.27575683594,3091.4087524414063,16565350400,4294963200,3097624576,897024
200,1743521487361,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,0,0,0,0,0,5,0,5.263157844543457,0,15.000000953674316,10,9.523809432983398,11321.650451660156,73614.4486694336,61781.671813964844,3091.4697265625,16565350400,4294963200,3097624576,897024
200,1743521487562,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,11321.784362792969,73614.59735107422,61781.72790527344,3091.4761962890625,16565350400,4294963200,3097624576,897024
199,1743521487762,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,11321.903869628906,73614.66534423828,61781.75030517578,3091.4761962890625,16565350400,4294963200,3097624576,897024
200,1743521487962,3441,800,999,800,1447,3363,1923,1575,1000,2117,3151,1807,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,11322.019348144531,73614.80169677734,61781.82678222656,3091.4761962890625,16565350400,4294963200,3097624576,897024
