Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523793302,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,10.8695650100708,8.510638236999512,4.44444465637207,8.510638236999512,10.8695650100708,6.5217390060424805,4.44444465637207,13.043478012084961,6.6666669845581055,6.5217390060424805,10.8695650100708,6.5217390060424805,12967.022766113281,83849.46014404297,70421.68981933594,3590.819580078125,16565350400,4294963200,2761760768,897024
199,1743523793303,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,10.8695650100708,8.510638236999512,4.44444465637207,8.510638236999512,10.8695650100708,6.5217390060424805,4.44444465637207,13.043478012084961,6.6666669845581055,6.5217390060424805,10.8695650100708,6.5217390060424805,12967.023498535156,83849.46356201172,70421.69226074219,3590.819580078125,16565350400,4294963200,2761760768,897024
199,1743523793502,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,5.263157844543457,0,13.636363983154297,10,0,0,0,9.523809432983398,14.285715103149414,5,0,63.15789031982422,12967.18798828125,83853.34887695313,70425.36651611328,3590.819580078125,16565350400,4294963200,2827153408,897024
200,1743523793703,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,20,19.047618865966797,26.3157901763916,68.42105102539063,15.000000953674316,25,25,5.263157844543457,52.6315803527832,14.285715103149414,15.000000953674316,15.000000953674316,12967.429260253906,83860.93194580078,70432.611328125,3590.8558349609375,16565350400,4294963200,2913857536,897024
200,1743523793903,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,20,60.000003814697266,21.052631378173828,15.789472579956055,38.095237731933594,10.526315689086914,28.571430206298828,20,50,15.789472579956055,26.3157901763916,25,12967.771911621094,83868.43743896484,70439.66717529297,3591.0242919921875,16565350400,4294963200,3061665792,897024
200,1743523794103,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,20,50,14.285715103149414,14.285715103149414,21.052631378173828,14.285715103149414,20,15.000000953674316,14.285715103149414,15.000000953674316,14.285715103149414,15.000000953674316,12968.059020996094,83872.86376953125,70443.70220947266,3591.1593017578125,16565350400,4294963200,3122941952,897024
200,1743523794303,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,15.000000953674316,0,0,5,0,0,10,0,10,0,0,12968.227783203125,83873.25860595703,70443.90246582031,3591.2058715820313,16565350400,4294963200,3123187712,897024
200,1743523794504,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,0,12968.360473632813,83873.42053222656,70443.97052001953,3591.21337890625,16565350400,4294963200,3123187712,897024
199,1743523794704,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,0,0,0,0,0,0,0,12968.477416992188,83873.47344970703,70443.98663330078,3591.21337890625,16565350400,4294963200,3123187712,897024
199,1743523794904,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,0,4.761904716491699,5.263157844543457,4.761904716491699,12968.599975585938,83873.66326904297,70444.09545898438,3591.2203979492188,16565350400,4294963200,3123187712,897024
200,1743523795104,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12968.7275390625,83873.7919921875,70444.1508178711,3591.2203979492188,16565350400,4294963200,3123187712,897024
200,1743523795305,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12968.844787597656,83873.89074707031,70444.2007446289,3591.2203979492188,16565350400,4294963200,3123187712,897024
200,1743523795505,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,0,0,0,0,0,0,0,12968.9736328125,83874.10443115234,70444.33099365234,3591.22998046875,16565350400,4294963200,3021455360,897024
200,1743523795706,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,0,0,0,0,0,0,0,12969.09130859375,83874.17004394531,70444.35552978516,3591.22998046875,16565350400,4294963200,3021455360,897024
200,1743523795906,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,14.285715103149414,0,20,20,0,4.761904716491699,5,0,0,9.523809432983398,0,0,12969.243103027344,83875.76287841797,70445.81945800781,3591.2384033203125,16565350400,4294963200,3031101440,897024
200,1743523796107,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,0,0,0,0,0,0,0,12969.370056152344,83875.875,70445.86260986328,3591.2384033203125,16565350400,4294963200,3031105536,897024
199,1743523796307,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,0,0,0,0,0,0,0,12969.4853515625,83875.95043945313,70445.89910888672,3591.2384033203125,16565350400,4294963200,3031105536,897024
200,1743523796507,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,5,0,0,0,0,0,0,0,0,0,0,12969.613098144531,83876.07781982422,70445.95007324219,3591.2457275390625,16565350400,4294963200,3031105536,897024
199,1743523796708,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,0,0,0,0,0,0,0,12969.730590820313,83876.13562011719,70445.96838378906,3591.2457275390625,16565350400,4294963200,3031105536,897024
200,1743523796908,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,5,0,0,0,0,0,0,0,0,5,12969.8505859375,83876.24194335938,70446.01971435547,3591.2529907226563,16565350400,4294963200,3031105536,897024
200,1743523797108,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,0,0,0,0,0,0,0,12969.975341796875,83876.3295288086,70446.04541015625,3591.2529907226563,16565350400,4294963200,3031105536,897024
200,1743523797309,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12970.090270996094,83876.38787841797,70446.06958007813,3591.2529907226563,16565350400,4294963200,3031105536,897024
200,1743523797509,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,12970.218811035156,83876.51751708984,70446.12408447266,3591.26025390625,16565350400,4294963200,3031105536,897024
199,1743523797710,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12970.335998535156,83876.59185791016,70446.15069580078,3591.26025390625,16565350400,4294963200,3031105536,897024
200,1743523797910,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12970.499633789063,83878.21569824219,70447.57202148438,3591.3372192382813,16565350400,4294963200,3062657024,897024
199,1743523798110,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,7.500000476837158,7.500000476837158,7.500000476837158,5.128205299377441,5,7.500000476837158,5,15.789472579956055,51.28205490112305,12.5,5,12.820513725280762,12970.786010742188,83883.67529296875,70452.68493652344,3591.41845703125,16565350400,4294963200,3283783680,897024
199,1743523798310,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,47.36842346191406,0,5,0,0,5,0,0,52.6315803527832,5.263157844543457,0,10,12971.016967773438,83888.51806640625,70457.0902709961,3591.6005859375,16565350400,4294963200,3308597248,897024
199,1743523798510,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,4.761904716491699,0,4.761904716491699,0,0,5,0,4.761904716491699,95,9.090909004211426,0,4.761904716491699,12971.19775390625,83893.11474609375,70461.3296508789,3591.713134765625,16565350400,4294963200,3308568576,897024
199,1743523798710,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,5,0,0,0,5,5,0,100,0,4.761904716491699,0,12971.350463867188,83897.51452636719,70465.39392089844,3591.8342895507813,16565350400,4294963200,3308568576,897024
199,1743523798910,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,5,0,0,100,0,0,0,12971.50146484375,83901.83349609375,70469.37756347656,3591.9531860351563,16565350400,4294963200,3308822528,897024
199,1743523799110,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,15.000000953674316,0,0,0,0,5,0,0,85,9.090909004211426,5,9.523809432983398,12971.6533203125,83906.2211303711,70473.4066772461,3592.0921630859375,16565350400,4294963200,3308224512,897024
199,1743523799310,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,26.3157901763916,0,0,0,4.761904716491699,10,0,0,75,0,4.761904716491699,0,12971.814758300781,83910.65948486328,70477.46990966797,3592.24951171875,16565350400,4294963200,3294724096,897024
199,1743523799510,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,95.23809814453125,0,0,0,12971.966186523438,83915.0132446289,70481.45056152344,3592.4049072265625,16565350400,4294963200,3294724096,897024
199,1743523799710,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,0,0,0,0,0,100,5,4.761904716491699,5,12972.116821289063,83919.404296875,70485.45806884766,3592.5692749023438,16565350400,4294963200,3294982144,897024
200,1743523799910,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,15.000000953674316,0,5,4.761904716491699,4.761904716491699,5,0,0,15.789472579956055,66.66667175292969,0,4.761904716491699,12972.264343261719,83923.6312866211,70489.37048339844,3592.6328125,16565350400,4294963200,3309776896,897024
200,1743523800111,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,9.523809432983398,0,5.263157844543457,0,9.523809432983398,0,0,19.047618865966797,84.21052551269531,0,5,12972.512573242188,83928.68798828125,70493.92712402344,3592.8906860351563,16565350400,4294963200,3318386688,897024
200,1743523800311,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,0,47.619049072265625,0,0,5,20,15.789472579956055,5.263157844543457,10,0,12972.756408691406,83932.1293334961,70496.93615722656,3593.0875854492188,16565350400,4294963200,3317157888,897024
200,1743523800511,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,20,4.761904716491699,0,0,5,0,5,15.000000953674316,40,15.000000953674316,4.761904716491699,12973.002990722656,83936.23547363281,70500.59088134766,3593.3021850585938,16565350400,4294963200,3317157888,897024
199,1743523800711,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,5,65,0,0,0,5.263157844543457,5,0,20,0,10,5,12973.24755859375,83939.72033691406,70503.62658691406,3593.5062866210938,16565350400,4294963200,3317157888,897024
200,1743523800911,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,5,65,0,0,0,5.263157844543457,5,0,20,0,10,5,12973.488830566406,83942.48266601563,70505.9702758789,3593.691650390625,16565350400,4294963200,3317415936,897024
200,1743523801111,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,48.780487060546875,0,0,0,7.500000476837158,5,0,17.5,25,12.195121765136719,2.5,12973.732482910156,83946.50927734375,70509.55853271484,3593.9014892578125,16565350400,4294963200,3316375552,897024
200,1743523801311,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,10.526315689086914,0,0,0,5,0,0,20,60.000003814697266,10,0,12973.9736328125,83949.88055419922,70512.49523925781,3594.0973510742188,16565350400,4294963200,3315101696,897024
200,1743523801511,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,5,10,0,0,0,10,5,0,15.789472579956055,65,10.526315689086914,5,12974.216857910156,83952.93896484375,70515.1322631836,3594.2888793945313,16565350400,4294963200,3317166080,897024
199,1743523801711,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,4.761904716491699,0,0,10,5,0,30.000001907348633,50,10,0,12974.452270507813,83956.23748779297,70517.99035644531,3594.4716796875,16565350400,4294963200,3317424128,897024
200,1743523801911,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,0,4.761904716491699,0,0,10,5,0,30.000001907348633,50,10,0,12974.700134277344,83959.88854980469,70521.18182373047,3594.684326171875,16565350400,4294963200,3313995776,897024
200,1743523802112,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,23.076923370361328,0,7.500000476837158,0,2.5,7.500000476837158,0,2.4390242099761963,46.34146499633789,27.5,10,7.317072868347168,12974.968505859375,83964.64666748047,70525.49194335938,3594.8892211914063,16565350400,4294963200,3312099328,897024
200,1743523802312,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,47.36842346191406,0,0,0,5,0,10,0,23.809524536132813,15.789472579956055,9.523809432983398,0,12975.204284667969,83968.05145263672,70528.46984863281,3595.0783081054688,16565350400,4294963200,3307323392,897024
200,1743523802512,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,23.809524536132813,0,0,0,0,0,5,0,5.263157844543457,47.619049072265625,5.263157844543457,0,12975.448303222656,83972.23474121094,70532.19445800781,3595.295654296875,16565350400,4294963200,3307323392,897024
200,1743523802712,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,40,0,0,5,4.761904716491699,9.523809432983398,0,20,35,10,5,12975.688598632813,83975.91998291016,70535.44213867188,3595.4959716796875,16565350400,4294963200,3307839488,897024
199,1743523802912,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,5,55,5,0,5,5.263157844543457,0,0,19.047618865966797,0,0,5,12975.925048828125,83979.3560180664,70538.44818115234,3595.681884765625,16565350400,4294963200,3309645824,897024
199,1743523803112,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,5,55,5,0,5,5.263157844543457,0,0,19.047618865966797,0,0,5,12976.168151855469,83983.28198242188,70541.9306640625,3595.9010620117188,16565350400,4294963200,3306340352,897024
200,1743523803312,2115,3761,2729,1653,1894,2842,3887,2957,1756,1328,2145,2139,0,10,0,0,2.5,2.6315789222717285,5,0,12.5,53.658538818359375,0,10,12976.408569335938,83987.25500488281,70545.46350097656,3596.1053466796875,16565350400,4294963200,3306930176,897024
