Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509782291,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,10,12.195121765136719,2.5641026496887207,2.5641026496887207,2.5,5,2.5641026496887207,4.878048419952393,5.128205299377441,4.878048419952393,2.5,2.5641026496887207,3029.1839599609375,23024.9111328125,19091.819458007813,719.7279052734375,16565350400,4294963200,2630660096,897024
199,1743509782292,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,10,12.195121765136719,2.5641026496887207,2.5641026496887207,2.5,5,2.5641026496887207,4.878048419952393,5.128205299377441,4.878048419952393,2.5,2.5641026496887207,3029.1845703125,23024.914794921875,19091.822204589844,719.7279052734375,16565350400,4294963200,2630660096,897024
199,1743509782492,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,5,23.809524536132813,21.052631378173828,0,47.36842346191406,30.000001907348633,9.523809432983398,0,0,0,4.761904716491699,9.090909004211426,3029.3588256835938,23029.94207763672,19096.62432861328,719.7311401367188,16565350400,4294963200,2711420928,897024
200,1743509782692,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,45,22.22222328186035,14.285715103149414,71.42857360839844,35,10.526315689086914,10.526315689086914,5.263157844543457,14.285715103149414,10.526315689086914,10.526315689086914,0,3029.569091796875,23036.724182128906,19103.126525878906,719.7417602539063,16565350400,4294963200,2790047744,897024
200,1743509782892,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,20,20,15.000000953674316,52.6315803527832,20,40,15.789472579956055,60.000003814697266,10.526315689086914,25,21.052631378173828,19.047618865966797,3029.8317260742188,23043.65460205078,19109.76690673828,719.7850341796875,16565350400,4294963200,2874757120,897024
200,1743509783092,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,5,0,0,9.090909004211426,0,9.523809432983398,15.000000953674316,0,0,4.761904716491699,10,3029.9920043945313,23045.096557617188,19111.003784179688,719.82861328125,16565350400,4294963200,2894532608,897024
200,1743509783293,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,5,5,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,5,3030.1168212890625,23045.275817871094,19111.100463867188,719.8377685546875,16565350400,4294963200,2894532608,897024
200,1743509783493,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3030.231201171875,23045.331115722656,19111.1240234375,719.8377685546875,16565350400,4294963200,2894532608,897024
200,1743509783693,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3030.3452758789063,23045.3837890625,19111.145751953125,719.8377685546875,16565350400,4294963200,2894532608,897024
200,1743509783894,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3030.4651489257813,23045.595153808594,19111.28875732422,719.8377685546875,16565350400,4294963200,2894532608,897024
200,1743509784094,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3030.58154296875,23045.676330566406,19111.32940673828,719.8377685546875,16565350400,4294963200,2894532608,897024
200,1743509784295,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,3030.697509765625,23045.77471923828,19111.38201904297,719.8377685546875,16565350400,4294963200,2894532608,897024
200,1743509784495,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3030.8114624023438,23045.82781982422,19111.40478515625,719.8377685546875,16565350400,4294963200,2894532608,897024
200,1743509784696,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3030.9257202148438,23045.88037109375,19111.426025390625,719.8377685546875,16565350400,4294963200,2894532608,897024
200,1743509784896,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,4.761904716491699,0,0,21.052631378173828,0,5,0,5,20,0,10,3031.0730590820313,23047.481323242188,19112.90899658203,719.8377685546875,16565350400,4294963200,2899116032,897024
200,1743509785097,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3031.1886596679688,23047.553466796875,19112.942443847656,719.8377685546875,16565350400,4294963200,2899083264,897024
200,1743509785297,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3031.3031616210938,23047.61492919922,19112.970642089844,719.8377685546875,16565350400,4294963200,2899083264,897024
199,1743509785498,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3031.4188842773438,23047.678344726563,19112.997131347656,719.8377685546875,16565350400,4294963200,2899083264,897024
199,1743509785698,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,5,0,0,0,0,0,0,0,0,0,0,0,3031.5320434570313,23047.744689941406,19113.02899169922,719.8377685546875,16565350400,4294963200,2899083264,897024
200,1743509785898,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3031.6474609375,23047.83740234375,19113.07696533203,719.8380126953125,16565350400,4294963200,2899083264,897024
200,1743509786098,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3031.760986328125,23047.886169433594,19113.09716796875,719.8380126953125,16565350400,4294963200,2899083264,897024
200,1743509786299,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3031.8751831054688,23047.938537597656,19113.118713378906,719.8380126953125,16565350400,4294963200,2899083264,897024
200,1743509786499,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3031.98876953125,23047.990783691406,19113.13916015625,719.8380126953125,16565350400,4294963200,2899083264,897024
199,1743509786700,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3032.1021118164063,23048.036499023438,19113.156127929688,719.8380126953125,16565350400,4294963200,2899083264,897024
200,1743509786900,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,0,0,0,0,0,0,0,0,0,0,0,0,3032.2199096679688,23048.25018310547,19113.324645996094,719.8426513671875,16565350400,4294963200,2899611648,897024
199,1743509787100,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,2.5641026496887207,23.076923370361328,4.878048419952393,5,2.5641026496887207,17.5,2.5,14.634145736694336,9.756096839904785,2.5,5,7.317072868347168,3032.452880859375,23053.03564453125,19117.829833984375,719.8837890625,16565350400,4294963200,2982744064,897024
199,1743509787300,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,15.000000953674316,28.571430206298828,5,21.052631378173828,0,0,14.285715103149414,0,0,0,5,16.666667938232422,3032.62548828125,23053.65655517578,19118.19305419922,719.9363403320313,16565350400,4294963200,2984550400,897024
199,1743509787500,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,15.000000953674316,0,0,15.000000953674316,4.761904716491699,0,10,5,0,0,0,9.523809432983398,3032.7793579101563,23054.082458496094,19118.427795410156,719.9801635742188,16565350400,4294963200,2984550400,897024
200,1743509787700,999,1100,1067,1082,1345,800,800,800,1310,800,800,1035,5.555555820465088,0,0,15.000000953674316,0,0,5,5,5.263157844543457,4.761904716491699,0,10,3032.9318237304688,23054.494201660156,19118.65545654297,720.0234375,16565350400,4294963200,2988744704,897024
