Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518713728,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,11.904762268066406,4.878048419952393,14.634145736694336,6.976744651794434,4.761904716491699,4.761904716491699,4.761904716491699,7.142857551574707,7.142857551574707,6.976744651794434,7.142857551574707,4.878048419952393,9349.737548828125,61621.378173828125,51701.077209472656,2488.0806884765625,16565350400,4294963200,2746310656,897024
199,1743518713728,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,11.904762268066406,4.878048419952393,14.634145736694336,6.976744651794434,4.761904716491699,4.761904716491699,4.761904716491699,7.142857551574707,7.142857551574707,6.976744651794434,7.142857551574707,4.878048419952393,9349.737548828125,61621.378173828125,51701.07897949219,2488.0806884765625,16565350400,4294963200,2746310656,897024
199,1743518713928,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,25,23.809524536132813,42.105262756347656,10.526315689086914,0,0,0,4.761904716491699,5,0,19.047618865966797,0,9349.908447265625,61626.40997314453,51705.90344238281,2488.0838012695313,16565350400,4294963200,2829574144,897024
199,1743518714129,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,35,20,33.333335876464844,15.000000953674316,75,20,61.904762268066406,5.263157844543457,15.000000953674316,15.000000953674316,15.789472579956055,0,9350.156982421875,61634.070373535156,51713.17517089844,2488.1865844726563,16565350400,4294963200,2938253312,897024
199,1743518714329,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,36.842105865478516,15.789472579956055,78.94737243652344,20,23.809524536132813,10.526315689086914,47.36842346191406,28.571430206298828,20,15.789472579956055,20,25,9350.508911132813,61641.594787597656,51720.25402832031,2488.349365234375,16565350400,4294963200,3058552832,897024
200,1743518714529,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,10.526315689086914,5.263157844543457,38.095237731933594,10,15.789472579956055,9.523809432983398,10,5.263157844543457,15.000000953674316,19.047618865966797,20,14.285715103149414,9350.771484375,61644.915954589844,51723.21063232422,2488.462646484375,16565350400,4294963200,3093917696,897024
200,1743518714729,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,0,0,0,5,5.263157844543457,0,0,5,5,0,5,4.761904716491699,9350.924133300781,61645.216857910156,51723.355529785156,2488.4900512695313,16565350400,4294963200,3093917696,897024
200,1743518714930,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9351.056518554688,61645.36340332031,51723.411682128906,2488.4965209960938,16565350400,4294963200,3093917696,897024
199,1743518715130,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9351.173889160156,61645.44989013672,51723.451416015625,2488.4965209960938,16565350400,4294963200,3093917696,897024
200,1743518715330,1310,1489,1262,1175,800,1000,800,800,800,800,800,1000,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,9351.300476074219,61645.735290527344,51723.650451660156,2488.5048828125,16565350400,4294963200,3083431936,897024
