Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524195402,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,13.333333969116211,7.142857551574707,6.818181991577148,6.976744651794434,4.761904716491699,4.651162624359131,18.18181800842285,9.090909004211426,6.818181991577148,6.976744651794434,8.88888931274414,9.090909004211426,13256.077819824219,85591.31671142578,71879.5082397461,3681.8499145507813,16565350400,4294963200,2746019840,897024
199,1743524195402,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,13.333333969116211,7.142857551574707,6.818181991577148,6.976744651794434,4.761904716491699,4.651162624359131,18.18181800842285,9.090909004211426,6.818181991577148,6.976744651794434,8.88888931274414,9.090909004211426,13256.078674316406,85591.31994628906,71879.51086425781,3681.8499145507813,16565350400,4294963200,2746019840,897024
199,1743524195602,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,21.052631378173828,4.761904716491699,5,65,20,0,4.761904716491699,0,0,0,0,0,13256.239990234375,85594.32806396484,71882.2953491211,3681.8499145507813,16565350400,4294963200,2818973696,897024
199,1743524195803,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,15.000000953674316,15.000000953674316,10,33.333335876464844,19.047618865966797,33.333335876464844,89.47368621826172,57.142860412597656,13.636363983154297,10,15.000000953674316,15.000000953674316,13256.465454101563,85601.79278564453,71889.44799804688,3681.8758544921875,16565350400,4294963200,2902454272,897024
200,1743524196002,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,15.000000953674316,15.000000953674316,10,33.333335876464844,19.047618865966797,33.333335876464844,89.47368621826172,57.142860412597656,13.636363983154297,10,15.000000953674316,15.000000953674316,13256.784545898438,85609.12481689453,71896.30010986328,3682.087646484375,16565350400,4294963200,3035729920,897024
200,1743524196203,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,13.1578950881958,20.512821197509766,42.5,21.052631378173828,21.95121955871582,15.000000953674316,22.5,34.21052551269531,15.384615898132324,15.789472579956055,25,15.000000953674316,13257.081115722656,85613.96514892578,71900.75177001953,3682.2203369140625,16565350400,4294963200,3098533888,897024
200,1743524196403,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,5,10,4.761904716491699,15.000000953674316,5.263157844543457,0,0,14.285715103149414,5,14.285715103149414,0,0,13257.2607421875,85614.40618896484,71900.98291015625,3682.2766723632813,16565350400,4294963200,3098533888,897024
199,1743524196604,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,0,0,0,0,0,0,0,0,0,0,0,0,13257.392822265625,85614.55352783203,71901.04052734375,3682.2832641601563,16565350400,4294963200,3098533888,897024
199,1743524196804,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,0,0,0,0,0,0,0,0,0,0,0,0,13257.513000488281,85614.63153076172,71901.06970214844,3682.2832641601563,16565350400,4294963200,3098533888,897024
200,1743524197004,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,13257.629333496094,85614.75573730469,71901.13885498047,3682.2832641601563,16565350400,4294963200,3098533888,897024
200,1743524197205,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,0,0,0,5,0,0,0,0,0,0,0,0,13257.764282226563,85614.93463134766,71901.21911621094,3682.2900390625,16565350400,4294963200,3098533888,897024
200,1743524197405,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,0,0,0,5,0,0,0,0,0,0,0,0,13257.88037109375,85615.0224609375,71901.26489257813,3682.2900390625,16565350400,4294963200,3098533888,897024
200,1743524197606,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,13258.008666992188,85615.1870727539,71901.34619140625,3682.299072265625,16565350400,4294963200,3046105088,897024
200,1743524197806,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,0,0,0,0,0,0,0,0,0,0,0,0,13258.129150390625,85615.25939941406,71901.369140625,3682.299072265625,16565350400,4294963200,3046105088,897024
200,1743524198006,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,9.523809432983398,0,0,5.263157844543457,20,0,0,23.809524536132813,0,9.523809432983398,5,15.000000953674316,13258.275451660156,85616.97784423828,71902.97833251953,3682.299072265625,16565350400,4294963200,3059359744,897024
200,1743524198207,2444,3285,1310,800,800,1579,2539,3424,800,800,3924,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13258.407470703125,85617.13037109375,71903.03942871094,3682.3058471679688,16565350400,4294963200,3058638848,897024
