Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743509699498,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2979.3607177734375,22883.975036621094,18973.798889160156,718.7826538085938,16565350400,4294963200,2887782400,897024
200,1743509699699,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2979.4766845703125,22884.05487060547,18973.838500976563,718.7826538085938,16565350400,4294963200,2887782400,897024
200,1743509699899,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2979.590087890625,22884.103088378906,18973.858642578125,718.7826538085938,16565350400,4294963200,2887782400,897024
199,1743509700100,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2979.7071533203125,22884.2119140625,18973.910766601563,718.7892456054688,16565350400,4294963200,2888040448,897024
200,1743509700300,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2979.8544921875,22885.986694335938,18975.564086914063,718.7892456054688,16565350400,4294963200,2904387584,897024
200,1743509700500,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,2.4390242099761963,0,4.878048419952393,2.5,12.195121765136719,10.256410598754883,2.5,5,0,2.5,0,4.878048419952393,2979.9697265625,22886.062072753906,18975.603271484375,718.7892456054688,16565350400,4294963200,2904391680,897024
200,1743509700701,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2980.083984375,22886.115173339844,18975.625610351563,718.7892456054688,16565350400,4294963200,2904391680,897024
200,1743509700901,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2980.1973876953125,22886.159912109375,18975.641845703125,718.7892456054688,16565350400,4294963200,2904391680,897024
200,1743509701102,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2980.311279296875,22886.209106445313,18975.65997314453,718.7892456054688,16565350400,4294963200,2904391680,897024
200,1743509701302,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,0,2980.4329223632813,22886.55859375,18975.94561767578,718.79345703125,16565350400,4294963200,2904391680,897024
200,1743509701503,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2980.5521240234375,22886.878662109375,18976.167541503906,718.79345703125,16565350400,4294963200,2905354240,897024
200,1743509701703,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2980.6659545898438,22886.92706298828,18976.186645507813,718.79345703125,16565350400,4294963200,2905354240,897024
200,1743509701904,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2980.7813720703125,22887.026794433594,18976.214965820313,718.79345703125,16565350400,4294963200,2905354240,897024
199,1743509702104,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2980.8944091796875,22887.068908691406,18976.23016357422,718.79345703125,16565350400,4294963200,2905354240,897024
200,1743509702304,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2981.0253295898438,22887.940979003906,18977.03350830078,718.7979736328125,16565350400,4294963200,2931290112,897024
200,1743509702505,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,7.692307949066162,12.5,7.500000476837158,20,4.878048419952393,0,15.000000953674316,2.5,2.5,2.5641026496887207,12.5,12.820513725280762,2981.252197265625,22892.323120117188,18981.133178710938,718.8447875976563,16565350400,4294963200,2993659904,897024
200,1743509702705,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,10,5,0,0,0,0,0,25,25,5,0,2981.4080200195313,22892.832458496094,18981.429077148438,718.8799438476563,16565350400,4294963200,2995716096,897024
200,1743509702905,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2981.52197265625,22892.91064453125,18981.449157714844,718.8799438476563,16565350400,4294963200,2995716096,897024
200,1743509703106,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,5,0,0,2981.6375122070313,22892.987915039063,18981.489685058594,718.8799438476563,16565350400,4294963200,2995716096,897024
200,1743509703306,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2981.7530517578125,22893.055541992188,18981.520874023438,718.8799438476563,16565350400,4294963200,2995716096,897024
200,1743509703507,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2981.8720092773438,22893.162841796875,18981.576904296875,718.8799438476563,16565350400,4294963200,2992553984,897024
200,1743509703707,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,5,0,0,2981.9895629882813,22893.266723632813,18981.63232421875,718.8799438476563,16565350400,4294963200,2992553984,897024
200,1743509703908,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,5,0,0,0,0,0,0,2982.1043090820313,22893.324279785156,18981.65655517578,718.8799438476563,16565350400,4294963200,2992553984,897024
200,1743509704108,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,2982.2261352539063,22894.095825195313,18982.36767578125,718.8799438476563,16565350400,4294963200,2992553984,897024
200,1743509704308,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2982.340576171875,22894.1689453125,18982.405700683594,718.8799438476563,16565350400,4294963200,2992553984,897024
200,1743509704509,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,2982.45654296875,22894.249755859375,18982.44696044922,718.8799438476563,16565350400,4294963200,2991185920,897024
200,1743509704709,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2982.5708618164063,22894.30059814453,18982.466674804688,718.8799438476563,16565350400,4294963200,2991185920,897024
200,1743509704910,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2982.6841430664063,22894.35174560547,18982.48828125,718.8799438476563,16565350400,4294963200,2991185920,897024
200,1743509705110,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2982.7981567382813,22894.402221679688,18982.50909423828,718.8799438476563,16565350400,4294963200,2991185920,897024
200,1743509705311,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2982.912109375,22894.451782226563,18982.527709960938,718.8799438476563,16565350400,4294963200,2991185920,897024
200,1743509705511,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2983.029541015625,22894.557678222656,18982.58428955078,718.8799438476563,16565350400,4294963200,2988695552,897024
200,1743509705712,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2983.14306640625,22894.606689453125,18982.603454589844,718.8799438476563,16565350400,4294963200,2988695552,897024
200,1743509705912,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2983.2570190429688,22894.655883789063,18982.622619628906,718.8799438476563,16565350400,4294963200,2988695552,897024
200,1743509706113,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2983.3699340820313,22894.697265625,18982.637268066406,718.8799438476563,16565350400,4294963200,2985848832,897024
200,1743509706313,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2983.4833984375,22894.742797851563,18982.65313720703,718.8799438476563,16565350400,4294963200,2985848832,897024
200,1743509706514,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,5,0,0,0,0,0,0,0,0,0,0,2983.6008911132813,22894.837524414063,18982.699645996094,718.8841552734375,16565350400,4294963200,2981064704,897024
200,1743509706714,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2983.7142333984375,22894.88348388672,18982.71759033203,718.8841552734375,16565350400,4294963200,2981064704,897024
200,1743509706915,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2983.8280029296875,22894.93212890625,18982.735961914063,718.8841552734375,16565350400,4294963200,2981064704,897024
200,1743509707115,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2983.9417114257813,22894.977111816406,18982.751892089844,718.8841552734375,16565350400,4294963200,2976100352,897024
200,1743509707316,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2984.0545043945313,22895.023376464844,18982.769104003906,718.8841552734375,16565350400,4294963200,2974855168,897024
200,1743509707516,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2984.1694946289063,22895.080017089844,18982.793395996094,718.8841552734375,16565350400,4294963200,2974855168,897024
199,1743509707717,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,2984.2849731445313,22895.171997070313,18982.839294433594,718.8841552734375,16565350400,4294963200,2974056448,897024
200,1743509707917,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,2984.400634765625,22895.281372070313,18982.86651611328,718.8841552734375,16565350400,4294963200,2973065216,897024
199,1743509708117,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2984.51708984375,22895.44140625,18982.912109375,718.8841552734375,16565350400,4294963200,2971799552,897024
200,1743509708317,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,5,0,0,0,0,0,0,0,0,0,0,0,2984.6350708007813,22895.543884277344,18982.96563720703,718.8841552734375,16565350400,4294963200,2966368256,897024
200,1743509708518,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2984.7498779296875,22895.636108398438,18982.989501953125,718.8841552734375,16565350400,4294963200,2963677184,897024
199,1743509708718,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2984.8646850585938,22895.694274902344,18983.014038085938,718.8841552734375,16565350400,4294963200,2963677184,897024
200,1743509708919,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2984.9786987304688,22895.75457763672,18983.04132080078,718.8841552734375,16565350400,4294963200,2963677184,897024
200,1743509709119,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2985.091796875,22895.798950195313,18983.057678222656,718.8841552734375,16565350400,4294963200,2961760256,897024
200,1743509709319,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2985.2061767578125,22895.8515625,18983.077270507813,718.8841552734375,16565350400,4294963200,2958757888,897024
200,1743509709520,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2985.3218994140625,22895.934509277344,18983.11993408203,718.8841552734375,16565350400,4294963200,2957930496,897024
200,1743509709720,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2985.4346923828125,22895.970581054688,18983.130004882813,718.8841552734375,16565350400,4294963200,2957930496,897024
200,1743509709921,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,5,0,0,0,0,0,0,0,0,0,0,0,2985.5482177734375,22896.017333984375,18983.14776611328,718.8841552734375,16565350400,4294963200,2957930496,897024
200,1743509710121,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2985.6616821289063,22896.062133789063,18983.163452148438,718.8841552734375,16565350400,4294963200,2956169216,897024
200,1743509710321,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,2985.7765502929688,22896.125915527344,18983.19317626953,718.8841552734375,16565350400,4294963200,2952130560,897024
200,1743509710522,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2985.8896484375,22896.16876220703,18983.208618164063,718.8841552734375,16565350400,4294963200,2952130560,897024
200,1743509710722,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2986.0028686523438,22896.212768554688,18983.2255859375,718.8841552734375,16565350400,4294963200,2951163904,897024
200,1743509710923,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2986.1163330078125,22896.258666992188,18983.242431640625,718.8841552734375,16565350400,4294963200,2951163904,897024
200,1743509711123,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2986.2301025390625,22896.306701660156,18983.2607421875,718.8841552734375,16565350400,4294963200,2949623808,897024
200,1743509711324,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2986.3434448242188,22896.35333251953,18983.278564453125,718.8841552734375,16565350400,4294963200,2945925120,897024
200,1743509711524,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2986.4570922851563,22896.400146484375,18983.296752929688,718.8841552734375,16565350400,4294963200,2945925120,897024
200,1743509711725,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2986.5698852539063,22896.440063476563,18983.310546875,718.8841552734375,16565350400,4294963200,2945925120,897024
200,1743509711925,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2986.68310546875,22896.486755371094,18983.32928466797,718.8841552734375,16565350400,4294963200,2945925120,897024
200,1743509712126,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2986.7959594726563,22896.53076171875,18983.34521484375,718.8841552734375,16565350400,4294963200,2941890560,897024
199,1743509712326,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,0,0,0,0,0,0,0,0,0,0,0,2986.9105224609375,22896.59783935547,18983.375427246094,718.8841552734375,16565350400,4294963200,2941890560,897024
199,1743509712526,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,14.285715103149414,0,4.761904716491699,0,5,5,5,15.000000953674316,25,4.761904716491699,0,2987.07861328125,22897.852172851563,18984.420166015625,718.9175415039063,16565350400,4294963200,2957500416,897024
200,1743509712727,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,0,5.263157844543457,0,0,0,0,0,5,15.000000953674316,14.285715103149414,0,0,2987.2182006835938,22898.20574951172,18984.615295410156,718.9389038085938,16565350400,4294963200,2957885440,897024
200,1743509712927,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2987.332275390625,22898.258422851563,18984.637268066406,718.9389038085938,16565350400,4294963200,2957885440,897024
200,1743509713128,1000,1000,1014,1000,1000,1000,1000,800,800,800,1066,1039,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,2987.4496459960938,22898.377807617188,18984.676330566406,718.9389038085938,16565350400,4294963200,2957037568,897024
