Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524153079,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,10.8695650100708,4.651162624359131,6.6666669845581055,11.36363697052002,6.6666669845581055,8.88888931274414,6.6666669845581055,4.545454502105713,8.88888931274414,8.88888931274414,6.6666669845581055,6.6666669845581055,13218.751892089844,85238.87329101563,71589.35217285156,3651.610595703125,16565350400,4294963200,2749681664,897024
199,1743524153079,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,10.8695650100708,4.651162624359131,6.6666669845581055,11.36363697052002,6.6666669845581055,8.88888931274414,6.6666669845581055,4.545454502105713,8.88888931274414,8.88888931274414,6.6666669845581055,6.6666669845581055,13218.752685546875,85238.8764038086,71589.35400390625,3651.610595703125,16565350400,4294963200,2749681664,897024
199,1743524153279,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,57.894737243652344,0,0,19.047618865966797,5,0,0,14.285715103149414,0,0,0,23.809524536132813,13218.91650390625,85242.33020019531,71592.59143066406,3651.610595703125,16565350400,4294963200,2830241792,897024
200,1743524153479,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,15.000000953674316,19.047618865966797,30.000001907348633,21.052631378173828,23.809524536132813,45,15.000000953674316,42.85714340209961,20,10.526315689086914,21.052631378173828,35,13219.148193359375,85249.79809570313,71599.72772216797,3651.6661987304688,16565350400,4294963200,2919419904,897024
200,1743524153679,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,11.111111640930176,21.052631378173828,30.000001907348633,30.000001907348633,15.789472579956055,21.052631378173828,35,5.555555820465088,15.000000953674316,80.95238494873047,38.095237731933594,26.3157901763916,13219.490783691406,85257.44787597656,71606.90997314453,3651.8440551757813,16565350400,4294963200,3052535808,897024
200,1743524153880,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,10,10,5.263157844543457,15.000000953674316,5.263157844543457,20,26.3157901763916,10,14.285715103149414,50,10,10.526315689086914,13219.776306152344,85261.6928100586,71610.78686523438,3651.9717407226563,16565350400,4294963200,3113472000,897024
199,1743524154080,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,10.526315689086914,5.263157844543457,4.761904716491699,0,0,10,5,10,0,0,0,5,13219.938537597656,85262.06549072266,71610.97790527344,3652.0122680664063,16565350400,4294963200,3114762240,897024
200,1743524154280,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,13220.069885253906,85262.2255859375,71611.0474243164,3652.0192260742188,16565350400,4294963200,3114762240,897024
199,1743524154481,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,13220.188354492188,85262.28631591797,71611.06707763672,3652.0192260742188,16565350400,4294963200,3114762240,897024
200,1743524154681,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,9.523809432983398,0,0,5.263157844543457,0,0,0,0,0,5,0,0,13220.306762695313,85262.43566894531,71611.15515136719,3652.0192260742188,16565350400,4294963200,3114762240,897024
200,1743524154881,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,5,0,0,0,0,0,0,13220.439453125,85262.60040283203,71611.2294921875,3652.0260009765625,16565350400,4294963200,3114762240,897024
200,1743524155082,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,13220.5556640625,85262.6849975586,71611.27142333984,3652.0260009765625,16565350400,4294963200,3114762240,897024
200,1743524155282,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,13220.681274414063,85262.7963256836,71611.3154296875,3652.0328979492188,16565350400,4294963200,3114762240,897024
199,1743524155483,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13220.80029296875,85262.8724975586,71611.34295654297,3652.0328979492188,16565350400,4294963200,3114762240,897024
200,1743524155683,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13220.947998046875,85264.5679321289,71612.92016601563,3652.0345458984375,16565350400,4294963200,3127275520,897024
200,1743524155883,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,12.5,0,0,4.878048419952393,2.4390242099761963,0,2.4390242099761963,7.500000476837158,5.128205299377441,0,0,7.317072868347168,13221.080627441406,85264.76531982422,71613.02227783203,3652.0416870117188,16565350400,4294963200,3032870912,897024
200,1743524156084,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,13221.195007324219,85264.82458496094,71613.0484008789,3652.0416870117188,16565350400,4294963200,3032875008,897024
200,1743524156284,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,0,0,0,0,0,5,0,13221.321655273438,85264.96380615234,71613.11334228516,3652.0485229492188,16565350400,4294963200,3032875008,897024
199,1743524156485,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,13221.440368652344,85265.02917480469,71613.13513183594,3652.0485229492188,16565350400,4294963200,3032875008,897024
200,1743524156685,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,13221.556457519531,85265.1049194336,71613.17419433594,3652.0485229492188,16565350400,4294963200,3025584128,897024
199,1743524156885,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,13221.6845703125,85265.22204589844,71613.21508789063,3652.0555419921875,16565350400,4294963200,3025584128,897024
200,1743524157086,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,13221.798095703125,85265.26721191406,71613.23065185547,3652.0555419921875,16565350400,4294963200,3025584128,897024
200,1743524157286,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13221.924255371094,85265.39715576172,71613.28637695313,3652.0623168945313,16565350400,4294963200,3025584128,897024
199,1743524157487,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13222.045166015625,85265.47863769531,71613.31652832031,3652.0623168945313,16565350400,4294963200,3025584128,897024
199,1743524157687,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13222.198364257813,85266.7021484375,71614.38592529297,3652.1111450195313,16565350400,4294963200,3046817792,897024
199,1743524157887,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,25,0,0,0,0,0,5,5,0,0,9.523809432983398,0,13222.48046875,85273.3226928711,71620.62780761719,3652.2275390625,16565350400,4294963200,3237023744,897024
199,1743524158087,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,56.41025924682617,5.128205299377441,4.878048419952393,16.666667938232422,7.500000476837158,9.523809432983398,57.5,7.500000476837158,41.02564239501953,12.5,7.692307949066162,2.5641026496887207,13222.695373535156,85278.96594238281,71625.85455322266,3652.421630859375,16565350400,4294963200,3325538304,897024
200,1743524158287,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,20,0,0,5,0,0,0,0,80,0,4.761904716491699,0,13222.88623046875,85283.66387939453,71630.07940673828,3652.616943359375,16565350400,4294963200,3325538304,897024
199,1743524158487,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,20,5,4.761904716491699,0,0,0,0,5,80.95238494873047,0,0,4.761904716491699,13223.043212890625,85288.23406982422,71634.23352050781,3652.8131713867188,16565350400,4294963200,3325538304,897024
200,1743524158687,1696,3707,1883,2366,1290,1424,800,1703,2932,800,1000,800,20,0,0,0,0,0,0,0,84.21052551269531,5,0,0,13223.199096679688,85292.72137451172,71638.32696533203,3652.9896850585938,16565350400,4294963200,3325538304,897024
