Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521824974,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,11.904762268066406,7.142857551574707,7.142857551574707,2.4390242099761963,4.878048419952393,4.878048419952393,4.878048419952393,4.761904716491699,2.5,9.756096839904785,4.878048419952393,4.761904716491699,11554.312927246094,74878.33715820313,62844.750549316406,3146.3099975585938,16565350400,4294963200,2740568064,897024
199,1743521824975,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,11.904762268066406,7.142857551574707,7.142857551574707,2.4390242099761963,4.878048419952393,4.878048419952393,4.878048419952393,4.761904716491699,2.5,9.756096839904785,4.878048419952393,4.761904716491699,11554.313720703125,74878.34045410156,62844.75280761719,3146.3099975585938,16565350400,4294963200,2740568064,897024
200,1743521825174,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,15.000000953674316,5,4.761904716491699,5,0,15.000000953674316,0,0,0,42.85714340209961,35,0,11554.478210449219,74882.14270019531,62848.34411621094,3146.3099975585938,16565350400,4294963200,2811215872,897024
200,1743521825375,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,15.789472579956055,40,15.789472579956055,20,10,57.142860412597656,50,25,5.263157844543457,15.000000953674316,40,10,11554.716918945313,74889.80187988281,62855.664306640625,3146.3765258789063,16565350400,4294963200,2916196352,897024
200,1743521825575,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,26.3157901763916,23.809524536132813,40,30.000001907348633,60.000003814697266,15.789472579956055,15.000000953674316,50,23.809524536132813,11.111111640930176,15.789472579956055,20,11555.049743652344,74897.27954101563,62862.68194580078,3146.5451049804688,16565350400,4294963200,3038474240,897024
199,1743521825775,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,15.789472579956055,10.526315689086914,20,20,45,15.789472579956055,5,10,10.526315689086914,14.285715103149414,14.285715103149414,20,11555.325988769531,74901.20544433594,62866.23840332031,3146.6676025390625,16565350400,4294963200,3080069120,897024
200,1743521825975,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,5.263157844543457,5.263157844543457,10,0,0,5,0,0,10,5,0,5,11555.485534667969,74901.59454345703,62866.443908691406,3146.7044067382813,16565350400,4294963200,3080327168,897024
200,1743521826176,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,11555.618774414063,74901.75360107422,62866.511962890625,3146.7108154296875,16565350400,4294963200,3080327168,897024
199,1743521826376,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11555.736083984375,74901.81298828125,62866.531311035156,3146.7108154296875,16565350400,4294963200,3080327168,897024
200,1743521826576,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,5,0,5,0,0,4.761904716491699,4.545454502105713,0,9.523809432983398,0,4.761904716491699,0,11555.860290527344,74901.99920654297,62866.63708496094,3146.718017578125,16565350400,4294963200,3076132864,897024
200,1743521826777,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11555.987731933594,74902.14514160156,62866.704345703125,3146.718017578125,16565350400,4294963200,3076132864,897024
200,1743521826977,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11556.103210449219,74902.22552490234,62866.74639892578,3146.718017578125,16565350400,4294963200,3076132864,897024
200,1743521827178,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,11556.232116699219,74902.35693359375,62866.799072265625,3146.7247314453125,16565350400,4294963200,3076132864,897024
200,1743521827378,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11556.349731445313,74902.42578125,62866.827697753906,3146.7247314453125,16565350400,4294963200,3076132864,897024
200,1743521827578,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,25,5,0,0,4.761904716491699,5,0,23.809524536132813,0,0,15.000000953674316,4.761904716491699,11556.505126953125,74904.32159423828,62868.58282470703,3146.7341918945313,16565350400,4294963200,2994802688,897024
200,1743521827779,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11556.629516601563,74904.41748046875,62868.617431640625,3146.7341918945313,16565350400,4294963200,2994806784,897024
200,1743521827979,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11556.743286132813,74904.46875,62868.63928222656,3146.7341918945313,16565350400,4294963200,2994806784,897024
200,1743521828180,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,11556.871459960938,74904.60095214844,62868.692443847656,3146.7410278320313,16565350400,4294963200,2994806784,897024
200,1743521828380,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11556.988525390625,74904.66650390625,62868.71813964844,3146.7410278320313,16565350400,4294963200,2994806784,897024
200,1743521828581,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,4.761904716491699,11557.110656738281,74904.79272460938,62868.78106689453,3146.7488403320313,16565350400,4294963200,2994806784,897024
200,1743521828781,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11557.234069824219,74904.87921142578,62868.809020996094,3146.7488403320313,16565350400,4294963200,2994806784,897024
200,1743521828982,2280,800,1776,2173,2102,1727,2318,2267,1795,3640,999,1655,0,0,0,0,0,0,0,0,0,0,0,0,11557.348083496094,74904.92852783203,62868.827880859375,3146.7488403320313,16565350400,4294963200,2994806784,897024
