Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688762510,800,800,800,800,799,968,1056,800,1096,847,1259,800,10,5,5,4.878048419952393,5,14.285715103149414,2.5641026496887207,2.5641026496887207,5,4.878048419952393,4.878048419952393,2.5,591.5015258789063,4049.8222045898438,2866.6573486328125,80.062744140625,16565338112,4294963200,2384465920,0
199,1743688762510,800,800,800,800,799,968,1056,800,1096,847,1259,800,10,5,5,4.878048419952393,5,14.285715103149414,2.5641026496887207,2.5641026496887207,5,4.878048419952393,4.878048419952393,2.5,591.502197265625,4049.8267822265625,2866.66015625,80.062744140625,16565338112,4294963200,2384465920,0
199,1743688762710,800,800,800,800,799,968,1056,800,1096,847,1259,800,35,9.523809432983398,47.619049072265625,0,0,20,0,19.047618865966797,0,0,0,19.047618865966797,591.6658325195313,4054.3287353515625,2870.6474609375,80.063232421875,16565338112,4294963200,2453835776,0
199,1743688762911,800,800,800,800,799,968,1056,800,1096,847,1259,800,15.789472579956055,28.571430206298828,5.263157844543457,9.523809432983398,80,15.789472579956055,20,5,9.523809432983398,21.052631378173828,14.285715103149414,100,591.9026489257813,4062.0496215820313,2877.7786865234375,80.08648681640625,16565338112,4294963200,2542612480,0
200,1743688763110,800,800,800,800,799,968,1056,800,1096,847,1259,800,15.789472579956055,28.571430206298828,5.263157844543457,9.523809432983398,80,15.789472579956055,20,5,9.523809432983398,21.052631378173828,14.285715103149414,100,592.1369018554688,4069.382080078125,2884.4977416992188,80.1331787109375,16565338112,4294963200,2566897664,0
200,1743688763310,800,800,800,800,799,968,1056,800,1096,847,1259,800,23.076923370361328,7.692307949066162,57.5,12.820513725280762,31.707317352294922,27.5,32.5,17.073171615600586,25.641027450561523,7.692307949066162,10.256410598754883,19.51219367980957,592.4089965820313,4075.083984375,2889.5958862304688,80.1973876953125,16565338112,4294963200,2706378752,0
200,1743688763511,800,800,800,800,799,968,1056,800,1096,847,1259,800,5,0,4.761904716491699,30.000001907348633,0,0,5,5.555555820465088,0,0,0,0,592.6266479492188,4077.626220703125,2891.4854125976563,80.30987548828125,16565338112,4294963200,2745847808,0
200,1743688763711,800,800,800,800,799,968,1056,800,1096,847,1259,800,0,5,0,15.000000953674316,0,0,5,19.047618865966797,0,4.761904716491699,0,0,592.76953125,4078.3057861328125,2891.666259765625,80.334716796875,16565338112,4294963200,2745847808,0
199,1743688763912,800,800,800,800,799,968,1056,800,1096,847,1259,800,0,0,0,0,0,0,0,0,0,0,0,0,592.9022827148438,4078.8050537109375,2891.7171630859375,80.34063720703125,16565338112,4294963200,2745847808,0
199,1743688764112,800,800,800,800,799,968,1056,800,1096,847,1259,800,4.761904716491699,0,0,0,0,5,0,0,0,0,5,0,593.0174560546875,4079.3424682617188,2891.8443603515625,80.34063720703125,16565338112,4294963200,2745847808,0
