Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690899634,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,9.302325248718262,6.818181991577148,4.651162624359131,4.651162624359131,6.976744651794434,4.651162624359131,11.627907752990723,4.651162624359131,4.545454502105713,6.818181991577148,6.818181991577148,2.3809523582458496,2090.8953857421875,16074.866271972656,9901.349731445313,262.69610595703125,16565338112,4294963200,2431942656,0
199,1743690899634,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,9.302325248718262,6.818181991577148,4.651162624359131,4.651162624359131,6.976744651794434,4.651162624359131,11.627907752990723,4.651162624359131,4.545454502105713,6.818181991577148,6.818181991577148,2.3809523582458496,2090.8960571289063,16074.870727539063,9901.352233886719,262.69610595703125,16565338112,4294963200,2431942656,0
200,1743690899834,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,0,0,0,0,0,0,28.571430206298828,70,25,0,0,23.809524536132813,2091.0606689453125,16079.449279785156,9905.415405273438,262.69635009765625,16565338112,4294963200,2510299136,0
200,1743690900034,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,20,5,5,61.904762268066406,10,10,10.526315689086914,30.000001907348633,15.789472579956055,90,45,10,2091.3013305664063,16087.487548828125,9912.869079589844,262.721435546875,16565338112,4294963200,2592452608,0
200,1743690900234,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,20,61.904762268066406,10.526315689086914,15.789472579956055,5,20,76.19047546386719,47.36842346191406,14.285715103149414,35,15.000000953674316,15.000000953674316,2091.5511474609375,16095.591369628906,9920.359252929688,262.76934814453125,16565338112,4294963200,2623528960,0
200,1743690900434,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,15.000000953674316,30.000001907348633,25,14.285715103149414,9.523809432983398,15.000000953674316,45,19.047618865966797,10,10,10,25,2091.805419921875,16100.61767578125,9924.760314941406,262.8345947265625,16565338112,4294963200,2743549952,0
199,1743690900634,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,0,0,4.761904716491699,0,0,10.526315689086914,30.000001907348633,5,0,0,0,0,2091.9998779296875,16102.20654296875,9925.76416015625,262.89459228515625,16565338112,4294963200,2772918272,0
200,1743690900834,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,0,0,4.761904716491699,0,0,10.526315689086914,30.000001907348633,5,0,0,0,0,2092.125,16103.260192871094,9926.356811523438,262.8984375,16565338112,4294963200,2777534464,0
200,1743690901035,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,0,0,0,0,7.500000476837158,4.878048419952393,5,0,0,0,0,2.4390242099761963,2092.2578125,16103.783569335938,9926.425231933594,262.90582275390625,16565338112,4294963200,2777534464,0
200,1743690901235,1433,800,2394,3733,1893,1588,1580,800,800,2023,800,800,0,0,0,5,0,0,0,0,0,0,0,0,2092.3743896484375,16104.39990234375,9926.624877929688,262.90582275390625,16565338112,4294963200,2777534464,0
