Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689249328,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,11.36363697052002,4.651162624359131,6.818181991577148,4.651162624359131,4.651162624359131,7.142857551574707,4.651162624359131,9.090909004211426,4.545454502105713,4.651162624359131,2.3255813121795654,4.651162624359131,930.5010375976563,6786.77978515625,4473.226318359375,117.56005859375,16565338112,4294963200,2455588864,0
199,1743689249328,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,11.36363697052002,4.651162624359131,6.818181991577148,4.651162624359131,4.651162624359131,7.142857551574707,4.651162624359131,9.090909004211426,4.545454502105713,4.651162624359131,2.3255813121795654,4.651162624359131,930.5016479492188,6786.7843017578125,4473.229248046875,117.56005859375,16565338112,4294963200,2455588864,0
200,1743689249528,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,21.052631378173828,23.809524536132813,23.809524536132813,42.105262756347656,5.263157844543457,0,0,31.57894515991211,5,0,0,0,930.6836547851563,6792.8238525390625,4478.731201171875,117.566162109375,16565338112,4294963200,2537394176,0
200,1743689249728,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,9.523809432983398,5.263157844543457,57.894737243652344,9.523809432983398,100,19.047618865966797,5.263157844543457,35,4.761904716491699,10.526315689086914,4.761904716491699,40,930.9231567382813,6800.656066894531,4485.965515136719,117.6011962890625,16565338112,4294963200,2614165504,0
200,1743689249928,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,20,15.000000953674316,20,90,38.095237731933594,5.263157844543457,15.789472579956055,19.047618865966797,10.526315689086914,45,52.6315803527832,35,931.1764526367188,6808.921081542969,4493.6229248046875,117.63836669921875,16565338112,4294963200,2641215488,0
200,1743689250128,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,33.333335876464844,5,15.000000953674316,5.263157844543457,23.809524536132813,5,15.000000953674316,10,30.000001907348633,19.047618865966797,10.526315689086914,931.4331665039063,6812.610778808594,4496.699890136719,117.71832275390625,16565338112,4294963200,2758094848,0
199,1743689250329,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,30.000001907348633,0,0,0,0,0,0,10.526315689086914,0,0,9.523809432983398,931.607421875,6813.7130126953125,4497.268615722656,117.75238037109375,16565338112,4294963200,2783260672,0
200,1743689250529,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,10.526315689086914,5,0,5,0,0,0,19.047618865966797,0,0,0,931.7390747070313,6814.388854980469,4497.468322753906,117.76348876953125,16565338112,4294963200,2772295680,0
200,1743689250729,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,931.8641357421875,6814.8466796875,4497.491455078125,117.76348876953125,16565338112,4294963200,2772295680,0
200,1743689250930,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,931.9798583984375,6815.402526855469,4497.638610839844,117.76348876953125,16565338112,4294963200,2772295680,0
200,1743689251130,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,932.1172485351563,6816.1068115234375,4497.879577636719,117.77191162109375,16565338112,4294963200,2786975744,0
199,1743689251331,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,932.2344970703125,6816.553405761719,4497.9166259765625,117.77191162109375,16565338112,4294963200,2786975744,0
200,1743689251531,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,932.354736328125,6817.116394042969,4498.051330566406,117.78179931640625,16565338112,4294963200,2738868224,0
200,1743689251732,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,0,932.4810791015625,6817.587585449219,4498.086364746094,117.78179931640625,16565338112,4294963200,2738868224,0
199,1743689251932,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,932.5961303710938,6818.0396728515625,4498.129455566406,117.78179931640625,16565338112,4294963200,2738868224,0
200,1743689252132,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,932.7568969726563,6820.242492675781,4499.842102050781,117.789794921875,16565338112,4294963200,2753929216,0
199,1743689252333,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,10.256410598754883,0,2.4390242099761963,7.894736289978027,0,0,2.5,2.4390242099761963,5,0,932.87646484375,6820.698669433594,4499.88037109375,117.789794921875,16565338112,4294963200,2753929216,0
200,1743689252533,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,5,0,9.090909004211426,932.9967651367188,6821.202697753906,4499.9439697265625,117.79693603515625,16565338112,4294963200,2751582208,0
200,1743689252733,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,933.1227416992188,6821.665954589844,4499.972473144531,117.79693603515625,16565338112,4294963200,2751578112,0
200,1743689252934,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,933.2366943359375,6822.1044921875,4500.006286621094,117.79693603515625,16565338112,4294963200,2751578112,0
199,1743689253134,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,933.3656005859375,6822.616455078125,4500.07177734375,117.8038330078125,16565338112,4294963200,2751545344,0
199,1743689253334,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,933.4833984375,6823.0552978515625,4500.098693847656,117.8038330078125,16565338112,4294963200,2751545344,0
200,1743689253535,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,933.6041870117188,6823.535888671875,4500.157043457031,117.810791015625,16565338112,4294963200,2746449920,0
199,1743689253735,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,933.7283935546875,6823.988098144531,4500.1781005859375,117.810791015625,16565338112,4294963200,2746449920,0
200,1743689253935,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,933.8603515625,6825.2218017578125,4500.978698730469,117.810791015625,16565338112,4294963200,2779197440,0
200,1743689254135,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,2.5641026496887207,12.5,7.317072868347168,5.128205299377441,10.256410598754883,15.000000953674316,36.585365295410156,17.073171615600586,2.5,10,0,12.5,934.1065673828125,6831.58203125,4506.758728027344,117.8511962890625,16565338112,4294963200,2880016384,0
200,1743689254335,3791,1462,3875,2441,2163,2451,800,2417,800,800,800,800,0,5,0,5,5,0,100,5,0,0,0,10,934.2930908203125,6836.9632568359375,4511.553283691406,117.92169189453125,16565338112,4294963200,2895544320,0
