Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690180204,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,10.256410598754883,2.5641026496887207,4.878048419952393,10.526315689086914,2.5641026496887207,0,5.128205299377441,5,5,4.878048419952393,2.5641026496887207,5,1585.214599609375,12023.791259765625,7534.870422363281,198.99737548828125,16565338112,4294963200,2423619584,0
199,1743690180204,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,10.256410598754883,2.5641026496887207,4.878048419952393,10.526315689086914,2.5641026496887207,0,5.128205299377441,5,5,4.878048419952393,2.5641026496887207,5,1585.2154541015625,12023.7958984375,7534.872497558594,198.99737548828125,16565338112,4294963200,2423619584,0
200,1743690180404,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,30.000001907348633,0,0,20,9.523809432983398,25,36.842105865478516,0,30.000001907348633,0,4.761904716491699,0,1585.3792114257813,12028.041870117188,7538.599914550781,198.9976806640625,16565338112,4294963200,2495864832,0
199,1743690180604,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,15.000000953674316,20,25,10,25,5,57.142860412597656,90.47618865966797,15.000000953674316,10.526315689086914,15.000000953674316,10,1585.6190795898438,12035.842346191406,7545.81640625,199.01824951171875,16565338112,4294963200,2576789504,0
199,1743690180804,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,15.789472579956055,15.000000953674316,47.36842346191406,10,21.052631378173828,5.263157844543457,65,90,10.526315689086914,25,10.526315689086914,15.000000953674316,1585.8687133789063,12043.646301269531,7553.018005371094,199.06640625,16565338112,4294963200,2608287744,0
200,1743690181004,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,9.523809432983398,10,25,28.571430206298828,20,25,26.3157901763916,20,14.285715103149414,25,10.526315689086914,5.263157844543457,1586.123291015625,12048.723022460938,7557.474609375,199.1324462890625,16565338112,4294963200,2731626496,0
200,1743690181204,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,26.3157901763916,0,0,0,0,9.523809432983398,10,1586.3170776367188,12050.565246582031,7558.739318847656,199.2032470703125,16565338112,4294963200,2765348864,0
199,1743690181405,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,10,0,0,0,0,20,0,1586.4420776367188,12051.222290039063,7558.932556152344,199.20660400390625,16565338112,4294963200,2769960960,0
200,1743690181605,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,5,0,0,0,0,0,0,1586.5741577148438,12051.731994628906,7558.9879150390625,199.2142333984375,16565338112,4294963200,2769960960,0
200,1743690181805,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,1586.6885375976563,12052.266540527344,7559.115905761719,199.2142333984375,16565338112,4294963200,2769960960,0
200,1743690182006,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,1586.8212280273438,12052.966430664063,7559.368408203125,199.22216796875,16565338112,4294963200,2763669504,0
200,1743690182207,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,1586.9444580078125,12053.44482421875,7559.419250488281,199.22216796875,16565338112,4294963200,2763669504,0
200,1743690182407,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,1587.0585327148438,12053.880004882813,7559.4493408203125,199.22216796875,16565338112,4294963200,2763669504,0
200,1743690182608,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1587.190673828125,12054.4111328125,7559.5260009765625,199.2288818359375,16565338112,4294963200,2763915264,0
200,1743690182808,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,1587.3046875,12054.829467773438,7559.544128417969,199.2288818359375,16565338112,4294963200,2763915264,0
200,1743690183009,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,10,0,5,9.523809432983398,0,20,5,0,20,9.523809432983398,15.000000953674316,1587.4664306640625,12057.165649414063,7561.389953613281,199.2371826171875,16565338112,4294963200,2733617152,0
200,1743690183209,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1587.58837890625,12057.623413085938,7561.4248046875,199.2371826171875,16565338112,4294963200,2733617152,0
200,1743690183410,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1587.7035522460938,12058.067443847656,7561.446960449219,199.2371826171875,16565338112,4294963200,2733584384,0
199,1743690183610,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1587.83642578125,12058.578125,7561.498596191406,199.24407958984375,16565338112,4294963200,2733584384,0
200,1743690183810,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,1587.9486083984375,12058.986145019531,7561.511413574219,199.24407958984375,16565338112,4294963200,2733584384,0
199,1743690184011,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,5,0,5,0,0,0,0,5,0,0,0,0,1588.0738525390625,12059.484558105469,7561.575012207031,199.25067138671875,16565338112,4294963200,2733584384,0
200,1743690184211,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1588.194091796875,12059.922180175781,7561.5928955078125,199.25067138671875,16565338112,4294963200,2733584384,0
200,1743690184411,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1588.3075561523438,12060.337890625,7561.611633300781,199.25067138671875,16565338112,4294963200,2731986944,0
199,1743690184612,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,1588.43896484375,12060.837646484375,7561.6558837890625,199.2574462890625,16565338112,4294963200,2731986944,0
199,1743690184812,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,1588.5528564453125,12061.2607421875,7561.686462402344,199.2574462890625,16565338112,4294963200,2736181248,0
199,1743690185012,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,17.073171615600586,7.500000476837158,12.820513725280762,17.073171615600586,2.5641026496887207,7.500000476837158,10,2.5,7.500000476837158,0,17.5,5.128205299377441,1588.7977905273438,12066.870788574219,7566.716613769531,199.3028564453125,16565338112,4294963200,2846818304,0
199,1743690185212,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,5.263157844543457,5,10,5,4.761904716491699,5,28.571430206298828,10,16.666667938232422,5.263157844543457,14.285715103149414,0,1589.0089111328125,12068.116333007813,7567.2464599609375,199.47991943359375,16565338112,4294963200,2855206912,0
199,1743690185412,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,0,0,0,0,0,0,9.523809432983398,14.285715103149414,9.523809432983398,5.263157844543457,5,1589.1719360351563,12068.917663574219,7567.466552734375,199.55718994140625,16565338112,4294963200,2859397120,0
199,1743690185613,2634,800,800,3327,3069,2042,3553,2209,799,3645,800,800,0,5,0,0,0,0,0,5.263157844543457,10.526315689086914,5,5.263157844543457,5,1589.3323364257813,12069.661315917969,7567.6810302734375,199.5965576171875,16565338112,4294963200,2863591424,0
