Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688804839,998,800,799,800,1933,800,800,839,800,2281,800,2056,10,5,7.317072868347168,2.5,4.878048419952393,4.878048419952393,2.5,2.5,4.878048419952393,7.500000476837158,4.878048419952393,12.195121765136719,620.6635131835938,4282.560546875,3001.9415283203125,82.8653564453125,16565338112,4294963200,2388643840,0
199,1743688804839,998,800,799,800,1933,800,800,839,800,2281,800,2056,10,5,7.317072868347168,2.5,4.878048419952393,4.878048419952393,2.5,2.5,4.878048419952393,7.500000476837158,4.878048419952393,12.195121765136719,620.664306640625,4282.565246582031,3001.9439697265625,82.8653564453125,16565338112,4294963200,2388643840,0
200,1743688805039,998,800,799,800,1933,800,800,839,800,2281,800,2056,0,35,0,80,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,20,0,620.8296508789063,4287.22265625,3006.0838012695313,82.8656005859375,16565338112,4294963200,2473549824,0
200,1743688805239,998,800,799,800,1933,800,800,839,800,2281,800,2056,19.047618865966797,45,10,95.23809814453125,14.285715103149414,26.3157901763916,11.111111640930176,14.285715103149414,5.263157844543457,31.57894515991211,15.000000953674316,20,621.0664672851563,4294.84619140625,3013.127685546875,82.88616943359375,16565338112,4294963200,2544443392,0
200,1743688805439,998,800,799,800,1933,800,800,839,800,2281,800,2056,15.789472579956055,10,5.263157844543457,100,10.526315689086914,85,23.809524536132813,5.263157844543457,9.523809432983398,5,10,20,621.3068237304688,4302.1751708984375,3019.8297119140625,82.929443359375,16565338112,4294963200,2565693440,0
200,1743688805639,998,800,799,800,1933,800,800,839,800,2281,800,2056,20,21.052631378173828,23.809524536132813,50,10,35,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,20,15.789472579956055,621.593017578125,4308.0665283203125,3025.0816040039063,83.01531982421875,16565338112,4294963200,2690560000,0
200,1743688805840,998,800,799,800,1933,800,800,839,800,2281,800,2056,0,0,30.000001907348633,0,0,0,0,15.000000953674316,0,0,0,0,621.7919311523438,4310.0816650390625,3026.4835205078125,83.11138916015625,16565338112,4294963200,2720428032,0
200,1743688806041,998,800,799,800,1933,800,800,839,800,2281,800,2056,0,4.761904716491699,15.000000953674316,0,4.761904716491699,0,0,15.000000953674316,0,0,0,0,621.9307250976563,4310.727478027344,3026.638427734375,83.1312255859375,16565338112,4294963200,2720428032,0
200,1743688806241,998,800,799,800,1933,800,800,839,800,2281,800,2056,0,0,0,0,0,0,0,0,0,0,0,0,622.0617065429688,4311.228332519531,3026.6900634765625,83.136962890625,16565338112,4294963200,2719911936,0
200,1743688806441,998,800,799,800,1933,800,800,839,800,2281,800,2056,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,622.1784057617188,4311.7899169921875,3026.8396606445313,83.136962890625,16565338112,4294963200,2719911936,0
