Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689947488,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,7.317072868347168,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,2.5,2.4390242099761963,2.5,12.195121765136719,2.4390242099761963,2.5,1421.0064086914063,10734.733825683594,6790.9044189453125,178.18585205078125,16565338112,4294963200,2438074368,0
199,1743689947489,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,7.317072868347168,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,2.5,2.4390242099761963,2.5,12.195121765136719,2.4390242099761963,2.5,1421.0077514648438,10734.742431640625,6790.906982421875,178.18585205078125,16565338112,4294963200,2438074368,0
200,1743689947689,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,14.285715103149414,0,0,20,66.66667175292969,0,23.809524536132813,0,4.545454502105713,23.809524536132813,0,4.545454502105713,1421.1702270507813,10739.347778320313,6795.003723144531,178.18621826171875,16565338112,4294963200,2492563456,0
199,1743689947889,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,30.000001907348633,36.842105865478516,10.526315689086914,10.526315689086914,45,55,31.57894515991211,10,42.105262756347656,5.263157844543457,10,15.789472579956055,1421.4083251953125,10747.208068847656,6802.2685546875,178.2119140625,16565338112,4294963200,2570285056,0
200,1743689948089,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,16.666667938232422,14.285715103149414,22.72727394104004,19.047618865966797,68.42105102539063,47.619049072265625,9.523809432983398,15.000000953674316,90.47618865966797,14.285715103149414,10.526315689086914,10,1421.6519775390625,10754.973083496094,6809.4259033203125,178.25732421875,16565338112,4294963200,2593046528,0
199,1743689948289,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,9.523809432983398,21.052631378173828,5.263157844543457,25,45,15.000000953674316,20,0,31.57894515991211,20,14.285715103149414,15.000000953674316,1421.9006958007813,10760.056030273438,6813.8824462890625,178.31451416015625,16565338112,4294963200,2698223616,0
199,1743689948489,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,5,0,0,0,5,0,0,0,19.047618865966797,30.000001907348633,0,0,1422.1007690429688,10761.685546875,6814.92626953125,178.39471435546875,16565338112,4294963200,2732552192,0
199,1743689948689,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,0,5,0,4.761904716491699,0,0,0,0,5.555555820465088,20,0,0,1422.2300415039063,10762.328125,6815.104248046875,178.3974609375,16565338112,4294963200,2736910336,0
199,1743689948890,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,0,0,0,0,0,0,0,0,0,0,0,5,1422.361328125,10762.859802246094,6815.177734375,178.40472412109375,16565338112,4294963200,2736926720,0
200,1743689949090,800,2127,800,800,800,800,3388,2472,4102,3312,4043,1373,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,1422.4763793945313,10763.321411132813,6815.23388671875,178.40472412109375,16565338112,4294963200,2736926720,0
