Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690603418,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,11.627907752990723,11.904762268066406,4.761904716491699,4.651162624359131,6.976744651794434,6.976744651794434,9.090909004211426,6.818181991577148,6.818181991577148,4.761904716491699,4.761904716491699,4.761904716491699,1882.6884765625,14408.476928710938,8929.635498046875,236.359375,16565338112,4294963200,2448695296,0
199,1743690603418,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,11.627907752990723,11.904762268066406,4.761904716491699,4.651162624359131,6.976744651794434,6.976744651794434,9.090909004211426,6.818181991577148,6.818181991577148,4.761904716491699,4.761904716491699,4.761904716491699,1882.6891479492188,14408.481567382813,8929.637512207031,236.359375,16565338112,4294963200,2448695296,0
199,1743690603618,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,0,0,0,23.809524536132813,0,60.000003814697266,20,0,5,23.809524536132813,0,10,1882.8528442382813,14413.07861328125,8933.733520507813,236.3597412109375,16565338112,4294963200,2518106112,0
200,1743690603818,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,20,10,57.894737243652344,31.57894515991211,95,10.526315689086914,25,15.789472579956055,15.789472579956055,9.523809432983398,14.285715103149414,5,1883.0908813476563,14421.061462402344,8941.101928710938,236.38275146484375,16565338112,4294963200,2606419968,0
200,1743690604018,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,10,15.000000953674316,55,15.000000953674316,100,28.571430206298828,10,15.000000953674316,15.000000953674316,61.11111068725586,11.111111640930176,10,1883.3428955078125,14429.280700683594,8948.69580078125,236.4273681640625,16565338112,4294963200,2632007680,0
200,1743690604218,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,10,5,10,15.000000953674316,45,10,4.761904716491699,20,20,28.571430206298828,14.285715103149414,25,1883.5908813476563,14434.054382324219,8952.878356933594,236.4912109375,16565338112,4294963200,2742816768,0
200,1743690604419,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,0,4.761904716491699,5,0,4.761904716491699,0,0,31.57894515991211,0,0,0,19.047618865966797,1883.7877807617188,14435.352233886719,8953.6025390625,236.55126953125,16565338112,4294963200,2777362432,0
199,1743690604619,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,0,0,0,0,0,0,0,19.047618865966797,0,0,0,10.526315689086914,1883.9149169921875,14436.025085449219,8953.811645507813,236.55426025390625,16565338112,4294963200,2762850304,0
200,1743690604819,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,1884.0467529296875,14436.539855957031,8953.870910644531,236.56158447265625,16565338112,4294963200,2762850304,0
200,1743690605020,1467,800,1734,3574,1868,800,800,800,800,3749,1872,3348,0,0,0,0,0,0,0,0,0,5,0,0,1884.1626586914063,14437.019775390625,8953.936340332031,236.56158447265625,16565338112,4294963200,2762850304,0
