Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690814950,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,10.810811042785645,10.810811042785645,5.405405521392822,5.405405521392822,7.894736289978027,5.405405521392822,7.894736289978027,5.263157844543457,5.263157844543457,7.894736289978027,8.108107566833496,5.405405521392822,2031.0372314453125,15589.948364257813,9616.033996582031,254.4783935546875,16565338112,4294963200,2435371008,0
199,1743690814950,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,10.810811042785645,10.810811042785645,5.405405521392822,5.405405521392822,7.894736289978027,5.405405521392822,7.894736289978027,5.263157844543457,5.263157844543457,7.894736289978027,8.108107566833496,5.405405521392822,2031.0379028320313,15589.953491210938,9616.036926269531,254.4783935546875,16565338112,4294963200,2435371008,0
200,1743690815150,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,20,33.333335876464844,0,0,0,0,5,0,0,10,71.42857360839844,0,2031.20263671875,15594.486450195313,9620.0517578125,254.47882080078125,16565338112,4294963200,2523017216,0
200,1743690815350,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,21.052631378173828,45,85.71428680419922,10,20,5.263157844543457,0,10.526315689086914,10,75,5.263157844543457,20,2031.439208984375,15602.289306640625,9627.253051757813,254.5009765625,16565338112,4294963200,2598256640,0
200,1743690815550,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,20,26.3157901763916,57.894737243652344,10,80.95238494873047,14.285715103149414,10,14.285715103149414,10,50,10,35,2031.67724609375,15610.212158203125,9634.548706054688,254.55596923828125,16565338112,4294963200,2627723264,0
200,1743690815750,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,26.3157901763916,20,47.619049072265625,23.809524536132813,42.105262756347656,5.555555820465088,15.000000953674316,10,10,10,5.263157844543457,35,2031.9774780273438,15616.494018554688,9640.161865234375,254.66082763671875,16565338112,4294963200,2768830464,0
199,1743690815951,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,10.526315689086914,0,4.761904716491699,0,0,30.000001907348633,0,0,0,2032.1604614257813,15618.236022949219,9641.326416015625,254.720947265625,16565338112,4294963200,2794254336,0
200,1743690816151,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,4.761904716491699,0,15.000000953674316,0,0,0,5,15.000000953674316,0,5,0,2032.2899780273438,15618.886779785156,9641.506103515625,254.73175048828125,16565338112,4294963200,2790612992,0
200,1743690816351,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,2032.4197387695313,15619.377868652344,9641.551940917969,254.7318115234375,16565338112,4294963200,2782355456,0
200,1743690816552,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,2032.5338134765625,15619.913818359375,9641.680480957031,254.7318115234375,16565338112,4294963200,2782355456,0
200,1743690816752,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,4.761904716491699,0,0,0,0,5,0,0,0,0,0,4.761904716491699,2032.6671752929688,15620.59619140625,9641.907348632813,254.740234375,16565338112,4294963200,2786549760,0
199,1743690816953,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,5,0,0,0,0,0,0,0,0,0,0,0,2032.7875366210938,15621.091735839844,9641.975708007813,254.740234375,16565338112,4294963200,2786283520,0
200,1743690817153,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,2032.905517578125,15621.5556640625,9642.023071289063,254.7471923828125,16565338112,4294963200,2786283520,0
200,1743690817354,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,0,0,0,0,0,0,0,0,2033.0347290039063,15622.033935546875,9642.058410644531,254.7471923828125,16565338112,4294963200,2786283520,0
200,1743690817554,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,0,0,0,0,0,0,0,0,2033.1483154296875,15622.449584960938,9642.074584960938,254.7471923828125,16565338112,4294963200,2785472512,0
200,1743690817754,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,5,5,0,5,5,0,5,10.526315689086914,4.761904716491699,21.052631378173828,21.052631378173828,0,2033.3102416992188,15624.867248535156,9643.998229980469,254.75750732421875,16565338112,4294963200,2734411776,0
199,1743690817955,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,0,0,0,0,0,0,0,0,2033.4307250976563,15625.324890136719,9644.031005859375,254.75750732421875,16565338112,4294963200,2734411776,0
199,1743690818155,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,2033.5490112304688,15625.811828613281,9644.080383300781,254.76470947265625,16565338112,4294963200,2734411776,0
200,1743690818356,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,0,0,0,0,0,0,0,0,2033.6769409179688,15626.288452148438,9644.114990234375,254.76470947265625,16565338112,4294963200,2732609536,0
199,1743690818556,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,10,0,0,0,0,0,0,0,0,2033.7965087890625,15627.058898925781,9644.47412109375,254.76470947265625,16565338112,4294963200,2732716032,0
200,1743690818756,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2033.92431640625,15627.577331542969,9644.545227050781,254.7708740234375,16565338112,4294963200,2732716032,0
199,1743690818957,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,0,0,0,0,0,0,0,0,2034.0428466796875,15628.014831542969,9644.567565917969,254.7708740234375,16565338112,4294963200,2732716032,0
200,1743690819157,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,2034.1629638671875,15628.505493164063,9644.622436523438,254.77783203125,16565338112,4294963200,2732716032,0
200,1743690819357,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,2034.2899780273438,15628.980224609375,9644.652893066406,254.77783203125,16565338112,4294963200,2732716032,0
199,1743690819558,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,2034.4038696289063,15629.401428222656,9644.671264648438,254.77783203125,16565338112,4294963200,2726129664,0
200,1743690819758,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,2034.6347045898438,15635.5009765625,9650.215576171875,254.80718994140625,16565338112,4294963200,2885246976,0
199,1743690819958,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,2.5641026496887207,15.000000953674316,12.820513725280762,32.5,15.384615898132324,10,5,42.5,5,10.256410598754883,17.073171615600586,5.128205299377441,2034.8280639648438,15640.824462890625,9654.840454101563,254.9852294921875,16565338112,4294963200,2905718784,0
199,1743690820158,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,100,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,0,0,2035.0034790039063,15645.951538085938,9659.370544433594,255.046875,16565338112,4294963200,2930745344,0
199,1743690820358,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,4.761904716491699,0,100,5,0,0,0,0,0,0,0,2035.1665649414063,15651.065795898438,9663.900512695313,255.10968017578125,16565338112,4294963200,2954555392,0
200,1743690820558,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,100,5,0,0,0,0,5,4.761904716491699,4.761904716491699,2035.329833984375,15656.235717773438,9668.492004394531,255.17431640625,16565338112,4294963200,2973024256,0
200,1743690820758,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,2035.5096435546875,15661.354858398438,9672.997314453125,255.2398681640625,16565338112,4294963200,3063607296,0
200,1743690820958,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,5,9.523809432983398,0,30.000001907348633,0,0,0,71.42857360839844,0,5,0,0,2035.6882934570313,15666.421325683594,9677.477905273438,255.30511474609375,16565338112,4294963200,3146162176,0
200,1743690821158,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,0,0,0,100,0,5,5,0,2035.8663940429688,15671.288940429688,9681.763977050781,255.36785888671875,16565338112,4294963200,3236810752,0
200,1743690821358,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,5,0,52.38095474243164,0,0,0,45,0,5,0,5,2036.1240234375,15676.4599609375,9686.330810546875,255.431396484375,16565338112,4294963200,3269795840,0
200,1743690821558,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,4.761904716491699,0,100,5,0,5,0,0,5,0,4.761904716491699,2036.3673095703125,15681.975524902344,9691.186340332031,255.5565185546875,16565338112,4294963200,3243704320,0
200,1743690821759,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,100,5,0,0,0,0,5,0,0,2036.583251953125,15686.768432617188,9695.350036621094,255.658203125,16565338112,4294963200,3263705088,0
200,1743690821959,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,5,0,0,21.052631378173828,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,2036.758544921875,15689.141296386719,9697.207946777344,255.6763916015625,16565338112,4294963200,3297103872,0
200,1743690822160,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,2036.878662109375,15689.598999023438,9697.2451171875,255.6763916015625,16565338112,4294963200,3297103872,0
200,1743690822360,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,2036.9940795898438,15690.038513183594,9697.276733398438,255.6763916015625,16565338112,4294963200,3297333248,0
200,1743690822561,2091,800,800,800,800,800,1615,3853,2433,3510,2094,1781,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,2037.1116943359375,15690.507995605469,9697.331909179688,255.6763916015625,16565338112,4294963200,3297333248,0
