Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743691005422,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,9.302325248718262,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,9.523809432983398,4.545454502105713,4.545454502105713,4.651162624359131,4.545454502105713,2.3255813121795654,2165.7933349609375,16655.43145751953,10232.447814941406,272.5196533203125,16565338112,4294963200,2431651840,0
199,1743691005422,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,9.302325248718262,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,9.523809432983398,4.545454502105713,4.545454502105713,4.651162624359131,4.545454502105713,2.3255813121795654,2165.7940063476563,16655.43585205078,10232.450073242188,272.5196533203125,16565338112,4294963200,2431651840,0
200,1743691005622,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,15.000000953674316,20,0,66.66667175292969,0,0,15.000000953674316,0,0,0,20,0,2165.9573364257813,16660.0263671875,10236.519165039063,272.51983642578125,16565338112,4294963200,2504736768,0
200,1743691005822,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,63.15789031982422,26.3157901763916,5.555555820465088,38.095237731933594,10,15.000000953674316,40,38.095237731933594,15.000000953674316,19.047618865966797,15.000000953674316,25,2166.1932373046875,16667.908813476563,10243.8125,272.541015625,16565338112,4294963200,2596405248,0
200,1743691006023,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,36.842105865478516,15.000000953674316,14.285715103149414,5.263157844543457,10.526315689086914,70,5.263157844543457,40,25,10,70,10.526315689086914,2166.4336547851563,16675.56512451172,10250.8603515625,272.58978271484375,16565338112,4294963200,2615611392,0
199,1743691006223,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,20,15.789472579956055,15.000000953674316,35,14.285715103149414,15.789472579956055,9.523809432983398,10.526315689086914,15.000000953674316,10,28.571430206298828,28.571430206298828,2166.712646484375,16681.44366455078,10256.082885742188,272.69061279296875,16565338112,4294963200,2752499712,0
199,1743691006423,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,0,20,5,40,0,0,5,0,5,5.263157844543457,0,0,2166.8880004882813,16682.323852539063,10256.422912597656,272.7318115234375,16565338112,4294963200,2768486400,0
200,1743691006623,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,0,15.000000953674316,0,15.789472579956055,0,0,0,4.761904716491699,0,5,0,0,2167.0155639648438,16682.988037109375,10256.623413085938,272.73602294921875,16565338112,4294963200,2764292096,0
199,1743691006824,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2167.1472778320313,16683.49102783203,10256.672729492188,272.7420654296875,16565338112,4294963200,2764292096,0
200,1743691007024,2172,800,3661,2092,2622,800,800,800,800,2325,800,2459,5,0,0,0,0,0,0,0,0,0,0,0,2167.2637939453125,16684.03582763672,10256.806884765625,272.7420654296875,16565338112,4294963200,2764292096,0
