Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688677865,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,17.073171615600586,7.142857551574707,6.976744651794434,6.976744651794434,7.142857551574707,7.142857551574707,6.976744651794434,6.976744651794434,6.976744651794434,4.761904716491699,4.878048419952393,9.302325248718262,532.8257446289063,3585.9992065429688,2598.2430419921875,74.14385986328125,16565338112,4294963200,2367635456,0
199,1743688677865,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,17.073171615600586,7.142857551574707,6.976744651794434,6.976744651794434,7.142857551574707,7.142857551574707,6.976744651794434,6.976744651794434,6.976744651794434,4.761904716491699,4.878048419952393,9.302325248718262,532.8265380859375,3586.0034790039063,2598.2447509765625,74.14385986328125,16565338112,4294963200,2367635456,0
200,1743688678065,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,23.809524536132813,60.000003814697266,0,10.526315689086914,25,0,0,15.789472579956055,0,5,4.761904716491699,0,532.98974609375,3590.3826904296875,2602.1067504882813,74.1444091796875,16565338112,4294963200,2442076160,0
199,1743688678265,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,10,94.73684692382813,23.809524536132813,5,9.523809432983398,18.18181800842285,19.047618865966797,95,5.263157844543457,10,15.000000953674316,9.523809432983398,533.228759765625,3597.9982299804688,2609.139892578125,74.16571044921875,16565338112,4294963200,2526814208,0
199,1743688678465,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,10.526315689086914,60.000003814697266,21.052631378173828,40,52.6315803527832,0,10.526315689086914,20,9.523809432983398,55,10,10.526315689086914,533.4653930664063,3605.343505859375,2615.8592529296875,74.21087646484375,16565338112,4294963200,2552967168,0
200,1743688678665,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,10,19.047618865966797,14.285715103149414,42.85714340209961,5,10,42.85714340209961,30.000001907348633,10.526315689086914,42.105262756347656,20,10,533.7359619140625,3610.9434814453125,2620.85400390625,74.26593017578125,16565338112,4294963200,2710642688,0
200,1743688678865,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,0,0,0,15.789472579956055,0,0,0,0,0,35,4.761904716491699,0,533.9457397460938,3612.4774780273438,2621.7982788085938,74.34393310546875,16565338112,4294963200,2749165568,0
199,1743688679066,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,0,0,0,20,0,0,0,0,0,20,0,0,534.0894165039063,3613.1575317382813,2621.9776611328125,74.37005615234375,16565338112,4294963200,2749165568,0
200,1743688679266,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,534.2222900390625,3613.6578979492188,2622.0267333984375,74.375732421875,16565338112,4294963200,2749165568,0
200,1743688679466,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,534.3386840820313,3614.2018432617188,2622.162109375,74.375732421875,16565338112,4294963200,2749423616,0
200,1743688679667,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,0,0,0,5,0,0,0,4.761904716491699,0,5,5,0,534.4658813476563,3614.7335205078125,2622.25537109375,74.380859375,16565338112,4294963200,2749648896,0
200,1743688679867,2531,2340,2394,3798,800,800,800,800,799,800,2280,3738,0,0,0,0,0,0,0,0,0,0,0,0,534.5895385742188,3615.2315063476563,2622.318359375,74.380859375,16565338112,4294963200,2749648896,0
