Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689482048,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,9.090909004211426,10.638298034667969,4.545454502105713,6.6666669845581055,13.636363983154297,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.5217390060424805,4.44444465637207,4.44444465637207,1094.7947998046875,8077.245361328125,5217.953552246094,138.67535400390625,16565338112,4294963200,2421362688,0
199,1743689482048,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,9.090909004211426,10.638298034667969,4.545454502105713,6.6666669845581055,13.636363983154297,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.5217390060424805,6.5217390060424805,4.44444465637207,4.44444465637207,1094.7947998046875,8077.245361328125,5217.9561767578125,138.67535400390625,16565338112,4294963200,2421362688,0
200,1743689482248,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,5,26.3157901763916,4.761904716491699,20,23.809524536132813,50,0,0,0,5.263157844543457,0,14.285715103149414,1094.9594116210938,8081.8638916015625,5222.0684814453125,138.6756591796875,16565338112,4294963200,2498916352,0
199,1743689482448,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,31.57894515991211,42.85714340209961,5,15.789472579956055,15.000000953674316,14.285715103149414,15.000000953674316,57.894737243652344,15.000000953674316,20,71.42857360839844,11.111111640930176,1095.201171875,8089.83544921875,5229.4241943359375,138.70050048828125,16565338112,4294963200,2568613888,0
200,1743689482648,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,10.526315689086914,15.789472579956055,15.000000953674316,25,10,10.526315689086914,5.263157844543457,95,15.000000953674316,72.7272720336914,42.105262756347656,14.285715103149414,1095.44921875,8097.617248535156,5236.565185546875,138.75439453125,16565338112,4294963200,2588209152,0
199,1743689482849,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,5,25,5,45,15.789472579956055,15.000000953674316,9.523809432983398,35,31.57894515991211,31.57894515991211,9.523809432983398,10,1095.7137451171875,8103.0616455078125,5241.3734130859375,138.84722900390625,16565338112,4294963200,2715856896,0
200,1743689483049,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,0,0,0,35,0,5,0,4.761904716491699,15.000000953674316,0,0,0,1095.9131469726563,8104.5902099609375,5242.318054199219,138.91497802734375,16565338112,4294963200,2749927424,0
199,1743689483249,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,5,0,0,20,0,0,0,0,15.000000953674316,0,0,0,1096.0418090820313,8105.232849121094,5242.495788574219,138.91802978515625,16565338112,4294963200,2754543616,0
200,1743689483449,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,1096.1732177734375,8105.7430419921875,5242.555358886719,138.9248046875,16565338112,4294963200,2754543616,0
199,1743689483650,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,1096.2893676757813,8106.230712890625,5242.6275634765625,138.9248046875,16565338112,4294963200,2754543616,0
200,1743689483850,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,1096.4219360351563,8106.886535644531,5242.839782714844,138.93194580078125,16565338112,4294963200,2735304704,0
200,1743689484051,2173,2142,1786,1215,1765,800,800,800,1187,800,899,3334,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,1096.5433959960938,8107.363037109375,5242.891174316406,138.93194580078125,16565338112,4294963200,2735304704,0
