Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743690080286,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,5,5,0,4.761904716491699,5,0,10,0,5,1514.913330078125,11499.339477539063,7244.218566894531,190.22662353515625,16565338112,4294963200,2849595392,0
199,1743690080486,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5,4.761904716491699,0,0,5,0,0,5,0,5.263157844543457,5,0,1515.0692749023438,11500.126708984375,7244.48828125,190.25927734375,16565338112,4294963200,2853789696,0
199,1743690080686,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,9.523809432983398,5,0,0,5,0,5.263157844543457,0,9.523809432983398,1515.2223510742188,11500.789367675781,7244.647644042969,190.2906494140625,16565338112,4294963200,2834292736,0
199,1743690080886,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,0,5,0,0,0,25,9.523809432983398,0,4.761904716491699,1515.398193359375,11502.392456054688,7245.7213134765625,190.32684326171875,16565338112,4294963200,2838487040,0
199,1743690081087,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5,0,0,5,5,9.523809432983398,0,0,0,5,4.761904716491699,0,1515.5514526367188,11503.044799804688,7245.867980957031,190.3572998046875,16565338112,4294963200,2842681344,0
199,1743690081287,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10,0,0,5,5,0,0,9.523809432983398,0,5.263157844543457,5,5,1515.708984375,11503.754821777344,7246.062561035156,190.38812255859375,16565338112,4294963200,2852814848,0
200,1743690081487,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10,0,0,5,5,0,0,9.523809432983398,0,5.263157844543457,5,5,1515.8687133789063,11504.519897460938,7246.314453125,190.42059326171875,16565338112,4294963200,2856157184,0
199,1743690081687,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,15.384615898132324,7.317072868347168,0,0,2.5641026496887207,0,7.500000476837158,0,2.5641026496887207,1516.0227661132813,11505.204711914063,7246.488525390625,190.453125,16565338112,4294963200,2847768576,0
199,1743690081887,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5,0,0,5,0,0,4.761904716491699,5,0,5.263157844543457,0,0,1516.175537109375,11505.8681640625,7246.6468505859375,190.484375,16565338112,4294963200,2851962880,0
199,1743690082087,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,5,5,5,5,9.523809432983398,0,9.523809432983398,4.761904716491699,9.523809432983398,1516.32763671875,11506.518127441406,7246.795104980469,190.516357421875,16565338112,4294963200,2856415232,0
199,1743690082287,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10,0,0,0,0,4.761904716491699,0,0,0,0,0,5,1516.48095703125,11507.189819335938,7246.959045410156,190.54742431640625,16565338112,4294963200,2860867584,0
199,1743690082487,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10,0,0,9.523809432983398,5.263157844543457,0,5,10,0,0,0,5,1516.6347045898438,11507.868591308594,7247.132873535156,190.578125,16565338112,4294963200,2860937216,0
199,1743690082687,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10,0,0,5,0,0,0,5,0,0,0,5,1516.7881469726563,11508.514038085938,7247.275634765625,190.6080322265625,16565338112,4294963200,2862809088,0
199,1743690082888,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10.526315689086914,0,0,0,9.523809432983398,0,0,0,0,0,0,0,1516.9411010742188,11509.187866210938,7247.4385986328125,190.63916015625,16565338112,4294963200,2867003392,0
199,1743690083088,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10,0,0,9.523809432983398,5,0,0,9.523809432983398,0,0,0,9.523809432983398,1517.095947265625,11509.864685058594,7247.5994873046875,190.67181396484375,16565338112,4294963200,2871197696,0
199,1743690083288,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,15.000000953674316,5,9.523809432983398,5.263157844543457,0,4.761904716491699,5,5,0,0,0,5,1517.2550659179688,11510.576354980469,7247.7923583984375,190.7117919921875,16565338112,4294963200,2875650048,0
199,1743690083488,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10.526315689086914,0,0,5,5,0,5,5,0,0,0,0,1517.4096069335938,11511.23486328125,7247.942199707031,190.74176025390625,16565338112,4294963200,2869108736,0
199,1743690083688,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5.263157844543457,0,5,9.523809432983398,5,4.761904716491699,0,5,0,0,0,0,1517.5634155273438,11511.891845703125,7248.0926513671875,190.77166748046875,16565338112,4294963200,2877423616,0
199,1743690083888,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,9.523809432983398,4.761904716491699,0,5,9.523809432983398,5,0,0,0,0,0,0,1517.7131958007813,11512.527404785156,7248.225524902344,190.80194091796875,16565338112,4294963200,2877423616,0
199,1743690084089,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,5,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,0,1517.8646850585938,11513.161499023438,7248.35693359375,190.8304443359375,16565338112,4294963200,2877419520,0
199,1743690084289,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5,0,9.090909004211426,9.523809432983398,5,0,0,0,0,0,0,0,1518.0167236328125,11513.789123535156,7248.484375,190.85906982421875,16565338112,4294963200,2877419520,0
200,1743690084489,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,0,0,0,0,0,0,5,0,0,1518.1677856445313,11514.437255859375,7248.627624511719,190.88861083984375,16565338112,4294963200,2871697408,0
200,1743690084689,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,0,0,0,0,0,0,5,0,0,1518.32177734375,11515.154968261719,7248.82373046875,190.9263916015625,16565338112,4294963200,2871697408,0
199,1743690084889,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,2.5,0,5,7.500000476837158,0,0,2.5,2.5,0,5.128205299377441,0,0,1518.4688720703125,11515.843383789063,7248.990051269531,190.94952392578125,16565338112,4294963200,2871697408,0
199,1743690085089,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,5,5.263157844543457,0,5,0,0,0,10,0,5,1518.6195678710938,11516.503479003906,7249.14404296875,190.9813232421875,16565338112,4294963200,2870599680,0
199,1743690085290,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,4.761904716491699,0,0,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,1518.7752075195313,11517.188354492188,7249.3089599609375,191.01995849609375,16565338112,4294963200,2864979968,0
200,1743690085490,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5,5,5,5,0,5,0,0,0,10,0,0,1518.9259033203125,11517.855102539063,7249.454284667969,191.05126953125,16565338112,4294963200,2858336256,0
199,1743690085690,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,9.523809432983398,5,0,0,0,5,4.761904716491699,0,5,0,0,1519.07666015625,11518.49267578125,7249.589660644531,191.08074951171875,16565338112,4294963200,2855522304,0
199,1743690085890,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,5.263157844543457,5,9.523809432983398,0,0,0,0,0,0,0,0,1519.2258911132813,11519.13427734375,7249.728698730469,191.1103515625,16565338112,4294963200,2855264256,0
200,1743690086090,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,9.523809432983398,5,5,0,0,5,0,0,5,0,0,1519.3753662109375,11519.776245117188,7249.865417480469,191.14141845703125,16565338112,4294963200,2855264256,0
200,1743690086291,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,5,0,5.263157844543457,4.761904716491699,0,0,0,0,5,0,4.761904716491699,1519.5267944335938,11520.394470214844,7249.984375,191.16851806640625,16565338112,4294963200,2855264256,0
200,1743690086491,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,9.523809432983398,5.263157844543457,5,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,1519.6768798828125,11521.02880859375,7250.118103027344,191.19866943359375,16565338112,4294963200,2851176448,0
199,1743690086692,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5,9.523809432983398,5,5,0,0,5,0,0,0,0,0,1519.8275146484375,11521.655212402344,7250.243713378906,191.22698974609375,16565338112,4294963200,2851176448,0
199,1743690086892,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5.263157844543457,5,5,5,0,0,0,0,0,0,0,0,1519.9736328125,11522.270080566406,7250.366271972656,191.25006103515625,16565338112,4294963200,2851176448,0
199,1743690087092,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,5,0,9.523809432983398,0,4.761904716491699,5,0,0,0,4.761904716491699,0,1520.125244140625,11522.903503417969,7250.498291015625,191.2796630859375,16565338112,4294963200,2846982144,0
200,1743690087292,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10,5,10,5,0,0,0,0,0,0,0,0,1520.276123046875,11523.547424316406,7250.638427734375,191.3109130859375,16565338112,4294963200,2845282304,0
200,1743690087492,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,5,0,0,1520.429931640625,11524.2197265625,7250.796325683594,191.348876953125,16565338112,4294963200,2841247744,0
199,1743690087693,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,5,5,0,0,4.761904716491699,0,0,0,5,0,0,1520.5802001953125,11524.852294921875,7250.927978515625,191.37628173828125,16565338112,4294963200,2841247744,0
200,1743690087893,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,5,0,0,1520.7303466796875,11525.496826171875,7251.0665283203125,191.405517578125,16565338112,4294963200,2841247744,0
199,1743690088094,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5.263157844543457,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,0,5,4.761904716491699,0,1520.8814697265625,11526.137329101563,7251.204040527344,191.43341064453125,16565338112,4294963200,2841247744,0
199,1743690088294,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5,0,5,0,0,0,0,0,0,5,0,0,1521.0283813476563,11526.75244140625,7251.326477050781,191.45855712890625,16565338112,4294963200,2841247744,0
200,1743690088494,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,10,5,5,5,0,0,9.090909004211426,0,0,5,0,0,1521.1817016601563,11527.404418945313,7251.469482421875,191.4927978515625,16565338112,4294963200,2832060416,0
200,1743690088694,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5,0,5,0,0,0,0,0,0,5.263157844543457,0,0,1521.3335571289063,11528.035461425781,7251.597961425781,191.52191162109375,16565338112,4294963200,2831945728,0
200,1743690088895,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,10,0,0,4.761904716491699,0,0,5,0,0,1521.4845581054688,11528.685241699219,7251.7431640625,191.5506591796875,16565338112,4294963200,2831945728,0
199,1743690089095,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,9.523809432983398,4.761904716491699,5,0,0,5,0,0,0,5,0,0,1521.6351318359375,11529.319519042969,7251.8736572265625,191.57965087890625,16565338112,4294963200,2831945728,0
200,1743690089295,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,5.263157844543457,10.526315689086914,9.523809432983398,4.761904716491699,5.263157844543457,9.523809432983398,25,5,10,9.523809432983398,19.047618865966797,5,1521.830322265625,11531.228698730469,7253.1903076171875,191.636962890625,16565338112,4294963200,2839261184,0
199,1743690089496,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,10,0,0,4.761904716491699,5,23.809524536132813,10,0,0,10,5,1521.9859008789063,11531.946899414063,7253.403137207031,191.6636962890625,16565338112,4294963200,2836717568,0
200,1743690089696,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,0,0,0,0,0,0,0,0,0,0,0,0,1522.10888671875,11532.445495605469,7253.456726074219,191.66766357421875,16565338112,4294963200,2836701184,0
200,1743690089897,1812,2519,800,3839,800,3652,3715,800,800,800,3196,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,1522.2364501953125,11532.9365234375,7253.505554199219,191.66766357421875,16565338112,4294963200,2836701184,0
