Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689460908,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,8.69565200805664,4.34782600402832,6.25,4.34782600402832,8.333333969116211,4.255319118499756,12.765957832336426,6.382978916168213,4.34782600402832,6.25,6.25,8.333333969116211,1079.1812744140625,7972.935485839844,5165.533447265625,135.766357421875,16565338112,4294963200,2448740352,0
199,1743689460908,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,8.69565200805664,4.34782600402832,6.25,4.34782600402832,8.333333969116211,4.255319118499756,12.765957832336426,6.382978916168213,4.34782600402832,6.25,6.25,8.333333969116211,1079.1819458007813,7972.9407958984375,5165.535888671875,135.766357421875,16565338112,4294963200,2448740352,0
200,1743689461108,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,10,4.761904716491699,0,19.047618865966797,0,5,20,52.38095474243164,15.000000953674316,0,0,14.285715103149414,1079.3466186523438,7977.386657714844,5169.4818115234375,135.7667236328125,16565338112,4294963200,2508361728,0
200,1743689461308,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,10,25,5,10.526315689086914,90,5,20,10.526315689086914,25,25,5.555555820465088,63.15789031982422,1079.587158203125,7985.243896484375,5176.7293701171875,135.794921875,16565338112,4294963200,2590515200,0
200,1743689461508,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,30.000001907348633,10,15.000000953674316,10.526315689086914,5,5,42.105262756347656,65,61.904762268066406,10.526315689086914,54.54545593261719,10.526315689086914,1079.8213500976563,7992.89892578125,5183.763427734375,135.84808349609375,16565338112,4294963200,2612838400,0
200,1743689461708,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,10,14.285715103149414,10.526315689086914,35,5,5.263157844543457,55,50,25,15.000000953674316,25,10,1080.11376953125,7999.4749755859375,5189.5802001953125,136.03277587890625,16565338112,4294963200,2740252672,0
200,1743689461908,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,0,0,4.761904716491699,38.095237731933594,0,4.761904716491699,5,0,0,0,15.789472579956055,0,1080.2988891601563,8000.518371582031,5190.052001953125,136.09234619140625,16565338112,4294963200,2761482240,0
200,1743689462109,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,0,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,15.000000953674316,0,1080.4237670898438,8001.18212890625,5190.254089355469,136.09588623046875,16565338112,4294963200,2760470528,0
200,1743689462309,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1080.5563354492188,8001.690673828125,5190.310852050781,136.1026611328125,16565338112,4294963200,2760728576,0
200,1743689462510,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,0,0,0,0,0,0,5,0,0,0,0,0,1080.672607421875,8002.269958496094,5190.474548339844,136.1026611328125,16565338112,4294963200,2760728576,0
199,1743689462710,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,5,0,0,0,0,0,0,0,0,5,0,0,1080.8037109375,8002.96533203125,5190.723571777344,136.1123046875,16565338112,4294963200,2753945600,0
200,1743689462910,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,0,0,0,0,0,0,0,0,0,0,0,0,1080.9262084960938,8003.438781738281,5190.770263671875,136.1123046875,16565338112,4294963200,2753945600,0
199,1743689463111,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,0,0,0,0,0,0,0,0,0,0,0,0,1081.0413208007813,8003.8663330078125,5190.795104980469,136.1123046875,16565338112,4294963200,2753945600,0
200,1743689463311,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,0,0,0,0,0,0,5,0,0,0,0,0,1081.1735229492188,8004.3765869140625,5190.852478027344,136.1192626953125,16565338112,4294963200,2753945600,0
200,1743689463512,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,5,0,0,0,0,0,0,0,0,0,0,0,1081.28857421875,8004.825012207031,5190.8936767578125,136.1192626953125,16565338112,4294963200,2753945600,0
200,1743689463712,3148,800,3956,1474,2098,800,2071,800,800,2947,800,3858,0,9.523809432983398,4.761904716491699,5,10,0,20,10.526315689086914,4.761904716491699,20,5,0,1081.451416015625,8007.17626953125,5192.751281738281,136.1273193359375,16565338112,4294963200,2726383616,0
