Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743690309372,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,1675.030517578125,12804.675903320313,8017.387939453125,209.16259765625,16565338112,4294963200,2751111168,0
200,1743690309573,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,0,0,0,1675.1580810546875,12805.160583496094,8017.4354248046875,209.16259765625,16565338112,4294963200,2749218816,0
200,1743690309773,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,0,0,0,1675.2732543945313,12805.612548828125,8017.47705078125,209.16259765625,16565338112,4294963200,2749218816,0
200,1743690309974,930,2945,1820,800,799,3157,800,882,800,800,3789,800,10.526315689086914,0,5,5,10,15.789472579956055,4.761904716491699,5,0,9.523809432983398,4.761904716491699,25,1675.4344482421875,12808.033813476563,8019.4036865234375,209.17156982421875,16565338112,4294963200,2712555520,0
199,1743690310174,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,1675.5533447265625,12808.481384277344,8019.435729980469,209.17156982421875,16565338112,4294963200,2712555520,0
199,1743690310374,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,1675.6731567382813,12808.96875,8019.486511230469,209.1783447265625,16565338112,4294963200,2712686592,0
200,1743690310574,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,0,0,0,1675.80078125,12809.465148925781,8019.539611816406,209.1783447265625,16565338112,4294963200,2712686592,0
199,1743690310775,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,0,0,0,1675.9153442382813,12809.892150878906,8019.564453125,209.1783447265625,16565338112,4294963200,2712686592,0
200,1743690310975,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,1676.0430908203125,12810.404479980469,8019.633239746094,209.183837890625,16565338112,4294963200,2703237120,0
200,1743690311176,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,0,0,0,1676.163818359375,12810.857421875,8019.6690673828125,209.183837890625,16565338112,4294963200,2703237120,0
199,1743690311376,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,1676.2816162109375,12811.306091308594,8019.704284667969,209.18975830078125,16565338112,4294963200,2702405632,0
199,1743690311576,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,0,0,0,1676.4066772460938,12811.768188476563,8019.733154296875,209.18975830078125,16565338112,4294963200,2702405632,0
200,1743690311776,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,0,0,0,1676.5264282226563,12812.619140625,8020.1875,209.18975830078125,16565338112,4294963200,2714853376,0
200,1743690311977,930,2945,1820,800,799,3157,800,882,800,800,3789,800,5.128205299377441,15.000000953674316,20,20,5,5.128205299377441,7.692307949066162,7.692307949066162,5,9.756096839904785,17.948719024658203,5,1676.7800903320313,12817.801879882813,8024.7530517578125,209.2462158203125,16565338112,4294963200,2810683392,0
200,1743690312177,930,2945,1820,800,799,3157,800,882,800,800,3789,800,5,5,0,26.3157901763916,0,20,15.789472579956055,0,5,0,25,10,1676.9908447265625,12818.808288574219,8025.144470214844,209.3389892578125,16565338112,4294963200,2814877696,0
199,1743690312378,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,10,0,10,9.523809432983398,0,0,4.761904716491699,10,9.523809432983398,1677.1502075195313,12819.560791015625,8025.3499755859375,209.37811279296875,16565338112,4294963200,2817290240,0
199,1743690312578,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,4.761904716491699,5,0,0,0,5,4.761904716491699,5,5.263157844543457,5,1677.305419921875,12820.275817871094,8025.553466796875,209.4073486328125,16565338112,4294963200,2821484544,0
199,1743690312778,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,9.523809432983398,0,0,9.523809432983398,0,1677.458740234375,12820.9541015625,8025.7220458984375,209.44036865234375,16565338112,4294963200,2825678848,0
200,1743690312978,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,0,0,5,5,0,0,5.263157844543457,5,1677.6142578125,12821.653137207031,8025.908203125,209.47021484375,16565338112,4294963200,2830131200,0
200,1743690313179,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,9.523809432983398,0,0,5,0,0,5,10,5,1677.768798828125,12822.37744140625,8026.118835449219,209.50079345703125,16565338112,4294963200,2834325504,0
200,1743690313379,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5.263157844543457,0,0,0,9.523809432983398,0,0,9.523809432983398,0,1677.9225463867188,12823.058166503906,8026.288391113281,209.53179931640625,16565338112,4294963200,2835996672,0
199,1743690313580,930,2945,1820,800,799,3157,800,882,800,800,3789,800,25,5,0,0,4.761904716491699,0,0,10.526315689086914,0,5,0,0,1678.10400390625,12824.984008789063,8027.6810302734375,209.56805419921875,16565338112,4294963200,2820517888,0
200,1743690313780,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,5,5,4.761904716491699,1678.25830078125,12825.750671386719,8027.9403076171875,209.6009521484375,16565338112,4294963200,2824712192,0
200,1743690313980,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5.263157844543457,4.761904716491699,5.263157844543457,0,4.761904716491699,0,10,0,4.761904716491699,14.285715103149414,0,1678.4171142578125,12826.467163085938,8028.138244628906,209.63165283203125,16565338112,4294963200,2833031168,0
200,1743690314181,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,5,0,0,0,0,4.761904716491699,5,10,9.523809432983398,1678.5703735351563,12827.137573242188,8028.3016357421875,209.66278076171875,16565338112,4294963200,2837225472,0
200,1743690314381,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,0,0,0,5,0,0,5,0,1678.7252197265625,12827.811767578125,8028.466003417969,209.69305419921875,16565338112,4294963200,2841608192,0
200,1743690314582,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,0,0,5,9.523809432983398,0,4.761904716491699,5.263157844543457,5,1678.8796997070313,12828.489929199219,8028.6392822265625,209.72332763671875,16565338112,4294963200,2842333184,0
200,1743690314782,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,5.263157844543457,0,0,0,5,0,0,9.523809432983398,5,1679.0335083007813,12829.14697265625,8028.791076660156,209.75286865234375,16565338112,4294963200,2846527488,0
199,1743690314983,930,2945,1820,800,799,3157,800,882,800,800,3789,800,5,9.523809432983398,0,5,4.761904716491699,0,4.761904716491699,9.523809432983398,4.761904716491699,5,5.263157844543457,5,1679.1891479492188,12829.848510742188,8028.9796142578125,209.78338623046875,16565338112,4294963200,2850721792,0
200,1743690315183,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,9.523809432983398,0,5,0,0,0,0,0,0,14.285715103149414,9.523809432983398,1679.3474731445313,12830.56005859375,8029.171936035156,209.821533203125,16565338112,4294963200,2855174144,0
200,1743690315384,930,2945,1820,800,799,3157,800,882,800,800,3789,800,5,0,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,5,5,0,1679.497802734375,12831.199157714844,8029.3138427734375,209.845703125,16565338112,4294963200,2857271296,0
200,1743690315584,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,5,5,0,0,5.263157844543457,5,1679.6514892578125,12831.873291015625,8029.481628417969,209.87701416015625,16565338112,4294963200,2854297600,0
200,1743690315784,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,4.761904716491699,0,5,5,0,0,5.263157844543457,4.761904716491699,4.761904716491699,5,5,1679.8064575195313,12832.554321289063,8029.65185546875,209.908935546875,16565338112,4294963200,2858491904,0
200,1743690315985,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,9.523809432983398,0,0,5,5,0,5,10,0,1679.9669189453125,12833.281066894531,8029.837890625,209.94671630859375,16565338112,4294963200,2862686208,0
200,1743690316185,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,4.761904716491699,0,0,0,0,9.523809432983398,0,0,5,5,1680.1226806640625,12834.058410644531,8030.101806640625,209.9786376953125,16565338112,4294963200,2867138560,0
199,1743690316386,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,4.761904716491699,5,0,9.523809432983398,0,0,5,5,0,1680.276123046875,12834.718200683594,8030.25439453125,210.00897216796875,16565338112,4294963200,2869235712,0
199,1743690316586,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,5,5.263157844543457,5,1680.4325561523438,12835.389526367188,8030.410461425781,210.044677734375,16565338112,4294963200,2868625408,0
199,1743690316786,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,0,0,0,0,0,5,5.263157844543457,9.523809432983398,0,1680.5836791992188,12836.025085449219,8030.5460205078125,210.07305908203125,16565338112,4294963200,2868625408,0
199,1743690316986,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,0,0,4.761904716491699,0,0,0,5,9.523809432983398,9.523809432983398,1680.7335815429688,12836.67236328125,8030.687194824219,210.10308837890625,16565338112,4294963200,2868625408,0
199,1743690317186,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,5,5,5,1680.8806762695313,12837.290100097656,8030.8109130859375,210.1265869140625,16565338112,4294963200,2868625408,0
199,1743690317386,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,10,0,0,0,0,0,0,0,0,5.263157844543457,5,1681.031982421875,12837.960632324219,8030.957763671875,210.157470703125,16565338112,4294963200,2868518912,0
199,1743690317586,930,2945,1820,800,799,3157,800,882,800,800,3789,800,5,5,0,0,5,4.761904716491699,5,0,0,0,5,5,1681.1873168945313,12838.665222167969,8031.122619628906,210.1942138671875,16565338112,4294963200,2866245632,0
199,1743690317787,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5.263157844543457,0,5,0,0,10,4.761904716491699,0,5,0,0,1681.3403930664063,12839.333129882813,8031.2811279296875,210.22454833984375,16565338112,4294963200,2866245632,0
199,1743690317987,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,4.761904716491699,5,0,0,0,0,0,5,1681.49072265625,12839.996948242188,8031.4222412109375,210.25311279296875,16565338112,4294963200,2866778112,0
199,1743690318187,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,0,0,5,0,0,0,4.761904716491699,5,1681.6421508789063,12840.630920410156,8031.5552978515625,210.28094482421875,16565338112,4294963200,2867019776,0
199,1743690318387,930,2945,1820,800,799,3157,800,882,800,800,3789,800,4.761904716491699,9.523809432983398,0,5,0,5,0,0,0,0,4.761904716491699,5,1681.7922973632813,12841.271179199219,8031.692199707031,210.3096923828125,16565338112,4294963200,2862809088,0
199,1743690318587,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,5,5,5,0,0,0,0,5,1681.941650390625,12841.916442871094,8031.836486816406,210.339599609375,16565338112,4294963200,2858864640,0
199,1743690318787,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,10,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,9.523809432983398,1682.09130859375,12842.5498046875,8031.9652099609375,210.36932373046875,16565338112,4294963200,2858864640,0
199,1743690318987,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,0,5,0,0,0,0,0,5,1682.2372436523438,12843.161376953125,8032.086242675781,210.392333984375,16565338112,4294963200,2858864640,0
199,1743690319187,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,5,5,0,0,0,0,0,0,1682.3920288085938,12843.83544921875,8032.243713378906,210.42901611328125,16565338112,4294963200,2858864640,0
199,1743690319388,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,1682.538818359375,12844.443664550781,8032.361511230469,210.45123291015625,16565338112,4294963200,2858393600,0
199,1743690319588,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5.263157844543457,0,5,5,9.523809432983398,5,0,0,4.761904716491699,0,5,1682.693359375,12845.104187011719,8032.506164550781,210.48876953125,16565338112,4294963200,2854158336,0
199,1743690319788,930,2945,1820,800,799,3157,800,882,800,800,3789,800,4.761904716491699,0,0,5,0,5,0,5,0,0,0,5,1682.843505859375,12845.729309082031,8032.630798339844,210.51727294921875,16565338112,4294963200,2854158336,0
199,1743690319988,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,4.761904716491699,0,0,4.761904716491699,10,0,10,0,0,4.761904716491699,9.523809432983398,1682.9942626953125,12846.373718261719,8032.7724609375,210.5465087890625,16565338112,4294963200,2853257216,0
199,1743690320188,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,9.523809432983398,0,5,4.761904716491699,0,0,0,0,0,1683.1392822265625,12846.982849121094,8032.890869140625,210.571044921875,16565338112,4294963200,2853515264,0
199,1743690320388,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,9.523809432983398,0,5.263157844543457,0,5,5,5,0,0,5,5,1683.2900390625,12847.621032714844,8033.0264892578125,210.59991455078125,16565338112,4294963200,2848157696,0
199,1743690320588,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,0,5,0,0,0,0,0,5,1683.4443359375,12848.275817871094,8033.169128417969,210.6356201171875,16565338112,4294963200,2845888512,0
199,1743690320788,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5.263157844543457,0,5,5,0,5,0,0,0,0,0,1683.5943603515625,12848.912353515625,8033.301574707031,210.6651611328125,16565338112,4294963200,2846146560,0
199,1743690320989,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,9.523809432983398,4.761904716491699,5,0,5,0,0,0,0,0,5,1683.7438354492188,12849.544921875,8033.433044433594,210.6942138671875,16565338112,4294963200,2846146560,0
199,1743690321189,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5.263157844543457,0,0,0,5,0,0,0,0,0,5,1683.8900146484375,12850.158630371094,8033.555480957031,210.717529296875,16565338112,4294963200,2846146560,0
199,1743690321389,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5,0,5,0,5.263157844543457,4.761904716491699,0,0,0,0,5,1684.044921875,12850.82666015625,8033.704040527344,210.75604248046875,16565338112,4294963200,2843705344,0
199,1743690321589,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,5.263157844543457,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,5,1684.191650390625,12851.437622070313,8033.823791503906,210.77874755859375,16565338112,4294963200,2843705344,0
199,1743690321789,930,2945,1820,800,799,3157,800,882,800,800,3789,800,9.523809432983398,9.523809432983398,0,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,0,4.761904716491699,1684.3419189453125,12852.094360351563,8033.971130371094,210.80938720703125,16565338112,4294963200,2843705344,0
199,1743690321989,930,2945,1820,800,799,3157,800,882,800,800,3789,800,10.526315689086914,14.285715103149414,5,0,0,10,20,5,5,0,5.263157844543457,10.526315689086914,1684.5353393554688,12853.980407714844,8035.2662353515625,210.86981201171875,16565338112,4294963200,2844368896,0
199,1743690322189,930,2945,1820,800,799,3157,800,882,800,800,3789,800,9.523809432983398,10,10,0,0,5.263157844543457,25,5.263157844543457,0,0,0,0,1684.6975708007813,12854.7841796875,8035.5435791015625,210.903076171875,16565338112,4294963200,2844368896,0
200,1743690322389,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,0,0,0,0,0,1684.8201904296875,12855.245971679688,8035.583435058594,210.905029296875,16565338112,4294963200,2844352512,0
199,1743690322590,930,2945,1820,800,799,3157,800,882,800,800,3789,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,1684.9490356445313,12855.771728515625,8035.642639160156,210.90716552734375,16565338112,4294963200,2843447296,0
