Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689079980,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,10,4.761904716491699,7.142857551574707,12.5,7.142857551574707,4.878048419952393,4.878048419952393,6.976744651794434,4.878048419952393,4.878048419952393,4.878048419952393,4.761904716491699,811.5890502929688,5832.369812011719,3914.1741333007813,103.3121337890625,16565338112,4294963200,2471661568,0
199,1743689079980,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,10,4.761904716491699,7.142857551574707,12.5,7.142857551574707,4.878048419952393,4.878048419952393,6.976744651794434,4.878048419952393,4.878048419952393,4.878048419952393,4.761904716491699,811.58984375,5832.3743896484375,3914.1760864257813,103.3121337890625,16565338112,4294963200,2471661568,0
200,1743689080180,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,35,5,15.000000953674316,5,9.523809432983398,4.761904716491699,25,0,42.85714340209961,5,5,25,811.7721557617188,5838.4547119140625,3919.7286987304688,103.315673828125,16565338112,4294963200,2534899712,0
200,1743689080380,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,85,75,10,35,21.052631378173828,10.526315689086914,5,0,25,15.000000953674316,5,5.263157844543457,812.0103149414063,5846.4039306640625,3927.0747680664063,103.35382080078125,16565338112,4294963200,2600480768,0
199,1743689080580,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,45,15.789472579956055,20,14.285715103149414,60.000003814697266,10.526315689086914,20,10,63.15789031982422,5.263157844543457,10,14.285715103149414,812.2391967773438,5853.614318847656,3933.6644897460938,103.3909912109375,16565338112,4294963200,2617237504,0
200,1743689080780,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,5.263157844543457,15.000000953674316,35,10.526315689086914,15.000000953674316,42.85714340209961,31.57894515991211,10,28.571430206298828,9.523809432983398,15.789472579956055,27.77777862548828,812.5359497070313,5859.6239013671875,3939.0360107421875,103.47760009765625,16565338112,4294963200,2759397376,0
199,1743689080981,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,5,0,0,4.761904716491699,15.789472579956055,0,4.761904716491699,4.761904716491699,0,5,31.57894515991211,4.761904716491699,812.72265625,5861.078369140625,3939.891357421875,103.55523681640625,16565338112,4294963200,2780626944,0
200,1743689081181,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,5,0,5,0,14.285715103149414,0,0,0,0,0,15.000000953674316,0,812.8645629882813,5861.725769042969,3940.0475463867188,103.5780029296875,16565338112,4294963200,2780884992,0
200,1743689081381,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,0,0,0,0,0,812.99365234375,5862.212829589844,3940.0907592773438,103.579833984375,16565338112,4294963200,2780884992,0
199,1743689081582,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,0,0,0,0,0,813.109130859375,5862.747741699219,3940.2139892578125,103.579833984375,16565338112,4294963200,2780884992,0
200,1743689081782,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,5,813.2394409179688,5863.3116455078125,3940.33154296875,103.58660888671875,16565338112,4294963200,2769674240,0
199,1743689081982,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,0,0,0,0,0,813.3590698242188,5863.76220703125,3940.361328125,103.58660888671875,16565338112,4294963200,2769674240,0
200,1743689082182,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,0,0,0,0,0,813.4749145507813,5864.201416015625,3940.399169921875,103.58660888671875,16565338112,4294963200,2778308608,0
200,1743689082383,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,10.526315689086914,20,0,23.809524536132813,4.761904716491699,9.523809432983398,0,0,4.761904716491699,9.090909004211426,5,813.6409912109375,5866.408386230469,3942.1005249023438,103.5948486328125,16565338112,4294963200,2783375360,0
200,1743689082583,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,5,0,0,0,0,0,0,0,0,813.755126953125,5866.8543701171875,3942.14208984375,103.5948486328125,16565338112,4294963200,2783375360,0
200,1743689082784,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,5,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,813.8832397460938,5867.462585449219,3942.3025512695313,103.60137939453125,16565338112,4294963200,2725519360,0
199,1743689082984,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,0,0,0,0,0,814.0025024414063,5867.906677246094,3942.3298950195313,103.60137939453125,16565338112,4294963200,2725519360,0
199,1743689083184,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,0,0,0,0,0,814.1217041015625,5868.357666015625,3942.3684692382813,103.60614013671875,16565338112,4294963200,2717360128,0
200,1743689083385,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,814.249267578125,5868.837951660156,3942.4066162109375,103.6082763671875,16565338112,4294963200,2717360128,0
200,1743689083585,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,814.36865234375,5869.5511474609375,3942.7130126953125,103.6082763671875,16565338112,4294963200,2714066944,0
200,1743689083786,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,814.4952392578125,5870.0638427734375,3942.7822265625,103.614990234375,16565338112,4294963200,2704728064,0
199,1743689083986,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,0,0,0,0,0,814.6134643554688,5870.5135498046875,3942.814697265625,103.614990234375,16565338112,4294963200,2704728064,0
200,1743689084186,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,814.7305908203125,5870.9652099609375,3942.8579711914063,103.618896484375,16565338112,4294963200,2704986112,0
199,1743689084387,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,814.8595581054688,5871.4454345703125,3942.8915405273438,103.62115478515625,16565338112,4294963200,2704986112,0
200,1743689084587,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,814.9830932617188,5872.272705078125,3943.2941284179688,103.628173828125,16565338112,4294963200,2714058752,0
200,1743689084787,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,5,23.076923370361328,22.5,2.5641026496887207,12.820513725280762,5.128205299377441,2.5,2.5,9.756096839904785,2.5641026496887207,15.000000953674316,2.5641026496887207,815.2407836914063,5877.71728515625,3948.1201782226563,103.69708251953125,16565338112,4294963200,2802491392,0
199,1743689084987,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,10,30.000001907348633,0,0,5,5.263157844543457,9.523809432983398,5.263157844543457,5,9.523809432983398,40,0,815.4293823242188,5878.78466796875,3948.5248413085938,103.820556640625,16565338112,4294963200,2802593792,0
199,1743689085187,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,10,5,10,0,4.545454502105713,5.263157844543457,0,0,0,4.761904716491699,0,815.5821533203125,5879.46240234375,3948.6939697265625,103.8507080078125,16565338112,4294963200,2807046144,0
199,1743689085387,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,5.263157844543457,5.263157844543457,0,5,5,0,5.263157844543457,0,0,0,5,4.761904716491699,815.7314453125,5880.136657714844,3948.8699340820313,103.87579345703125,16565338112,4294963200,2811240448,0
199,1743689085587,937,800,800,2014,2107,2723,1597,800,800,1430,799,799,0,4.761904716491699,0,0,5,9.523809432983398,5,0,0,0,0,0,815.8812255859375,5880.9091796875,3949.1390991210938,103.90240478515625,16565338112,4294963200,2815434752,0
