Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689270519,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,12.765957832336426,16.666667938232422,6.382978916168213,6.382978916168213,6.25,4.34782600402832,6.382978916168213,8.510638236999512,6.382978916168213,6.382978916168213,6.382978916168213,8.510638236999512,944.8182983398438,6922.747741699219,4561.516418457031,118.86151123046875,16565338112,4294963200,2444926976,0
199,1743689270519,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,12.765957832336426,16.666667938232422,6.382978916168213,6.382978916168213,6.25,4.34782600402832,6.382978916168213,8.510638236999512,6.382978916168213,6.382978916168213,6.382978916168213,8.510638236999512,944.8189697265625,6922.7525634765625,4561.5191650390625,118.86151123046875,16565338112,4294963200,2444926976,0
200,1743689270719,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,15.000000953674316,10,65,4.761904716491699,20,23.809524536132813,0,0,0,0,10,0,944.981689453125,6927.184265136719,4565.426452636719,118.86181640625,16565338112,4294963200,2522214400,0
200,1743689270919,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,20,9.523809432983398,15.000000953674316,89.47368621826172,10,33.333335876464844,40,14.285715103149414,10.526315689086914,0,15.000000953674316,50,945.2244873046875,6935.0057373046875,4572.64697265625,118.8953857421875,16565338112,4294963200,2602618880,0
200,1743689271119,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,15.000000953674316,15.789472579956055,70,100,10,10,45,10.526315689086914,15.789472579956055,15.000000953674316,15.000000953674316,5.263157844543457,945.4645385742188,6942.7554931640625,4579.774230957031,118.9442138671875,16565338112,4294963200,2627407872,0
200,1743689271319,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,10,21.052631378173828,30.000001907348633,35,5.882352828979492,10.526315689086914,10,26.3157901763916,25,23.809524536132813,35,15.000000953674316,945.7392578125,6947.6573486328125,4584.056335449219,119.0125732421875,16565338112,4294963200,2771218432,0
199,1743689271520,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,5.555555820465088,31.57894515991211,0,945.9373168945313,6949.529846191406,4585.3404541015625,119.08770751953125,16565338112,4294963200,2809729024,0
200,1743689271720,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,15.000000953674316,19.047618865966797,0,946.0654296875,6950.1962890625,4585.54345703125,119.09033203125,16565338112,4294963200,2799034368,0
200,1743689271920,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,0,0,0,0,0,0,0,0,0,0,0,0,946.1972045898438,6950.7147216796875,4585.6038818359375,119.09783935546875,16565338112,4294963200,2799292416,0
200,1743689272121,800,3734,1938,1547,982,1823,2811,3529,4043,1415,1672,800,0,0,0,0,5,0,0,0,0,0,0,0,946.3134765625,6951.197326660156,4585.672180175781,119.09783935546875,16565338112,4294963200,2799292416,0
