Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690011002,900,889,860,900,800,900,800,800,899,899,900,900,9.090909004211426,2.3255813121795654,4.44444465637207,6.6666669845581055,8.88888931274414,6.6666669845581055,2.3255813121795654,0,4.545454502105713,6.5217390060424805,13.636363983154297,2.2727272510528564,1466.383544921875,11076.4736328125,6982.261291503906,184.39056396484375,16565338112,4294963200,2462244864,0
199,1743690011002,900,889,860,900,800,900,800,800,899,899,900,900,9.090909004211426,2.3255813121795654,4.44444465637207,6.6666669845581055,8.88888931274414,6.6666669845581055,2.3255813121795654,0,4.545454502105713,6.5217390060424805,13.636363983154297,2.2727272510528564,1466.3842163085938,11076.478454589844,6982.263610839844,184.39056396484375,16565338112,4294963200,2462244864,0
200,1743690011202,900,889,860,900,800,900,800,800,899,899,900,900,15.000000953674316,4.761904716491699,20,0,0,15.000000953674316,0,19.047618865966797,0,0,38.095237731933594,38.095237731933594,1466.54736328125,11080.955322265625,6986.240783691406,184.39093017578125,16565338112,4294963200,2535530496,0
200,1743690011402,900,889,860,900,800,900,800,800,899,899,900,900,45,25,65,5.263157844543457,5.263157844543457,30.000001907348633,9.523809432983398,5,5,10,100,10,1466.7852783203125,11088.903442382813,6993.6075439453125,184.41436767578125,16565338112,4294963200,2609438720,0
200,1743690011603,900,889,860,900,800,900,800,800,899,899,900,900,15.789472579956055,75,35,20,13.636363983154297,20,10,0,15.000000953674316,21.052631378173828,100,15.000000953674316,1467.0360717773438,11096.815063476563,7000.859130859375,184.46380615234375,16565338112,4294963200,2612707328,0
200,1743690011803,900,889,860,900,800,900,800,800,899,899,900,900,26.3157901763916,35,15.000000953674316,21.052631378173828,5,20,5,19.047618865966797,35,25,20,10,1467.2880249023438,11101.612121582031,7005.051513671875,184.5302734375,16565338112,4294963200,2731741184,0
200,1743690012003,900,889,860,900,800,900,800,800,899,899,900,900,5,0,5,0,0,15.000000953674316,0,0,50,4.761904716491699,0,0,1467.4766845703125,11102.646301269531,7005.526184082031,184.57916259765625,16565338112,4294963200,2757423104,0
199,1743690012204,900,889,860,900,800,900,800,800,899,899,900,900,0,5,10.526315689086914,0,0,0,0,4.761904716491699,15.000000953674316,0,0,0,1467.605712890625,11103.311279296875,7005.72314453125,184.5826416015625,16565338112,4294963200,2754818048,0
200,1743690012404,900,889,860,900,800,900,800,800,899,899,900,900,0,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,1467.7372436523438,11103.842224121094,7005.797119140625,184.5894775390625,16565338112,4294963200,2755076096,0
199,1743690012604,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,5,5,0,0,0,0,0,0,0,1467.8515014648438,11104.307861328125,7005.855407714844,184.5894775390625,16565338112,4294963200,2755076096,0
200,1743690012804,900,889,860,900,800,900,800,800,899,899,900,900,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,1467.9824829101563,11105.037231445313,7006.141418457031,184.59906005859375,16565338112,4294963200,2752978944,0
200,1743690013005,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,1468.1051025390625,11105.545043945313,7006.217224121094,184.59906005859375,16565338112,4294963200,2752978944,0
199,1743690013205,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,0,0,0,0,0,0,1468.2184448242188,11105.963195800781,7006.2357177734375,184.59906005859375,16565338112,4294963200,2752978944,0
200,1743690013405,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,1468.3506469726563,11106.489013671875,7006.305480957031,184.6060791015625,16565338112,4294963200,2752978944,0
200,1743690013606,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,0,0,0,0,0,0,1468.4647216796875,11106.912353515625,7006.326110839844,184.6060791015625,16565338112,4294963200,2752978944,0
200,1743690013806,900,889,860,900,800,900,800,800,899,899,900,900,23.809524536132813,25,0,0,0,5,19.047618865966797,0,0,0,4.761904716491699,9.523809432983398,1468.6244506835938,11109.310485839844,7008.234619140625,184.61590576171875,16565338112,4294963200,2729799680,0
200,1743690014007,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,1468.7454833984375,11109.770324707031,7008.2723388671875,184.61590576171875,16565338112,4294963200,2729799680,0
199,1743690014207,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,0,0,0,0,0,0,1468.858154296875,11110.191284179688,7008.295715332031,184.61590576171875,16565338112,4294963200,2729799680,0
200,1743690014407,900,889,860,900,800,900,800,800,899,899,900,900,0,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,0,1468.9888305664063,11110.715698242188,7008.363525390625,184.6229248046875,16565338112,4294963200,2729799680,0
200,1743690014608,900,889,860,900,800,900,800,800,899,899,900,900,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,1469.1095581054688,11111.464111328125,7008.6961669921875,184.6229248046875,16565338112,4294963200,2729799680,0
199,1743690014808,900,889,860,900,800,900,800,800,899,899,900,900,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,1469.2340087890625,11111.975769042969,7008.7705078125,184.62939453125,16565338112,4294963200,2729766912,0
200,1743690015008,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,1469.3541870117188,11112.417846679688,7008.79248046875,184.62939453125,16565338112,4294963200,2729766912,0
199,1743690015209,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,1469.4684448242188,11112.838928222656,7008.812072753906,184.62939453125,16565338112,4294963200,2729766912,0
199,1743690015409,900,889,860,900,800,900,800,800,899,899,900,900,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,1469.5989990234375,11113.349304199219,7008.8697509765625,184.63592529296875,16565338112,4294963200,2729426944,0
199,1743690015609,900,889,860,900,800,900,800,800,899,899,900,900,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,1469.7359008789063,11114.936950683594,7010.021301269531,184.63592529296875,16565338112,4294963200,2749739008,0
200,1743690015809,900,889,860,900,800,900,800,800,899,899,900,900,5,5,5.128205299377441,12.820513725280762,7.692307949066162,7.692307949066162,5,5,5,23.076923370361328,40,7.692307949066162,1469.9835815429688,11121.10888671875,7015.610412597656,184.6766357421875,16565338112,4294963200,2857074688,0
200,1743690016009,900,889,860,900,800,900,800,800,899,899,900,900,5,5,0,0,0,5,5,4.761904716491699,4.761904716491699,10,100,0,1470.1793212890625,11126.545166015625,7020.3267822265625,184.871826171875,16565338112,4294963200,2873573376,0
200,1743690016209,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,0,0,4.761904716491699,5,100,4.761904716491699,1470.3533935546875,11131.760498046875,7024.95458984375,184.93255615234375,16565338112,4294963200,2923204608,0
200,1743690016409,900,889,860,900,800,900,800,800,899,899,900,900,0,5,0,0,0,0,9.523809432983398,0,0,0,100,0,1470.5169067382813,11137.060119628906,7029.6502685546875,184.994384765625,16565338112,4294963200,2946437120,0
200,1743690016609,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,0,0,0,4.761904716491699,100,4.761904716491699,1470.6845092773438,11142.254150390625,7034.270080566406,185.0562744140625,16565338112,4294963200,2987622400,0
200,1743690016809,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,4.761904716491699,0,5,0,0,9.523809432983398,100,0,1470.86376953125,11147.373107910156,7038.8074951171875,185.118408203125,16565338112,4294963200,3078410240,0
200,1743690017010,900,889,860,900,800,900,800,800,899,899,900,900,0,0,0,0,0,0,5,0,5,0,100,0,1471.0429077148438,11152.429565429688,7043.282409667969,185.18035888671875,16565338112,4294963200,3169198080,0
200,1743690017210,900,889,860,900,800,900,800,800,899,899,900,900,0,4.761904716491699,0,0,10,0,5,0,0,5,89.47368621826172,4.761904716491699,1471.2360229492188,11157.515930175781,7047.786865234375,185.24334716796875,16565338112,4294963200,3251552256,0
200,1743690017410,900,889,860,900,800,900,800,800,899,899,900,900,5,0,0,0,0,0,5,0,0,4.761904716491699,100,0,1471.5180053710938,11162.774597167969,7052.440368652344,185.303955078125,16565338112,4294963200,3246858240,0
