Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689418528,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,7.692307949066162,5,2.5,2.5,4.878048419952393,5.128205299377441,7.500000476837158,7.142857551574707,2.5,0,4.878048419952393,5,1049.6415405273438,7738.3966064453125,5029.15234375,132.64453125,16565338112,4294963200,2404196352,0
199,1743689418528,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,7.692307949066162,5,2.5,2.5,4.878048419952393,5.128205299377441,7.500000476837158,7.142857551574707,2.5,0,4.878048419952393,5,1049.6422729492188,7738.4010009765625,5029.154357910156,132.64453125,16565338112,4294963200,2404196352,0
200,1743689418728,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,47.36842346191406,15.000000953674316,28.571430206298828,0,30.000001907348633,5,20,0,9.523809432983398,9.523809432983398,0,0,1049.8240966796875,7744.4910888671875,5034.704650878906,132.64892578125,16565338112,4294963200,2491768832,0
199,1743689418928,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,10,9.523809432983398,10,9.523809432983398,25,36.842105865478516,5.263157844543457,80,5.555555820465088,21.052631378173828,61.904762268066406,19.047618865966797,1050.058837890625,7752.1768798828125,5041.8031005859375,132.6781005859375,16565338112,4294963200,2561552384,0
200,1743689419128,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,15.000000953674316,30.000001907348633,89.47368621826172,85,10.526315689086914,36.3636360168457,23.809524536132813,25,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,1050.3150024414063,7760.531494140625,5049.535583496094,132.71002197265625,16565338112,4294963200,2592382976,0
200,1743689419328,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,5,10.526315689086914,15.000000953674316,30.000001907348633,0,0,11.111111640930176,10,28.571430206298828,25,0,0,1050.564208984375,7764.3031005859375,5052.6968994140625,132.78564453125,16565338112,4294963200,2719473664,0
200,1743689419528,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,0,0,0,0,0,0,0,0,25,5,5,14.285715103149414,1050.7467041015625,7765.6109619140625,5053.4354248046875,132.83148193359375,16565338112,4294963200,2745151488,0
200,1743689419729,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,5,0,5,0,0,0,0,0,10.526315689086914,0,0,15.000000953674316,1050.8770751953125,7766.274963378906,5053.62744140625,132.841064453125,16565338112,4294963200,2733539328,0
200,1743689419929,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,0,0,0,0,0,0,0,0,0,0,0,0,1051.005126953125,7766.7547607421875,5053.664245605469,132.841064453125,16565338112,4294963200,2733539328,0
200,1743689420130,800,800,3299,800,800,3299,3171,3317,3299,1885,3300,1489,0,0,0,0,0,0,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,1051.1206665039063,7767.234558105469,5053.730285644531,132.841064453125,16565338112,4294963200,2733539328,0
