Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743689039478,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,783.8958129882813,5631.103454589844,3805.98388671875,100.6883544921875,16565338112,4294963200,2748522496,0
200,1743689039678,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,784.0177612304688,5631.589294433594,3806.0398559570313,100.6883544921875,16565338112,4294963200,2748522496,0
200,1743689039879,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,0,0,0,0,0,0,784.1323852539063,5632.02294921875,3806.0698852539063,100.6883544921875,16565338112,4294963200,2748522496,0
199,1743689040079,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,784.270263671875,5632.817138671875,3806.3931274414063,100.70343017578125,16565338112,4294963200,2723790848,0
200,1743689040279,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,784.4212646484375,5634.809387207031,3807.938720703125,100.70343017578125,16565338112,4294963200,2736816128,0
200,1743689040480,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,2.5641026496887207,2.5,0,2.5,0,2.5,2.4390242099761963,0,10.256410598754883,10,2.5,784.5503540039063,5635.491882324219,3808.15625,100.71051025390625,16565338112,4294963200,2737033216,0
200,1743689040680,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,784.67236328125,5635.946105957031,3808.1851806640625,100.71051025390625,16565338112,4294963200,2737033216,0
200,1743689040881,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,784.7857055664063,5636.372619628906,3808.2086791992188,100.71051025390625,16565338112,4294963200,2737033216,0
200,1743689041081,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,784.919677734375,5636.9002685546875,3808.2774047851563,100.71728515625,16565338112,4294963200,2737033216,0
200,1743689041282,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,0,0,0,0,0,0,785.0333862304688,5637.330017089844,3808.304443359375,100.71728515625,16565338112,4294963200,2737033216,0
200,1743689041482,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,5,0,0,0,0,0,10,0,0,0,0,785.1632080078125,5638.158264160156,3808.6945190429688,100.72418212890625,16565338112,4294963200,2734788608,0
200,1743689041683,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,0,0,0,0,0,0,785.28515625,5638.612365722656,3808.7210083007813,100.72418212890625,16565338112,4294963200,2734788608,0
200,1743689041883,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,0,0,0,0,0,0,785.3985595703125,5639.026550292969,3808.7388916015625,100.72418212890625,16565338112,4294963200,2734788608,0
199,1743689042084,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,785.5302734375,5639.564453125,3808.8045043945313,100.730224609375,16565338112,4294963200,2711265280,0
200,1743689042284,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,785.6715087890625,5641.240966796875,3810.0553588867188,100.73681640625,16565338112,4294963200,2740219904,0
199,1743689042484,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,7.317072868347168,17.5,2.5641026496887207,7.500000476837158,17.073171615600586,5,20,17.5,10,7.317072868347168,7.317072868347168,15.000000953674316,785.92919921875,5645.88720703125,3814.0511474609375,100.81640625,16565338112,4294963200,2784690176,0
200,1743689042684,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5.263157844543457,0,5,0,15.000000953674316,31.57894515991211,0,0,5,5.263157844543457,5,15.000000953674316,786.1124877929688,5646.8349609375,3814.4172973632813,100.8897705078125,16565338112,4294963200,2780000256,0
200,1743689042884,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,4.761904716491699,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,0,5,5,5.263157844543457,786.2649536132813,5647.557800292969,3814.608642578125,100.91949462890625,16565338112,4294963200,2780512256,0
200,1743689043085,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,9.523809432983398,4.761904716491699,5,5,5,0,0,5,5,10,786.4149780273438,5648.235046386719,3814.78369140625,100.9427490234375,16565338112,4294963200,2784706560,0
199,1743689043285,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,5,5,786.5638427734375,5648.9052734375,3814.9518432617188,100.9664306640625,16565338112,4294963200,2788900864,0
