Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743691132402,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,10.8695650100708,6.5217390060424805,4.44444465637207,6.5217390060424805,4.44444465637207,4.44444465637207,4.34782600402832,13.043478012084961,6.5217390060424805,6.6666669845581055,4.44444465637207,6.5217390060424805,2255.1372680664063,17371.776916503906,10651.033081054688,283.9830322265625,16565338112,4294963200,2433150976,0
199,1743691132402,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,10.8695650100708,6.5217390060424805,4.44444465637207,6.5217390060424805,4.44444465637207,4.44444465637207,4.34782600402832,13.043478012084961,6.5217390060424805,6.6666669845581055,4.44444465637207,6.5217390060424805,2255.1380004882813,17371.78125,10651.034912109375,283.9830322265625,16565338112,4294963200,2433150976,0
199,1743691132602,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,33.333335876464844,9.523809432983398,15.000000953674316,10,9.523809432983398,5,0,45,0,4.761904716491699,9.090909004211426,40,2255.3201293945313,17377.82586669922,10656.538879394531,283.9873046875,16565338112,4294963200,2528731136,0
199,1743691132802,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,11.111111640930176,10.526315689086914,15.000000953674316,75,10.526315689086914,25,10,30.000001907348633,0,5.263157844543457,89.47368621826172,5,2255.558837890625,17385.63592529297,10663.750305175781,284.02276611328125,16565338112,4294963200,2587652096,0
199,1743691133002,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,10,10.526315689086914,23.809524536132813,100,15.789472579956055,25,63.15789031982422,20,19.047618865966797,15.000000953674316,45,20,2255.8109130859375,17393.79180908203,10671.310607910156,284.0572509765625,16565338112,4294963200,2604797952,0
199,1743691133202,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,5.263157844543457,25,21.052631378173828,15.000000953674316,19.047618865966797,20,20,0,25,14.285715103149414,10,5,2256.0645751953125,17397.93817138672,10674.833618164063,284.13995361328125,16565338112,4294963200,2729529344,0
200,1743691133402,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,26.3157901763916,0,0,0,10.526315689086914,0,0,5,0,0,0,2256.2455444335938,17399.10235595703,10675.449340820313,284.18450927734375,16565338112,4294963200,2755985408,0
200,1743691133603,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,15.000000953674316,0,0,0,14.285715103149414,0,0,0,0,0,0,2256.3761596679688,17399.768676757813,10675.643005371094,284.19500732421875,16565338112,4294963200,2761043968,0
199,1743691133803,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2256.50390625,17400.2626953125,10675.695190429688,284.19500732421875,16565338112,4294963200,2761043968,0
200,1743691134003,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,0,0,0,0,0,0,13.636363983154297,0,0,0,0,2256.6185302734375,17400.731384277344,10675.753173828125,284.19500732421875,16565338112,4294963200,2761043968,0
200,1743691134204,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,4.761904716491699,0,0,0,0,0,5,0,0,9.523809432983398,5,0,2256.7544555664063,17401.39453125,10675.962768554688,284.20257568359375,16565338112,4294963200,2775982080,0
199,1743691134404,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2256.8742065429688,17401.86944580078,10676.016784667969,284.20257568359375,16565338112,4294963200,2775982080,0
200,1743691134604,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2256.9945678710938,17402.434509277344,10676.161010742188,284.2105712890625,16565338112,4294963200,2715033600,0
200,1743691134805,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,4.878048419952393,2.4390242099761963,0,0,4.761904716491699,2.4390242099761963,2.5,0,0,0,2.4390242099761963,2257.1221313476563,17402.930053710938,10676.21142578125,284.2105712890625,16565338112,4294963200,2715033600,0
200,1743691135005,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2257.2371215820313,17403.356994628906,10676.233764648438,284.2105712890625,16565338112,4294963200,2715033600,0
200,1743691135206,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,20,0,21.052631378173828,14.285715103149414,0,0,9.523809432983398,9.523809432983398,0,0,0,2257.3992919921875,17405.615356445313,10677.998291015625,284.218994140625,16565338112,4294963200,2730872832,0
199,1743691135406,3747,800,800,800,1626,3055,3604,2978,800,3075,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2257.5182495117188,17406.06756591797,10678.033081054688,284.218994140625,16565338112,4294963200,2730872832,0
