Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743691068925,800,800,800,899,820,800,800,800,800,799,799,800,9.090909004211426,4.545454502105713,6.6666669845581055,4.545454502105713,15.217391014099121,6.5217390060424805,4.44444465637207,6.6666669845581055,6.6666669845581055,8.69565200805664,6.6666669845581055,4.545454502105713,2209.650146484375,17027.707092285156,10458.464294433594,277.1087646484375,16565338112,4294963200,2433687552,0
199,1743691068925,800,800,800,899,820,800,800,800,800,799,799,800,9.090909004211426,4.545454502105713,6.6666669845581055,4.545454502105713,15.217391014099121,6.5217390060424805,4.44444465637207,6.6666669845581055,6.6666669845581055,8.69565200805664,6.6666669845581055,4.545454502105713,2209.6508178710938,17027.712036132813,10458.466247558594,277.1087646484375,16565338112,4294963200,2433687552,0
200,1743691069125,800,800,800,899,820,800,800,800,800,799,799,800,0,20,23.809524536132813,4.761904716491699,20,60.000003814697266,0,0,4.761904716491699,0,5,14.285715103149414,2209.8133544921875,17032.29608154297,10462.528259277344,277.1094970703125,16565338112,4294963200,2505854976,0
200,1743691069325,800,800,800,899,820,800,800,800,800,799,799,800,47.619049072265625,10,15.789472579956055,10,10.526315689086914,5.263157844543457,10,10,35,35,89.47368621826172,10,2210.0480346679688,17040.21746826172,10469.861572265625,277.12847900390625,16565338112,4294963200,2587103232,0
200,1743691069525,800,800,800,899,820,800,800,800,800,799,799,800,5.263157844543457,15.000000953674316,10,5.263157844543457,25,60.000003814697266,5.263157844543457,20,10,55,100,10.526315689086914,2210.2891845703125,17048.03857421875,10477.059509277344,277.19195556640625,16565338112,4294963200,2604781568,0
200,1743691069726,800,800,800,899,820,800,800,800,800,799,799,800,26.3157901763916,15.000000953674316,15.789472579956055,5.263157844543457,20,40,14.285715103149414,14.285715103149414,15.789472579956055,26.3157901763916,25,25,2210.5787353515625,17054.31329345703,10482.684631347656,277.29180908203125,16565338112,4294963200,2740744192,0
199,1743691069926,800,800,800,899,820,800,800,800,800,799,799,800,0,5,14.285715103149414,0,0,0,0,0,0,0,0,28.571430206298828,2210.7645874023438,17056.104431152344,10483.865783691406,277.39288330078125,16565338112,4294963200,2770104320,0
199,1743691070126,800,800,800,899,820,800,800,800,800,799,799,800,0,0,15.000000953674316,0,0,0,0,0,0,0,0,15.000000953674316,2210.892822265625,17056.774353027344,10484.069641113281,277.400390625,16565338112,4294963200,2774204416,0
200,1743691070326,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2211.02392578125,17057.27801513672,10484.123107910156,277.4051513671875,16565338112,4294963200,2774204416,0
199,1743691070527,800,800,800,899,820,800,800,800,800,799,799,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.263157844543457,2211.1400756835938,17057.771118164063,10484.201965332031,277.4051513671875,16565338112,4294963200,2774204416,0
200,1743691070727,800,800,800,899,820,800,800,800,800,799,799,800,5,0,0,0,0,0,0,0,5,0,0,0,2211.273193359375,17058.45166015625,10484.434143066406,277.4132080078125,16565338112,4294963200,2760130560,0
199,1743691070927,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,2211.3948364257813,17058.92120361328,10484.480712890625,277.4132080078125,16565338112,4294963200,2760130560,0
200,1743691071127,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,2211.5126342773438,17059.363403320313,10484.513916015625,277.414794921875,16565338112,4294963200,2760130560,0
200,1743691071328,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,2211.6435546875,17059.85723876953,10484.554870605469,277.420654296875,16565338112,4294963200,2760130560,0
200,1743691071529,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,2211.7576293945313,17060.280822753906,10484.575256347656,277.420654296875,16565338112,4294963200,2759438336,0
200,1743691071729,800,800,800,899,820,800,800,800,800,799,799,800,5,20,5,4.761904716491699,5,0,9.090909004211426,5,9.523809432983398,0,23.809524536132813,10.526315689086914,2211.9178466796875,17062.509338378906,10486.314758300781,277.42864990234375,16565338112,4294963200,2705625088,0
199,1743691071929,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2212.0383911132813,17062.9580078125,10486.342590332031,277.42864990234375,16565338112,4294963200,2705625088,0
200,1743691072130,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2212.1542358398438,17063.417114257813,10486.376525878906,277.43072509765625,16565338112,4294963200,2705625088,0
200,1743691072330,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,2212.2840576171875,17063.90899658203,10486.419311523438,277.435302734375,16565338112,4294963200,2705625088,0
200,1743691072530,800,800,800,899,820,800,800,800,800,799,799,800,0,0,10,0,0,0,0,0,0,0,0,0,2212.404052734375,17064.626220703125,10486.726440429688,277.435302734375,16565338112,4294963200,2705625088,0
200,1743691072731,800,800,800,899,820,800,800,800,800,799,799,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,2212.53125,17065.17431640625,10486.824645996094,277.4420166015625,16565338112,4294963200,2705870848,0
199,1743691072932,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,2212.6513671875,17065.61981201172,10486.852172851563,277.4420166015625,16565338112,4294963200,2705870848,0
199,1743691073132,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2212.7664794921875,17066.051513671875,10486.87939453125,277.443359375,16565338112,4294963200,2705870848,0
199,1743691073332,800,800,800,899,820,800,800,800,800,799,799,800,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,2212.8947143554688,17066.533569335938,10486.915893554688,277.4490966796875,16565338112,4294963200,2705870848,0
199,1743691073532,800,800,800,899,820,800,800,800,800,799,799,800,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,2213.0354614257813,17068.274169921875,10488.22119140625,277.4490966796875,16565338112,4294963200,2746019840,0
199,1743691073732,800,800,800,899,820,800,800,800,800,799,799,800,15.000000953674316,12.195121765136719,7.317072868347168,10,14.634145736694336,7.692307949066162,7.692307949066162,10.256410598754883,7.500000476837158,20,9.756096839904785,7.894736289978027,2213.2908325195313,17073.066284179688,10492.302795410156,277.61175537109375,16565338112,4294963200,2854060032,0
199,1743691073932,800,800,800,899,820,800,800,800,800,799,799,800,0,5,0,5.263157844543457,0,5,10,0,30.000001907348633,5.263157844543457,20,15.000000953674316,2213.4854736328125,17074.12335205078,10492.690368652344,277.76885986328125,16565338112,4294963200,2858512384,0
199,1743691074132,800,800,800,899,820,800,800,800,800,799,799,800,0,15.000000953674316,0,5,0,0,0,0,0,5,10,9.523809432983398,2213.64453125,17074.88543701172,10492.902526855469,277.81988525390625,16565338112,4294963200,2862702592,0
199,1743691074332,800,800,800,899,820,800,800,800,800,799,799,800,0,5.263157844543457,0,0,0,0,5,0,5,4.761904716491699,5.263157844543457,5,2213.8056030273438,17075.767517089844,10493.248229980469,277.86102294921875,16565338112,4294963200,2866896896,0
199,1743691074533,800,800,800,899,820,800,800,800,800,799,799,800,5,10,0,10,0,0,14.285715103149414,0,0,5.263157844543457,4.761904716491699,5.263157844543457,2213.9679565429688,17076.513061523438,10493.46240234375,277.89990234375,16565338112,4294963200,2866896896,0
199,1743691074733,800,800,800,899,820,800,800,800,800,799,799,800,5,5,4.761904716491699,9.523809432983398,0,0,14.285715103149414,0,0,0,5.263157844543457,5,2214.127197265625,17077.255249023438,10493.678649902344,277.93975830078125,16565338112,4294963200,2871349248,0
199,1743691074933,800,800,800,899,820,800,800,800,800,799,799,800,0,5,5,0,0,0,5,0,4.761904716491699,0,10,5,2214.2875366210938,17078.060974121094,10493.957397460938,277.9814453125,16565338112,4294963200,2875543552,0
199,1743691075133,800,800,800,899,820,800,800,800,800,799,799,800,0,5,5,0,0,0,5,0,4.761904716491699,0,10,5,2214.4511108398438,17078.800048828125,10494.162414550781,278.02203369140625,16565338112,4294963200,2879737856,0
200,1743691075333,800,800,800,899,820,800,800,800,800,799,799,800,2.5,5,2.5641026496887207,2.5,0,0,5.128205299377441,0,2.5,5,24.390243530273438,5,2214.6286010742188,17080.13800048828,10494.966491699219,278.0694580078125,16565338112,4294963200,2879393792,0
199,1743691075533,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,5.263157844543457,0,0,5,0,0,10,5,0,2214.7890014648438,17081.047424316406,10495.342102050781,278.11737060546875,16565338112,4294963200,2857656320,0
199,1743691075733,800,800,800,899,820,800,800,800,800,799,799,800,0,0,0,5,0,0,5,0,0,14.285715103149414,5,5,2214.94384765625,17081.853149414063,10495.633544921875,278.151123046875,16565338112,4294963200,2861850624,0
