Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690455279,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,9.756096839904785,4.878048419952393,9.523809432983398,7.142857551574707,2.5,4.878048419952393,4.878048419952393,4.878048419952393,7.500000476837158,2.5,2.4390242099761963,4.878048419952393,1778.94384765625,13552.304748535156,8419.312133789063,223.4307861328125,16565338112,4294963200,2396246016,0
199,1743690455280,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,9.756096839904785,4.878048419952393,9.523809432983398,7.142857551574707,2.5,4.878048419952393,4.878048419952393,4.878048419952393,7.500000476837158,2.5,2.4390242099761963,4.878048419952393,1778.9453735351563,13552.313537597656,8419.314514160156,223.4307861328125,16565338112,4294963200,2396246016,0
199,1743690455480,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,10,25,0,0,20,0,4.761904716491699,31.57894515991211,42.85714340209961,9.523809432983398,38.095237731933594,0,1779.1289672851563,13558.443054199219,8424.92626953125,223.43463134765625,16565338112,4294963200,2490019840,0
200,1743690455680,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,57.894737243652344,14.285715103149414,10,0,42.85714340209961,14.285715103149414,31.57894515991211,71.42857360839844,19.047618865966797,25,10,14.285715103149414,1779.3689575195313,13566.382446289063,8432.257141113281,223.47039794921875,16565338112,4294963200,2577457152,0
200,1743690455880,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,19.047618865966797,85,15.000000953674316,25,40,10.526315689086914,100,15.000000953674316,10.526315689086914,10.526315689086914,15.789472579956055,25,1779.624755859375,13574.723266601563,8439.994995117188,223.509033203125,16565338112,4294963200,2613641216,0
200,1743690456080,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,22.22222328186035,40,0,35,23.809524536132813,5.263157844543457,14.285715103149414,5,5,5,5,5.263157844543457,1779.8970336914063,13579.199645996094,8443.799987792969,223.61669921875,16565338112,4294963200,2748899328,0
200,1743690456280,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,0,21.052631378173828,0,15.000000953674316,0,9.090909004211426,0,0,0,0,0,0,1780.0685424804688,13580.427124023438,8444.4921875,223.65869140625,16565338112,4294963200,2770632704,0
200,1743690456481,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,5,14.285715103149414,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,1780.1981811523438,13581.087097167969,8444.682983398438,223.6693115234375,16565338112,4294963200,2774990848,0
199,1743690456681,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,0,0,0,0,0,0,0,0,0,0,0,0,1780.3239135742188,13581.554077148438,8444.715515136719,223.6693115234375,16565338112,4294963200,2774990848,0
199,1743690456881,1481,800,1592,800,2831,800,800,1205,800,860,800,3376,0,0,0,0,0,0,0,5,0,0,0,0,1780.438720703125,13582.095153808594,8444.847717285156,223.6693115234375,16565338112,4294963200,2774990848,0
