Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688974214,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,10.416666030883789,4.255319118499756,6.25,6.382978916168213,6.25,4.255319118499756,14.893616676330566,8.333333969116211,6.382978916168213,4.255319118499756,6.25,4.255319118499756,737.3677978515625,5261.846374511719,3591.25146484375,94.741943359375,16565338112,4294963200,2405888000,0
199,1743688974215,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,10.416666030883789,4.255319118499756,6.25,6.382978916168213,6.25,4.255319118499756,14.893616676330566,8.333333969116211,6.382978916168213,4.255319118499756,6.25,4.255319118499756,737.3685913085938,5261.850891113281,3591.2534790039063,94.741943359375,16565338112,4294963200,2405888000,0
199,1743688974415,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,65,31.57894515991211,0,9.523809432983398,0,9.090909004211426,5,0,0,4.761904716491699,25,25,737.5527954101563,5268.025207519531,3596.89306640625,94.74761962890625,16565338112,4294963200,2500141056,0
199,1743688974615,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,10,57.142860412597656,55.55555725097656,10.526315689086914,10,5.263157844543457,5,23.809524536132813,14.285715103149414,0,100,10,737.7904663085938,5275.694091796875,3603.9594116210938,94.781005859375,16565338112,4294963200,2556563456,0
200,1743688974815,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,15.789472579956055,10.526315689086914,21.052631378173828,55.55555725097656,65,5.263157844543457,10,20,5.263157844543457,23.809524536132813,45,15.000000953674316,738.0182495117188,5282.975830078125,3610.6334838867188,94.8170166015625,16565338112,4294963200,2579161088,0
200,1743688975015,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,15.000000953674316,15.000000953674316,42.85714340209961,14.285715103149414,15.000000953674316,25,15.000000953674316,25,25,40,9.523809432983398,5,738.31982421875,5288.7532958984375,3615.6863403320313,94.96148681640625,16565338112,4294963200,2741886976,0
199,1743688975215,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,5,5,0,0,0,4.761904716491699,20,0,0,26.3157901763916,0,0,738.5028076171875,5290.313720703125,3616.6651611328125,95.0369873046875,16565338112,4294963200,2762858496,0
200,1743688975415,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,4.761904716491699,0,0,0,10.526315689086914,0,0,10,0,5,738.6417846679688,5290.9537353515625,3616.8171997070313,95.0570068359375,16565338112,4294963200,2762858496,0
200,1743688975616,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,0,0,0,0,0,0,0,738.7662963867188,5291.4273681640625,3616.8527221679688,95.0570068359375,16565338112,4294963200,2762858496,0
199,1743688975816,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,738.8809204101563,5291.889587402344,3616.9103393554688,95.0570068359375,16565338112,4294963200,2762858496,0
200,1743688976016,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,5,5,4.761904716491699,0,0,0,0,0,0,739.012451171875,5292.466979980469,3617.0314331054688,95.0633544921875,16565338112,4294963200,2762858496,0
199,1743688976217,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,739.1314086914063,5292.91845703125,3617.0635375976563,95.0633544921875,16565338112,4294963200,2762858496,0
200,1743688976417,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,739.2526245117188,5293.5047607421875,3617.235595703125,95.0712890625,16565338112,4294963200,2750824448,0
200,1743688976618,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,739.380126953125,5294.001159667969,3617.2869262695313,95.0712890625,16565338112,4294963200,2750824448,0
200,1743688976818,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,15.000000953674316,0,0,20,0,0,23.809524536132813,5,0,0,0,5,739.5264892578125,5296.129455566406,3618.9656372070313,95.0712890625,16565338112,4294963200,2763309056,0
200,1743688977019,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,739.6568603515625,5296.743103027344,3619.1232299804688,95.07843017578125,16565338112,4294963200,2721996800,0
199,1743688977219,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,0,0,0,0,0,0,0,739.775390625,5297.1842041015625,3619.1480102539063,95.07843017578125,16565338112,4294963200,2721996800,0
200,1743688977419,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,0,0,0,0,0,0,0,739.8939208984375,5297.653564453125,3619.197021484375,95.0848388671875,16565338112,4294963200,2721996800,0
200,1743688977620,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,0,0,0,0,0,0,0,740.0203857421875,5298.1173095703125,3619.223876953125,95.0848388671875,16565338112,4294963200,2721996800,0
200,1743688977820,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,0,5,0,0,0,0,0,740.1332397460938,5298.5350341796875,3619.2411499023438,95.0848388671875,16565338112,4294963200,2721996800,0
200,1743688978021,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,740.2613525390625,5299.0616455078125,3619.3214721679688,95.09130859375,16565338112,4294963200,2716807168,0
199,1743688978222,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,0,0,0,0,0,0,0,740.3802490234375,5299.5006103515625,3619.3446655273438,95.09130859375,16565338112,4294963200,2716807168,0
200,1743688978422,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,0,0,0,0,0,0,0,0,740.4981689453125,5299.965515136719,3619.3922119140625,95.09716796875,16565338112,4294963200,2716807168,0
199,1743688978622,833,4134,2084,4098,800,800,3812,800,3855,800,1537,1680,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,740.6243286132813,5300.4385986328125,3619.4315795898438,95.09716796875,16565338112,4294963200,2716807168,0
