Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690032083,929,800,3754,1766,800,799,800,800,800,800,800,1135,8.571429252624512,2.857142925262451,5.555555820465088,13.88888931274414,5.555555820465088,5.405405521392822,7.894736289978027,5.405405521392822,8.108107566833496,5.555555820465088,5.405405521392822,7.894736289978027,1480.643310546875,11214.193603515625,7072.26953125,185.81402587890625,16565338112,4294963200,2444480512,0
199,1743690032083,929,800,3754,1766,800,799,800,800,800,800,800,1135,8.571429252624512,2.857142925262451,5.555555820465088,13.88888931274414,5.555555820465088,5.405405521392822,7.894736289978027,5.405405521392822,8.108107566833496,5.555555820465088,5.405405521392822,7.894736289978027,1480.6442260742188,11214.198425292969,7072.271789550781,185.81402587890625,16565338112,4294963200,2444480512,0
199,1743690032283,929,800,3754,1766,800,799,800,800,800,800,800,1135,14.285715103149414,66.66667175292969,0,30.000001907348633,0,4.761904716491699,0,0,0,0,23.809524536132813,5,1480.8095703125,11218.711669921875,7076.268005371094,185.81427001953125,16565338112,4294963200,2508808192,0
200,1743690032483,929,800,3754,1766,800,799,800,800,800,800,800,1135,27.77777862548828,100,14.285715103149414,15.000000953674316,30.000001907348633,5.555555820465088,15.000000953674316,5,50,15.000000953674316,15.000000953674316,10.526315689086914,1481.0455932617188,11226.373718261719,7083.3411865234375,185.83837890625,16565338112,4294963200,2576932864,0
200,1743690032683,929,800,3754,1766,800,799,800,800,800,800,800,1135,14.285715103149414,100,10.526315689086914,20,65,14.285715103149414,14.285715103149414,15.789472579956055,47.36842346191406,20,5.263157844543457,10.526315689086914,1481.288818359375,11234.151428222656,7090.5201416015625,185.88751220703125,16565338112,4294963200,2583289856,0
200,1743690032883,929,800,3754,1766,800,799,800,800,800,800,800,1135,5.263157844543457,30.000001907348633,23.809524536132813,10,40,31.57894515991211,10,10,10,15.000000953674316,30.000001907348633,19.047618865966797,1481.550537109375,11239.59033203125,7095.328552246094,185.95123291015625,16565338112,4294963200,2716364800,0
200,1743690033084,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,10.526315689086914,0,30.000001907348633,0,0,0,0,4.761904716491699,0,1481.7516479492188,11241.165344238281,7096.3358154296875,186.01318359375,16565338112,4294963200,2754371584,0
200,1743690033284,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,15.000000953674316,4.761904716491699,20,0,0,0,0,5,0,1481.8789672851563,11241.845336914063,7096.545104980469,186.016357421875,16565338112,4294963200,2758242304,0
200,1743690033485,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,5,0,0,0,0,0,0,0,0,1482.011474609375,11242.399353027344,7096.642150878906,186.0235595703125,16565338112,4294963200,2758500352,0
200,1743690033685,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,1482.127685546875,11242.869567871094,7096.6986083984375,186.0235595703125,16565338112,4294963200,2758500352,0
200,1743690033886,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,4.761904716491699,0,0,0,5,5,0,0,0,0,1482.2601318359375,11243.564331054688,7096.946350097656,186.03363037109375,16565338112,4294963200,2740449280,0
200,1743690034086,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,0,0,0,0,0,0,0,0,0,1482.3823852539063,11244.048400878906,7097.003234863281,186.03363037109375,16565338112,4294963200,2740449280,0
199,1743690034287,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,1482.4976196289063,11244.477172851563,7097.0283203125,186.03363037109375,16565338112,4294963200,2740449280,0
200,1743690034487,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,1482.6292114257813,11245.016906738281,7097.107971191406,186.041015625,16565338112,4294963200,2739736576,0
200,1743690034687,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,0,0,0,0,0,0,0,0,0,1482.7443237304688,11245.446899414063,7097.134948730469,186.041015625,16565338112,4294963200,2739736576,0
200,1743690034888,929,800,3754,1766,800,799,800,800,800,800,800,1135,9.090909004211426,4.761904716491699,0,5,0,5,0,15.000000953674316,23.809524536132813,20,5,0,1482.9041748046875,11247.764404296875,7098.965881347656,186.05194091796875,16565338112,4294963200,2697797632,0
200,1743690035088,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,1483.0283813476563,11248.231628417969,7099.002685546875,186.05194091796875,16565338112,4294963200,2697797632,0
200,1743690035289,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,0,0,0,0,0,0,0,0,0,1483.1423950195313,11248.654846191406,7099.0240478515625,186.05194091796875,16565338112,4294963200,2697797632,0
200,1743690035489,929,800,3754,1766,800,799,800,800,800,800,800,1135,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,1483.274169921875,11249.182434082031,7099.093566894531,186.057861328125,16565338112,4294963200,2695200768,0
