Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689524370,1102,942,1519,800,1048,800,900,800,800,800,800,800,11.111111640930176,6.6666669845581055,13.333333969116211,8.510638236999512,8.88888931274414,4.44444465637207,6.5217390060424805,6.5217390060424805,4.44444465637207,4.44444465637207,4.44444465637207,6.6666669845581055,1123.2982177734375,8347.502502441406,5393.118408203125,141.16302490234375,16565338112,4294963200,2452152320,0
199,1743689524370,1102,942,1519,800,1048,800,900,800,800,800,800,800,11.111111640930176,6.6666669845581055,13.333333969116211,8.510638236999512,8.88888931274414,4.44444465637207,6.5217390060424805,6.5217390060424805,4.44444465637207,4.44444465637207,4.44444465637207,6.6666669845581055,1123.2996215820313,8347.507019042969,5393.121032714844,141.16302490234375,16565338112,4294963200,2452152320,0
199,1743689524570,1102,942,1519,800,1048,800,900,800,800,800,800,800,35,30.000001907348633,9.523809432983398,0,10,14.285715103149414,10,31.57894515991211,10,0,15.000000953674316,4.761904716491699,1123.4826049804688,8353.680053710938,5398.773498535156,141.16851806640625,16565338112,4294963200,2502578176,0
200,1743689524770,1102,942,1519,800,1048,800,900,800,800,800,800,800,35,30.000001907348633,9.523809432983398,0,10,14.285715103149414,10,31.57894515991211,10,0,15.000000953674316,4.761904716491699,1123.7218627929688,8361.486145019531,5405.974853515625,141.20123291015625,16565338112,4294963200,2575319040,0
200,1743689524970,1102,942,1519,800,1048,800,900,800,800,800,800,800,17.948719024658203,17.073171615600586,95.1219482421875,17.948719024658203,64.10256958007813,12.820513725280762,12.195121765136719,45,15.000000953674316,14.634145736694336,12.820513725280762,10.256410598754883,1123.9785766601563,8369.999389648438,5413.866638183594,141.2388916015625,16565338112,4294963200,2609524736,0
200,1743689525170,1102,942,1519,800,1048,800,900,800,800,800,800,800,14.285715103149414,5.263157844543457,31.57894515991211,25,27.272727966308594,10,5.263157844543457,5,0,5.263157844543457,5,30.000001907348633,1124.2333374023438,8373.914184570313,5417.144104003906,141.32354736328125,16565338112,4294963200,2727682048,0
199,1743689525370,1102,942,1519,800,1048,800,900,800,800,800,800,800,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,30.000001907348633,1124.40869140625,8375.068908691406,5417.76904296875,141.36016845703125,16565338112,4294963200,2748653568,0
200,1743689525570,1102,942,1519,800,1048,800,900,800,800,800,800,800,0,0,0,10,0,0,0,5,0,0,5,10,1124.5376586914063,8375.710144042969,5417.94482421875,141.36981201171875,16565338112,4294963200,2749399040,0
200,1743689525771,1102,942,1519,800,1048,800,900,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1124.6637573242188,8376.168518066406,5417.969482421875,141.36981201171875,16565338112,4294963200,2749399040,0
199,1743689525971,1102,942,1519,800,1048,800,900,800,800,800,800,800,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,1124.7782592773438,8376.681945800781,5418.075500488281,141.36981201171875,16565338112,4294963200,2749399040,0
