Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743691111236,800,800,800,800,1156,800,800,800,800,800,800,800,4.651162624359131,4.545454502105713,4.545454502105713,6.818181991577148,4.545454502105713,4.545454502105713,4.44444465637207,2.3255813121795654,9.523809432983398,4.545454502105713,4.545454502105713,2.3255813121795654,2239.5452880859375,17269.930419921875,10600.849853515625,281.34381103515625,16565338112,4294963200,2440925184,0
199,1743691111236,800,800,800,800,1156,800,800,800,800,800,800,800,4.651162624359131,4.545454502105713,4.545454502105713,6.818181991577148,4.545454502105713,4.545454502105713,4.44444465637207,2.3255813121795654,9.523809432983398,4.545454502105713,4.545454502105713,2.3255813121795654,2239.5468139648438,17269.93475341797,10600.852233886719,281.34381103515625,16565338112,4294963200,2440925184,0
200,1743691111436,800,800,800,800,1156,800,800,800,800,800,800,800,4.761904716491699,5,0,23.809524536132813,20,28.571430206298828,5,25,38.095237731933594,0,0,10,2239.7101440429688,17274.45147705078,10604.860412597656,281.34454345703125,16565338112,4294963200,2499969024,0
200,1743691111636,800,800,800,800,1156,800,800,800,800,800,800,800,10.526315689086914,9.523809432983398,55,30.000001907348633,10,31.57894515991211,40.90909194946289,52.38095474243164,25,25,23.809524536132813,5,2239.9478759765625,17282.444396972656,10612.269348144531,281.366943359375,16565338112,4294963200,2591477760,0
200,1743691111836,800,800,800,800,1156,800,800,800,800,800,800,800,10.526315689086914,5.263157844543457,63.15789031982422,20,5.263157844543457,45,47.36842346191406,15.000000953674316,10.526315689086914,65,10.526315689086914,10,2240.1949462890625,17290.370056152344,10619.589233398438,281.41162109375,16565338112,4294963200,2622423040,0
199,1743691112037,800,800,800,800,1156,800,800,800,800,800,800,800,10,36.842105865478516,9.523809432983398,10.526315689086914,5,9.523809432983398,30.000001907348633,5.263157844543457,21.052631378173828,30.000001907348633,30.000001907348633,15.000000953674316,2240.4695434570313,17295.976684570313,10624.505798339844,281.5084228515625,16565338112,4294963200,2749911040,0
199,1743691112237,800,800,800,800,1156,800,800,800,800,800,800,800,0,42.85714340209961,0,0,0,0,5,4.761904716491699,4.761904716491699,0,19.047618865966797,0,2240.6492309570313,17296.946350097656,10624.925231933594,281.55340576171875,16565338112,4294963200,2771398656,0
200,1743691112437,800,800,800,800,1156,800,800,800,800,800,800,800,0,15.000000953674316,0,0,0,0,0,5,0,0,10.526315689086914,0,2240.7753295898438,17297.59442138672,10625.112060546875,281.55621337890625,16565338112,4294963200,2775527424,0
200,1743691112637,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,2240.9071044921875,17298.09637451172,10625.159973144531,281.5633544921875,16565338112,4294963200,2767269888,0
200,1743691112838,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,2241.0235595703125,17298.584899902344,10625.231811523438,281.5633544921875,16565338112,4294963200,2767269888,0
200,1743691113038,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,4.761904716491699,0,0,5,0,5,0,0,0,2241.1566772460938,17299.287536621094,10625.485412597656,281.5721435546875,16565338112,4294963200,2763075584,0
199,1743691113239,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2241.2775268554688,17299.763916015625,10625.536987304688,281.5721435546875,16565338112,4294963200,2763075584,0
200,1743691113439,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2241.3925170898438,17300.199584960938,10625.566101074219,281.5721435546875,16565338112,4294963200,2760167424,0
200,1743691113639,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2241.5241088867188,17300.710876464844,10625.621459960938,281.57904052734375,16565338112,4294963200,2760167424,0
200,1743691113840,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2241.6376953125,17301.15020751953,10625.652099609375,281.57904052734375,16565338112,4294963200,2760167424,0
200,1743691114040,800,800,800,800,1156,800,800,800,800,800,800,800,21.052631378173828,25,0,0,0,14.285715103149414,0,5,5,0,4.761904716491699,0,2241.7996215820313,17303.234252929688,10627.240844726563,281.58892822265625,16565338112,4294963200,2725752832,0
199,1743691114241,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,2241.9203491210938,17303.697692871094,10627.279846191406,281.58892822265625,16565338112,4294963200,2725752832,0
200,1743691114441,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2242.0343017578125,17304.14288330078,10627.319519042969,281.58892822265625,16565338112,4294963200,2725752832,0
200,1743691114642,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,2242.1653442382813,17304.651916503906,10627.373901367188,281.59490966796875,16565338112,4294963200,2725752832,0
200,1743691114842,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2242.2785034179688,17305.068359375,10627.38916015625,281.59490966796875,16565338112,4294963200,2725752832,0
200,1743691115043,800,800,800,800,1156,800,800,800,800,800,800,800,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,2242.4066162109375,17305.588928222656,10627.465515136719,281.6019287109375,16565338112,4294963200,2723745792,0
199,1743691115243,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2242.5265502929688,17306.037841796875,10627.493469238281,281.6019287109375,16565338112,4294963200,2723745792,0
200,1743691115443,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2242.639892578125,17306.45819091797,10627.515075683594,281.6019287109375,16565338112,4294963200,2722779136,0
199,1743691115644,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,2242.7709350585938,17306.957580566406,10627.560241699219,281.60919189453125,16565338112,4294963200,2719563776,0
200,1743691115844,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,2242.90380859375,17308.555725097656,10628.739440917969,281.60919189453125,16565338112,4294963200,2749042688,0
199,1743691116044,800,800,800,800,1156,800,800,800,800,800,800,800,20.512821197509766,7.692307949066162,9.756096839904785,5,12.5,17.5,5,2.5,2.5641026496887207,19.51219367980957,10,12.5,2243.1627807617188,17313.536987304688,10633.081909179688,281.68310546875,16565338112,4294963200,2817302528,0
199,1743691116244,800,800,800,800,1156,800,800,800,800,800,800,800,15.000000953674316,0,5.263157844543457,4.761904716491699,5,11.111111640930176,5.263157844543457,5.263157844543457,5,26.3157901763916,0,15.789472579956055,2243.3609008789063,17314.59375,10633.468627929688,281.834716796875,16565338112,4294963200,2825949184,0
199,1743691116444,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,19.047618865966797,0,0,9.523809432983398,10,0,5,5,4.761904716491699,0,2243.5234375,17315.35272216797,10633.677551269531,281.87567138671875,16565338112,4294963200,2828931072,0
199,1743691116644,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,19.047618865966797,0,0,0,10,5,5,4.761904716491699,0,5,2243.6844482421875,17316.113220214844,10633.906066894531,281.916748046875,16565338112,4294963200,2829438976,0
199,1743691116844,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,15.000000953674316,0,0,0,5,15.000000953674316,4.761904716491699,0,0,5,2243.844482421875,17316.834411621094,10634.100769042969,281.95709228515625,16565338112,4294963200,2829697024,0
200,1743691117044,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,15.000000953674316,0,0,0,5,15.000000953674316,4.761904716491699,0,0,5,2244.003173828125,17317.65557861328,10634.398803710938,281.99871826171875,16565338112,4294963200,2829697024,0
199,1743691117245,800,800,800,800,1156,800,800,800,800,800,800,800,2.5641026496887207,0,10.256410598754883,2.5,2.5,0,5,7.500000476837158,0,0,0,2.5641026496887207,2244.1642456054688,17318.506103515625,10634.711303710938,282.043212890625,16565338112,4294963200,2829955072,0
200,1743691117445,800,800,800,800,1156,800,800,800,800,800,800,800,2.5641026496887207,0,10.256410598754883,2.5,2.5,0,5,7.500000476837158,0,0,0,2.5641026496887207,2244.3309326171875,17319.523071289063,10635.197265625,282.083984375,16565338112,4294963200,2826227712,0
199,1743691117645,800,800,800,800,1156,800,800,800,800,800,800,800,7.692307949066162,0,5.128205299377441,0,0,0,2.5,17.5,2.5,2.5,2.5,7.500000476837158,2244.5088500976563,17321.010498046875,10636.144226074219,282.13067626953125,16565338112,4294963200,2820194304,0
199,1743691117845,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,10.526315689086914,0,0,0,5,5.263157844543457,9.523809432983398,0,0,0,2244.6666870117188,17321.88262939453,10636.488342285156,282.17364501953125,16565338112,4294963200,2824388608,0
199,1743691118045,800,800,800,800,1156,800,800,800,800,800,800,800,0,4.761904716491699,15.000000953674316,0,0,0,0,10,5,0,0,9.523809432983398,2244.8265991210938,17322.612060546875,10636.691162109375,282.21148681640625,16565338112,4294963200,2828582912,0
199,1743691118245,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,19.047618865966797,0,4.761904716491699,0,0,5,0,0,0,5,2244.985595703125,17323.33416748047,10636.887939453125,282.25115966796875,16565338112,4294963200,2833035264,0
199,1743691118445,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,15.789472579956055,5,0,0,5,10,5,5,0,9.523809432983398,2245.1444091796875,17324.06494140625,10637.093872070313,282.290771484375,16565338112,4294963200,2833362944,0
199,1743691118646,800,800,800,800,1156,800,800,800,800,800,800,800,5.263157844543457,0,20,0,0,4.761904716491699,0,10,0,0,4.761904716491699,5,2245.3037719726563,17324.81591796875,10637.317138671875,282.33099365234375,16565338112,4294963200,2826813440,0
199,1743691118846,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,15.000000953674316,0,0,0,9.523809432983398,5.263157844543457,0,0,0,5.263157844543457,2245.4637451171875,17325.549255371094,10637.518371582031,282.37054443359375,16565338112,4294963200,2831007744,0
200,1743691119046,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,15.000000953674316,0,0,0,9.523809432983398,5.263157844543457,0,0,0,5.263157844543457,2245.6216430664063,17326.469482421875,10637.90966796875,282.41668701171875,16565338112,4294963200,2835202048,0
199,1743691119246,800,800,800,800,1156,800,800,800,800,800,800,800,2.5641026496887207,0,12.5,0,0,0,2.5641026496887207,7.500000476837158,0,4.878048419952393,2.4390242099761963,2.5,2245.7811279296875,17327.19793701172,10638.1123046875,282.4576416015625,16565338112,4294963200,2839654400,0
199,1743691119446,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,10,0,0,0,10.526315689086914,10,5,0,0,9.523809432983398,2245.94091796875,17327.9208984375,10638.308349609375,282.49700927734375,16565338112,4294963200,2840563712,0
199,1743691119646,800,800,800,800,1156,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,10,10,9.523809432983398,0,0,0,2246.1005249023438,17328.6396484375,10638.501892089844,282.5364990234375,16565338112,4294963200,2845016064,0
199,1743691119846,800,800,800,800,1156,800,800,800,800,800,800,800,5.263157844543457,0,0,0,4.761904716491699,0,9.523809432983398,5.263157844543457,10,4.761904716491699,0,9.523809432983398,2246.260498046875,17329.372924804688,10638.706237792969,282.57733154296875,16565338112,4294963200,2849468416,0
199,1743691120047,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,9.523809432983398,4.761904716491699,4.761904716491699,0,10.526315689086914,14.285715103149414,5,0,0,0,2246.4237060546875,17330.123046875,10638.918579101563,282.6239013671875,16565338112,4294963200,2853662720,0
199,1743691120247,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,0,0,0,0,5.263157844543457,5.263157844543457,5,4.761904716491699,0,9.523809432983398,2246.5827026367188,17330.8671875,10639.114501953125,282.66351318359375,16565338112,4294963200,2857857024,0
199,1743691120447,800,800,800,800,1156,800,800,800,800,800,800,800,0,5,5,0,0,0,10,10,0,0,0,5,2246.741943359375,17331.58953857422,10639.309814453125,282.7010498046875,16565338112,4294963200,2859069440,0
200,1743691120647,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,5,0,0,4.761904716491699,5,9.523809432983398,0,4.761904716491699,0,5,2246.8971557617188,17332.25274658203,10639.46240234375,282.73870849609375,16565338112,4294963200,2859327488,0
199,1743691120847,800,800,800,800,1156,800,800,800,800,800,800,800,0,5,0,0,0,0,5,5.263157844543457,0,0,0,9.523809432983398,2247.056640625,17332.947204589844,10639.624328613281,282.78668212890625,16565338112,4294963200,2859327488,0
199,1743691121048,800,800,800,800,1156,800,800,800,800,800,800,800,0,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,2247.20654296875,17333.572265625,10639.752075195313,282.81512451171875,16565338112,4294963200,2861133824,0
199,1743691121248,800,800,800,800,1156,800,800,800,800,800,800,800,4.761904716491699,5.263157844543457,5,4.761904716491699,0,0,0,10,0,0,0,5,2247.3607177734375,17334.244506835938,10639.904602050781,282.8551025390625,16565338112,4294963200,2861133824,0
199,1743691121448,800,800,800,800,1156,800,800,800,800,800,800,800,4.761904716491699,5.263157844543457,5,4.761904716491699,0,0,0,10,0,0,0,5,2247.5216674804688,17334.945556640625,10640.075378417969,282.90106201171875,16565338112,4294963200,2857512960,0
199,1743691121648,800,800,800,800,1156,800,800,800,800,800,800,800,0,5,5,0,0,9.523809432983398,5,4.761904716491699,0,5,4.761904716491699,4.761904716491699,2247.6732177734375,17335.6328125,10640.222961425781,282.92919921875,16565338112,4294963200,2857496576,0
199,1743691121848,800,800,800,800,1156,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,5,0,9.523809432983398,4.761904716491699,0,0,2247.8295288085938,17336.32843017578,10640.397705078125,282.96795654296875,16565338112,4294963200,2857238528,0
199,1743691122048,800,800,800,800,1156,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,5,0,9.523809432983398,4.761904716491699,0,0,2247.9910888671875,17337.026733398438,10640.565246582031,283.01348876953125,16565338112,4294963200,2857230336,0
200,1743691122248,800,800,800,800,1156,800,800,800,800,800,800,800,4.761904716491699,0,5,0,4.761904716491699,5,5.263157844543457,5.263157844543457,0,0,0,0,2248.1466064453125,17337.705078125,10640.720458984375,283.051025390625,16565338112,4294963200,2857488384,0
199,1743691122449,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,5,0,0,5,10,9.523809432983398,0,0,0,0,2248.3021240234375,17338.37921142578,10640.871826171875,283.08917236328125,16565338112,4294963200,2846371840,0
199,1743691122649,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,0,0,0,5,9.523809432983398,5,4.761904716491699,0,0,0,2248.4501953125,17339.023559570313,10641.01220703125,283.1197509765625,16565338112,4294963200,2846371840,0
199,1743691122849,800,800,800,800,1156,800,800,800,800,800,800,800,0,0,5,0,4.761904716491699,5,5.263157844543457,0,4.761904716491699,0,0,0,2248.6040649414063,17339.689086914063,10641.160278320313,283.158447265625,16565338112,4294963200,2846371840,0
199,1743691123049,800,800,800,800,1156,800,800,800,800,800,800,800,0,5,5,4.761904716491699,5,10,9.523809432983398,5.263157844543457,0,0,0,0,2248.76025390625,17340.354370117188,10641.311889648438,283.19598388671875,16565338112,4294963200,2846371840,0
199,1743691123249,800,800,800,800,1156,800,800,800,800,800,800,800,5,0,9.523809432983398,0,0,5,5.263157844543457,9.523809432983398,0,0,0,0,2248.9139404296875,17341.008850097656,10641.454895019531,283.2354736328125,16565338112,4294963200,2846371840,0
