Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689714835,800,1157,800,800,1208,887,800,800,800,880,800,800,10.8695650100708,8.69565200805664,6.5217390060424805,8.333333969116211,8.510638236999512,19.148937225341797,8.333333969116211,8.510638236999512,10.416666030883789,8.510638236999512,8.510638236999512,10.416666030883789,1257.74169921875,9403.966552734375,6002.8604736328125,158.076904296875,16565338112,4294963200,2468384768,0
199,1743689714835,800,1157,800,800,1208,887,800,800,800,880,800,800,10.8695650100708,8.69565200805664,6.5217390060424805,8.333333969116211,8.510638236999512,19.148937225341797,8.333333969116211,8.510638236999512,10.416666030883789,8.510638236999512,8.510638236999512,10.416666030883789,1257.7423706054688,9403.970947265625,6002.862548828125,158.076904296875,16565338112,4294963200,2468384768,0
200,1743689715035,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,47.619049072265625,25,0,20,21.052631378173828,0,0,4.761904716491699,23.809524536132813,0,1257.9083862304688,9408.390319824219,6006.7593994140625,158.0772705078125,16565338112,4294963200,2535387136,0
200,1743689715235,800,1157,800,800,1208,887,800,800,800,880,800,800,40.90909194946289,20,5.263157844543457,35,5,15.000000953674316,68.42105102539063,20,65,10,15.789472579956055,10.526315689086914,1258.1461791992188,9415.976318359375,6013.74365234375,158.10345458984375,16565338112,4294963200,2615189504,0
200,1743689715435,800,1157,800,800,1208,887,800,800,800,880,800,800,11.111111640930176,61.904762268066406,10,10.526315689086914,15.000000953674316,70,42.85714340209961,15.000000953674316,15.789472579956055,10,40,15.000000953674316,1258.3839111328125,9423.619995117188,6020.775817871094,158.156005859375,16565338112,4294963200,2636931072,0
199,1743689715636,800,1157,800,800,1208,887,800,800,800,880,800,800,26.3157901763916,47.36842346191406,14.285715103149414,20,31.57894515991211,25,10,15.000000953674316,14.285715103149414,0,10,15.789472579956055,1258.6333618164063,9429.269287109375,6025.831726074219,158.20343017578125,16565338112,4294963200,2762858496,0
199,1743689715836,800,1157,800,800,1208,887,800,800,800,880,800,800,4.761904716491699,15.789472579956055,0,5,9.523809432983398,20,0,40,0,4.761904716491699,0,5,1258.8462524414063,9430.835998535156,6026.8087158203125,158.28045654296875,16565338112,4294963200,2797445120,0
200,1743689716036,800,1157,800,800,1208,887,800,800,800,880,800,800,0,19.047618865966797,0,0,4.761904716491699,0,0,15.789472579956055,4.761904716491699,0,0,0,1258.9747924804688,9431.521118164063,6027.027648925781,158.28369140625,16565338112,4294963200,2778099712,0
200,1743689716236,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,1259.1065673828125,9432.057800292969,6027.103820800781,158.29119873046875,16565338112,4294963200,2778357760,0
200,1743689716437,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,1259.2222900390625,9432.590270996094,6027.2293701171875,158.29119873046875,16565338112,4294963200,2778357760,0
200,1743689716637,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,1259.3543701171875,9433.283874511719,6027.474609375,158.29888916015625,16565338112,4294963200,2761633792,0
200,1743689716838,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1259.4795532226563,9433.772827148438,6027.530517578125,158.29888916015625,16565338112,4294963200,2761166848,0
200,1743689717038,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1259.59326171875,9434.190368652344,6027.548034667969,158.29888916015625,16565338112,4294963200,2761166848,0
200,1743689717239,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,0,0,0,0,0,0,5,0,0,0,1259.7252197265625,9434.724243164063,6027.62451171875,158.30560302734375,16565338112,4294963200,2761166848,0
199,1743689717439,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1259.8402099609375,9435.14111328125,6027.643371582031,158.30560302734375,16565338112,4294963200,2761166848,0
200,1743689717639,800,1157,800,800,1208,887,800,800,800,880,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1259.9977416992188,9437.464599609375,6029.48046875,158.31396484375,16565338112,4294963200,2742693888,0
