Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688656695,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,9.756096839904785,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,4.651162624359131,2.3809523582458496,4.761904716491699,7.317072868347168,2.4390242099761963,2.3809523582458496,4.651162624359131,517.9072875976563,3488.5501708984375,2550.5939331054688,72.668701171875,16565338112,4294963200,2388152320,0
199,1743688656695,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,9.756096839904785,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,4.651162624359131,2.3809523582458496,4.761904716491699,7.317072868347168,2.4390242099761963,2.3809523582458496,4.651162624359131,517.907958984375,3488.5546264648438,2550.595947265625,72.668701171875,16565338112,4294963200,2388152320,0
200,1743688656895,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,28.571430206298828,0,23.809524536132813,23.809524536132813,0,0,0,4.761904716491699,42.85714340209961,20,5,518.0718994140625,3492.9782104492188,2554.4993896484375,72.6689453125,16565338112,4294963200,2457878528,0
200,1743688657095,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,60.000003814697266,10.526315689086914,9.523809432983398,10,15.000000953674316,15.000000953674316,95,30.000001907348633,21.052631378173828,15.000000953674316,15.789472579956055,20,518.3101806640625,3500.7862548828125,2561.720458984375,72.69317626953125,16565338112,4294963200,2538610688,0
199,1743688657295,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,10,55,42.105262756347656,30.000001907348633,14.285715103149414,15.000000953674316,57.142860412597656,25,36.842105865478516,20,14.285715103149414,15.000000953674316,518.5491943359375,3508.1310424804688,2568.4393920898438,72.7435302734375,16565338112,4294963200,2564894720,0
200,1743688657495,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,21.052631378173828,55,10,5.263157844543457,5.263157844543457,5.263157844543457,10,15.000000953674316,19.047618865966797,45,10.526315689086914,26.3157901763916,518.81640625,3513.8798217773438,2573.5892944335938,72.80133056640625,16565338112,4294963200,2689150976,0
200,1743688657696,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,33.333335876464844,15.789472579956055,0,4.761904716491699,0,0,0,0,0,0,0,519.0284423828125,3516.0736694335938,2575.1671752929688,72.89971923828125,16565338112,4294963200,2726899712,0
199,1743688657896,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,15.789472579956055,22.72727394104004,0,0,0,0,0,0,0,0,4.545454502105713,519.16845703125,3516.7374877929688,2575.3328857421875,72.92376708984375,16565338112,4294963200,2726899712,0
200,1743688658096,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,519.2991943359375,3517.2318115234375,2575.3812866210938,72.92919921875,16565338112,4294963200,2726899712,0
200,1743688658297,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,519.4152221679688,3517.7684326171875,2575.5068359375,72.92919921875,16565338112,4294963200,2726899712,0
200,1743688658497,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,0,5,0,519.5422973632813,3518.3018188476563,2575.6040649414063,72.93524169921875,16565338112,4294963200,2726899712,0
200,1743688658698,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,519.6653442382813,3518.7808227539063,2575.6546630859375,72.93524169921875,16565338112,4294963200,2726899712,0
200,1743688658898,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,519.7783203125,3519.193115234375,2575.6680908203125,72.93524169921875,16565338112,4294963200,2726899712,0
199,1743688659099,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,5,4.761904716491699,9.523809432983398,5,519.9133911132813,3519.8450317382813,2575.8665771484375,72.94158935546875,16565338112,4294963200,2729115648,0
200,1743688659299,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,5,4.761904716491699,9.523809432983398,5,520.0467529296875,3521.1536865234375,2576.7775268554688,72.94158935546875,16565338112,4294963200,2745184256,0
199,1743688659499,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,7.317072868347168,0,2.5,10,0,4.878048419952393,0,0,2.4390242099761963,12.5,2.4390242099761963,520.1874389648438,3522.548095703125,2577.6763916015625,72.94598388671875,16565338112,4294963200,2745724928,0
199,1743688659700,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,520.3101196289063,3523.008544921875,2577.7110595703125,72.94598388671875,16565338112,4294963200,2745688064,0
200,1743688659900,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,520.4234008789063,3523.4490966796875,2577.7473754882813,72.94598388671875,16565338112,4294963200,2745688064,0
200,1743688660100,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,520.5540771484375,3523.9674072265625,2577.8126220703125,72.95208740234375,16565338112,4294963200,2693251072,0
200,1743688660301,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,520.66845703125,3524.3921508789063,2577.834228515625,72.95208740234375,16565338112,4294963200,2693251072,0
200,1743688660501,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,520.79150390625,3524.8965454101563,2577.9058227539063,72.95684814453125,16565338112,4294963200,2693124096,0
200,1743688660702,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,520.9141845703125,3525.3447265625,2577.928955078125,72.95684814453125,16565338112,4294963200,2693124096,0
200,1743688660902,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,521.02783203125,3525.7708740234375,2577.9525756835938,72.95684814453125,16565338112,4294963200,2693124096,0
199,1743688661103,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,521.157958984375,3526.2973022460938,2578.0120849609375,72.961669921875,16565338112,4294963200,2675163136,0
200,1743688661303,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,521.2844848632813,3527.2131958007813,2578.507080078125,72.96771240234375,16565338112,4294963200,2695598080,0
199,1743688661503,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,19.51219367980957,7.692307949066162,17.073171615600586,12.820513725280762,7.500000476837158,5,2.5,0,15.000000953674316,7.500000476837158,7.500000476837158,7.500000476837158,521.5345458984375,3532.3388671875,2583.0191650390625,73.02734375,16565338112,4294963200,2779815936,0
199,1743688661703,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,20,5,40,5,0,0,0,10,0,0,25,0,521.7091064453125,3533.2666015625,2583.3739624023438,73.08917236328125,16565338112,4294963200,2779815936,0
200,1743688661903,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,20,5,40,5,0,0,0,10,0,0,25,0,521.854248046875,3533.9209594726563,2583.5230102539063,73.10870361328125,16565338112,4294963200,2779811840,0
199,1743688662103,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,4.761904716491699,10.526315689086914,9.523809432983398,521.9990844726563,3534.5679321289063,2583.6802368164063,73.12567138671875,16565338112,4294963200,2779811840,0
199,1743688662304,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,5,0,0,0,5,0,0,14.285715103149414,5,522.1445922851563,3535.2019653320313,2583.8262329101563,73.1435546875,16565338112,4294963200,2779811840,0
199,1743688662504,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,0,0,0,14.285715103149414,4.761904716491699,0,0,5,0,4.761904716491699,20,5,522.2978515625,3536.2576293945313,2584.3759765625,73.16546630859375,16565338112,4294963200,2779803648,0
199,1743688662704,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,13.636363983154297,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,10,5,0,0,0,522.4420776367188,3536.9403686523438,2584.5671997070313,73.1826171875,16565338112,4294963200,2764361728,0
199,1743688662904,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,10,0,0,5.263157844543457,0,0,0,5.555555820465088,0,0,10,0,522.5877685546875,3537.5752563476563,2584.7133178710938,73.20013427734375,16565338112,4294963200,2764361728,0
200,1743688663104,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,10,0,0,5.263157844543457,0,0,0,5.555555820465088,0,0,10,0,522.7496948242188,3538.753173828125,2585.3878784179688,73.2188720703125,16565338112,4294963200,2764361728,0
199,1743688663304,2804,3645,2545,2969,2525,2082,800,800,800,800,800,800,5.128205299377441,2.5641026496887207,2.5,7.317072868347168,0,0,2.5,7.500000476837158,2.5,0,20,0,522.8952026367188,3539.4022827148438,2585.5401611328125,73.23583984375,16565338112,4294963200,2764361728,0
