Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689926359,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,6.976744651794434,4.44444465637207,4.44444465637207,2.2727272510528564,4.545454502105713,4.545454502105713,6.6666669845581055,4.44444465637207,4.44444465637207,6.6666669845581055,11.111111640930176,4.545454502105713,1406.6875610351563,10597.24755859375,6701.3409423828125,176.62554931640625,16565338112,4294963200,2396356608,0
199,1743689926360,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,6.976744651794434,4.44444465637207,4.44444465637207,2.2727272510528564,4.545454502105713,4.545454502105713,6.6666669845581055,4.44444465637207,4.44444465637207,6.6666669845581055,11.111111640930176,4.545454502105713,1406.6875610351563,10597.24755859375,6701.342834472656,176.62554931640625,16565338112,4294963200,2396356608,0
200,1743689926560,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,23.809524536132813,0,21.052631378173828,5,47.619049072265625,15.000000953674316,10,5.263157844543457,4.761904716491699,35,0,4.761904716491699,1406.8701782226563,10603.349670410156,6706.927978515625,176.62957763671875,16565338112,4294963200,2492534784,0
199,1743689926760,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,15.789472579956055,10,30.000001907348633,5,10,10,95,70,0,5.263157844543457,21.052631378173828,5,1407.0980224609375,10610.777893066406,6713.758728027344,176.65087890625,16565338112,4294963200,2565971968,0
200,1743689926960,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,14.285715103149414,15.789472579956055,19.047618865966797,20,16.666667938232422,19.047618865966797,90,95,15.000000953674316,23.809524536132813,19.047618865966797,11.111111640930176,1407.3465576171875,10618.549255371094,6720.942077636719,176.6966552734375,16565338112,4294963200,2591055872,0
200,1743689927160,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,21.052631378173828,10,10.526315689086914,21.052631378173828,5.263157844543457,14.285715103149414,25,35,15.000000953674316,21.052631378173828,0,9.523809432983398,1407.595703125,10623.206848144531,6724.911682128906,176.80657958984375,16565338112,4294963200,2721660928,0
199,1743689927360,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,0,0,15.000000953674316,9.523809432983398,0,0,0,0,5,38.095237731933594,4.761904716491699,0,1407.7894287109375,10624.499877929688,6725.64599609375,176.86334228515625,16565338112,4294963200,2751021056,0
200,1743689927560,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,1407.9175415039063,10625.147888183594,6725.833923339844,176.86602783203125,16565338112,4294963200,2746015744,0
200,1743689927761,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,1408.0490112304688,10625.671447753906,6725.9024658203125,176.87274169921875,16565338112,4294963200,2746015744,0
200,1743689927961,800,1123,800,1729,800,3029,3212,800,800,865,2512,800,0,0,5,0,0,0,0,0,0,0,0,0,1408.16455078125,10626.137817382813,6725.960998535156,176.87274169921875,16565338112,4294963200,2746015744,0
