Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743691153542,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,7.142857551574707,4.545454502105713,4.545454502105713,2.3809523582458496,11.36363697052002,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3255813121795654,4.651162624359131,2.3809523582458496,0,2269.3218383789063,17506.34002685547,10738.056274414063,285.05914306640625,16565338112,4294963200,2456162304,0
199,1743691153542,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,7.142857551574707,4.545454502105713,4.545454502105713,2.3809523582458496,11.36363697052002,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3255813121795654,4.651162624359131,2.3809523582458496,0,2269.3231811523438,17506.348876953125,10738.058837890625,285.05914306640625,16565338112,4294963200,2456162304,0
200,1743691153742,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,25,0,42.85714340209961,0,5,20,0,50,4.761904716491699,0,0,0,2269.4866333007813,17510.65185546875,10741.854370117188,285.05950927734375,16565338112,4294963200,2535075840,0
199,1743691153942,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,45,15.789472579956055,5.263157844543457,9.523809432983398,45,10,20,94.73684692382813,26.3157901763916,23.809524536132813,10,18.18181800842285,2269.7216186523438,17518.38104248047,10748.995910644531,285.0823974609375,16565338112,4294963200,2601525248,0
200,1743691154142,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,10.526315689086914,19.047618865966797,19.047618865966797,68.42105102539063,10,10.526315689086914,15.000000953674316,35,57.894737243652344,47.36842346191406,15.000000953674316,10.526315689086914,2269.9591674804688,17526.194458007813,10756.1875,285.13287353515625,16565338112,4294963200,2621636608,0
200,1743691154342,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,26.3157901763916,10.526315689086914,20,40,5.555555820465088,19.047618865966797,25,15.789472579956055,47.619049072265625,10,5.263157844543457,5.263157844543457,2270.2509765625,17532.350158691406,10761.664489746094,285.24090576171875,16565338112,4294963200,2749472768,0
199,1743691154543,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,5,15.000000953674316,35,4.761904716491699,0,5,0,0,0,0,0,2270.439697265625,17533.791137695313,10762.529052734375,285.30548095703125,16565338112,4294963200,2779090944,0
200,1743691154743,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,2270.5687255859375,17534.456909179688,10762.726318359375,285.31451416015625,16565338112,4294963200,2783707136,0
200,1743691154943,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2270.697998046875,17534.944396972656,10762.766784667969,285.31591796875,16565338112,4294963200,2783707136,0
200,1743691155144,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,0,2270.8140258789063,17535.424560546875,10762.832824707031,285.31591796875,16565338112,4294963200,2783707136,0
200,1743691155344,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,2270.9475708007813,17536.149963378906,10763.107116699219,285.3245849609375,16565338112,4294963200,2785804288,0
199,1743691155545,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2271.068359375,17536.623413085938,10763.157348632813,285.3245849609375,16565338112,4294963200,2783776768,0
200,1743691155745,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,0,5,0,0,0,0,0,0,0,2271.1865234375,17537.082641601563,10763.20361328125,285.330810546875,16565338112,4294963200,2773770240,0
199,1743691155946,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,2271.3150634765625,17537.681518554688,10763.353759765625,285.33404541015625,16565338112,4294963200,2717147136,0
200,1743691156146,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2271.4290161132813,17538.102905273438,10763.369689941406,285.33404541015625,16565338112,4294963200,2717147136,0
200,1743691156346,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,5,0,20,0,25,10.526315689086914,9.523809432983398,4.761904716491699,5,9.523809432983398,9.523809432983398,0,2271.5885620117188,17540.365783691406,10765.142639160156,285.34515380859375,16565338112,4294963200,2723323904,0
199,1743691156547,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2271.7095336914063,17540.829956054688,10765.182373046875,285.34515380859375,16565338112,4294963200,2722009088,0
200,1743691156747,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,2271.8268432617188,17541.28387451172,10765.220947265625,285.35137939453125,16565338112,4294963200,2722009088,0
200,1743691156947,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,2271.9545288085938,17541.852966308594,10765.342712402344,285.35394287109375,16565338112,4294963200,2722009088,0
200,1743691157148,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2272.0679931640625,17542.274047851563,10765.359741210938,285.35394287109375,16565338112,4294963200,2722009088,0
200,1743691157348,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,2272.1948852539063,17542.778198242188,10765.421447753906,285.35992431640625,16565338112,4294963200,2722009088,0
199,1743691157549,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2272.3139038085938,17543.22039794922,10765.44677734375,285.35992431640625,16565338112,4294963200,2722009088,0
200,1743691157749,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2272.4310302734375,17543.675231933594,10765.485656738281,285.3662109375,16565338112,4294963200,2711523328,0
199,1743691157949,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,2272.5579833984375,17544.15948486328,10765.527770996094,285.366455078125,16565338112,4294963200,2711523328,0
200,1743691158149,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,2272.6875,17545.42022705078,10766.3857421875,285.366455078125,16565338112,4294963200,2740723712,0
199,1743691158349,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,4.878048419952393,5,5.128205299377441,15.000000953674316,10,2.6315789222717285,15.384615898132324,17.5,5,0,17.948719024658203,9.756096839904785,2272.9475708007813,17550.788940429688,10771.108215332031,285.44647216796875,16565338112,4294963200,2840936448,0
199,1743691158550,1697,1681,2356,3166,2937,3270,800,800,800,800,800,800,5.555555820465088,10,5,5,5.263157844543457,10,0,38.095237731933594,0,4.761904716491699,23.809524536132813,0,2273.1473388671875,17551.769775390625,10771.48095703125,285.537109375,16565338112,4294963200,2845130752,0
