Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690159100,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,11.111111640930176,6.6666669845581055,6.818181991577148,4.545454502105713,6.6666669845581055,6.6666669845581055,8.88888931274414,6.6666669845581055,6.6666669845581055,11.36363697052002,6.6666669845581055,4.545454502105713,1569.6693725585938,11922.616760253906,7485.078552246094,196.3818359375,16565338112,4294963200,2431098880,0
199,1743690159101,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,11.111111640930176,6.6666669845581055,6.818181991577148,4.545454502105713,6.6666669845581055,6.6666669845581055,8.88888931274414,6.6666669845581055,6.6666669845581055,11.36363697052002,6.6666669845581055,4.545454502105713,1569.6707763671875,11922.620910644531,7485.0809326171875,196.3818359375,16565338112,4294963200,2431098880,0
200,1743690159300,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,20,0,0,0,0,0,4.761904716491699,0,0,25,66.66667175292969,23.809524536132813,1569.8331909179688,11927.242858886719,7489.194763183594,196.38238525390625,16565338112,4294963200,2493202432,0
199,1743690159501,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,10.526315689086914,15.789472579956055,15.000000953674316,5,15.789472579956055,5,77.77777862548828,20,10.526315689086914,75,36.842105865478516,10.526315689086914,1570.071533203125,11935.158081054688,7496.5208740234375,196.40655517578125,16565338112,4294963200,2576392192,0
200,1743690159701,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,9.523809432983398,30.000001907348633,9.523809432983398,15.000000953674316,19.047618865966797,23.809524536132813,40,26.3157901763916,9.523809432983398,100,22.72727394104004,61.904762268066406,1570.3207397460938,11942.939575195313,7503.701904296875,196.4500732421875,16565338112,4294963200,2593595392,0
200,1743690159901,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,5.263157844543457,26.3157901763916,15.789472579956055,10.526315689086914,15.789472579956055,36.842105865478516,10,0,14.285715103149414,15.000000953674316,15.789472579956055,25,1570.57373046875,11947.985900878906,7508.1102294921875,196.51580810546875,16565338112,4294963200,2717351936,0
200,1743690160101,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,15.000000953674316,35,0,0,0,0,4.761904716491699,0,0,0,0,1570.7695922851563,11949.359558105469,7508.915283203125,196.57373046875,16565338112,4294963200,2755801088,0
199,1743690160302,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,5,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,0,1570.8964233398438,11950.001953125,7509.0941162109375,196.5762939453125,16565338112,4294963200,2755682304,0
200,1743690160502,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1571.0289306640625,11950.51416015625,7509.1536865234375,196.5836181640625,16565338112,4294963200,2755682304,0
199,1743690160702,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,5,0,0,0,1571.144775390625,11951.06298828125,7509.290222167969,196.5836181640625,16565338112,4294963200,2755682304,0
200,1743690160902,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,1571.2759399414063,11951.752990722656,7509.5406494140625,196.591796875,16565338112,4294963200,2738905088,0
200,1743690161103,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,1571.3994750976563,11952.236022949219,7509.592590332031,196.591796875,16565338112,4294963200,2738905088,0
200,1743690161303,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1571.5131225585938,11952.653076171875,7509.6103515625,196.591796875,16565338112,4294963200,2738905088,0
200,1743690161504,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1571.6450805664063,11953.16845703125,7509.6717529296875,196.59869384765625,16565338112,4294963200,2738905088,0
200,1743690161704,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,1571.7589111328125,11953.588256835938,7509.69140625,196.59869384765625,16565338112,4294963200,2738905088,0
200,1743690161905,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,21.052631378173828,25,0,15.000000953674316,10,0,4.761904716491699,0,0,0,10,0,1571.9191284179688,11955.83056640625,7511.4466552734375,196.60821533203125,16565338112,4294963200,2695766016,0
200,1743690162105,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1572.0402221679688,11956.278930664063,7511.47412109375,196.60821533203125,16565338112,4294963200,2695766016,0
200,1743690162306,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1572.1547241210938,11956.715759277344,7511.505798339844,196.60821533203125,16565338112,4294963200,2695766016,0
200,1743690162506,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,5,5.263157844543457,1572.2921142578125,11957.558898925781,7511.890380859375,196.61419677734375,16565338112,4294963200,2695766016,0
200,1743690162707,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1572.4063110351563,11957.984375,7511.912109375,196.61419677734375,16565338112,4294963200,2695766016,0
200,1743690162907,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,1572.5309448242188,11958.473022460938,7511.968444824219,196.6197509765625,16565338112,4294963200,2695766016,0
200,1743690163108,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,1572.6531982421875,11958.925598144531,7511.997131347656,196.6197509765625,16565338112,4294963200,2695766016,0
200,1743690163308,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,1572.7669677734375,11959.3427734375,7512.014709472656,196.6197509765625,16565338112,4294963200,2695766016,0
199,1743690163509,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1572.8987426757813,11959.842651367188,7512.063293457031,196.62542724609375,16565338112,4294963200,2695897088,0
200,1743690163709,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1573.0325317382813,11961.4541015625,7513.270690917969,196.62542724609375,16565338112,4294963200,2715332608,0
199,1743690163909,800,800,3809,800,1284,800,800,2098,3205,1993,800,800,9.756096839904785,7.500000476837158,12.195121765136719,2.5641026496887207,5,15.384615898132324,7.500000476837158,10.256410598754883,10,21.95121955871582,5,13.1578950881958,1573.2925415039063,11966.314270019531,7517.482727050781,196.70703125,16565338112,4294963200,2836480000,0
