Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688783694,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,11.627907752990723,2.3809523582458496,4.761904716491699,11.904762268066406,6.976744651794434,7.142857551574707,4.761904716491699,4.761904716491699,4.651162624359131,4.651162624359131,6.818181991577148,4.761904716491699,605.6358642578125,4182.370910644531,2951.9712524414063,81.09130859375,16565338112,4294963200,2436468736,0
199,1743688783694,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,11.627907752990723,2.3809523582458496,4.761904716491699,11.904762268066406,6.976744651794434,7.142857551574707,4.761904716491699,4.761904716491699,4.651162624359131,4.651162624359131,6.818181991577148,4.761904716491699,605.6365966796875,4182.375305175781,2951.9732055664063,81.09130859375,16565338112,4294963200,2436468736,0
200,1743688783894,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,70,9.523809432983398,0,40,0,20,0,0,0,0,0,0,605.8010864257813,4186.80859375,2955.884033203125,81.0916748046875,16565338112,4294963200,2519482368,0
200,1743688784094,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,10,15.789472579956055,19.047618865966797,100,5.263157844543457,70,40,15.000000953674316,14.285715103149414,15.000000953674316,5,4.761904716491699,606.0380859375,4194.619689941406,2963.1032104492188,81.11767578125,16565338112,4294963200,2583891968,0
199,1743688784294,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,40,15.000000953674316,63.15789031982422,55,14.285715103149414,20,50,10.526315689086914,30.000001907348633,15.789472579956055,10,5.263157844543457,606.2780151367188,4202.259033203125,2970.1192016601563,81.16351318359375,16565338112,4294963200,2611978240,0
200,1743688784494,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,5.263157844543457,10,31.57894515991211,50,10.526315689086914,25,45,9.523809432983398,10,15.000000953674316,26.3157901763916,10,606.5656127929688,4208.496643066406,2975.6381225585938,81.3333740234375,16565338112,4294963200,2747990016,0
200,1743688784695,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,0,0,25,0,0,0,0,0,0,15.000000953674316,0,0,606.7730102539063,4210.626708984375,2977.1500244140625,81.43328857421875,16565338112,4294963200,2775490560,0
199,1743688784895,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,0,0,23.809524536132813,0,0,0,0,0,0,15.789472579956055,0,0,606.9136352539063,4211.280578613281,2977.3096923828125,81.4556884765625,16565338112,4294963200,2775490560,0
200,1743688785095,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,607.0453491210938,4211.7811279296875,2977.3609008789063,81.46051025390625,16565338112,4294963200,2775736320,0
200,1743688785296,1338,800,2342,1078,800,1336,800,1840,800,1043,800,800,0,0,0,0,5,0,0,0,0,0,0,0,607.1610107421875,4212.319763183594,2977.490966796875,81.46051025390625,16565338112,4294963200,2775736320,0
