Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690709237,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,9.090909004211426,11.36363697052002,4.545454502105713,4.545454502105713,4.545454502105713,6.6666669845581055,4.545454502105713,4.44444465637207,6.5217390060424805,6.6666669845581055,4.545454502105713,2.3255813121795654,1957.5671997070313,14979.486206054688,9251.156005859375,246.001220703125,16565338112,4294963200,2412158976,0
199,1743690709237,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,9.090909004211426,11.36363697052002,4.545454502105713,4.545454502105713,4.545454502105713,6.6666669845581055,4.545454502105713,4.44444465637207,6.5217390060424805,6.6666669845581055,4.545454502105713,2.3255813121795654,1957.56787109375,14979.491149902344,9251.158996582031,246.001220703125,16565338112,4294963200,2412158976,0
200,1743690709437,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,15.000000953674316,0,4.761904716491699,71.42857360839844,10,4.761904716491699,10,0,15.000000953674316,0,10,1957.7310791015625,14984.016174316406,9255.170227050781,246.00189208984375,16565338112,4294963200,2478804992,0
200,1743690709637,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,20,5,65,30.000001907348633,31.57894515991211,95,10,5,0,9.523809432983398,20,25,1957.9686889648438,14991.771179199219,9262.339904785156,246.0233154296875,16565338112,4294963200,2548449280,0
200,1743690709837,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,5.555555820465088,10.526315689086914,42.85714340209961,15.000000953674316,45,63.15789031982422,10.526315689086914,10,10.526315689086914,10.526315689086914,23.809524536132813,70,1958.2062377929688,14999.272033691406,9269.211059570313,246.072265625,16565338112,4294963200,2576015360,0
200,1743690710037,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,23.809524536132813,9.523809432983398,5.263157844543457,15.000000953674316,38.095237731933594,9.523809432983398,38.095237731933594,21.052631378173828,23.809524536132813,0,10.526315689086914,30.000001907348633,1958.4725952148438,15004.715637207031,9274.03515625,246.137451171875,16565338112,4294963200,2696396800,0
200,1743690710238,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,5,35,0,15.789472579956055,0,0,0,1958.675537109375,15006.159484863281,9274.898681640625,246.19964599609375,16565338112,4294963200,2734145536,0
200,1743690710438,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,15.789472579956055,0,15.000000953674316,0,0,0,1958.8073120117188,15006.839233398438,9275.106689453125,246.20330810546875,16565338112,4294963200,2738274304,0
200,1743690710639,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,1958.9405517578125,15007.374633789063,9275.179565429688,246.21044921875,16565338112,4294963200,2738274304,0
199,1743690710839,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,1959.054931640625,15007.9111328125,9275.307922363281,246.21044921875,16565338112,4294963200,2738274304,0
200,1743690711039,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,1959.1884155273438,15008.610595703125,9275.558349609375,246.21905517578125,16565338112,4294963200,2729181184,0
200,1743690711240,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,0,0,0,0,0,0,1959.31103515625,15009.08056640625,9275.603698730469,246.21905517578125,16565338112,4294963200,2729181184,0
200,1743690711440,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,0,0,0,0,0,0,1959.4244384765625,15009.494567871094,9275.6171875,246.21905517578125,16565338112,4294963200,2729181184,0
200,1743690711641,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,1959.5574340820313,15010.008972167969,9275.676147460938,246.225830078125,16565338112,4294963200,2729439232,0
200,1743690711841,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,0,0,0,0,0,0,1959.6712036132813,15010.427429199219,9275.693664550781,246.225830078125,16565338112,4294963200,2729439232,0
200,1743690712042,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,20,0,0,9.523809432983398,23.809524536132813,5,0,0,0,10,0,4.761904716491699,1959.8312377929688,15012.75927734375,9277.538757324219,246.2347412109375,16565338112,4294963200,2708242432,0
200,1743690712242,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1959.9517211914063,15013.212829589844,9277.568603515625,246.2347412109375,16565338112,4294963200,2708242432,0
199,1743690712443,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,1960.0647583007813,15013.630432128906,9277.584411621094,246.2347412109375,16565338112,4294963200,2707873792,0
199,1743690712643,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,5,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,1960.197509765625,15014.163208007813,9277.654968261719,246.2413330078125,16565338112,4294963200,2707873792,0
199,1743690712843,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,0,0,0,0,0,0,1960.3098754882813,15014.577270507813,9277.671142578125,246.2413330078125,16565338112,4294963200,2707873792,0
200,1743690713043,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,1960.434326171875,15015.082275390625,9277.739685058594,246.2479248046875,16565338112,4294963200,2707873792,0
199,1743690713244,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,0,0,0,0,0,0,1960.5553588867188,15015.522094726563,9277.757751464844,246.2479248046875,16565338112,4294963200,2707873792,0
200,1743690713444,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,0,0,0,0,0,0,0,0,0,1960.6718139648438,15016.195983886719,9278.023681640625,246.2479248046875,16565338112,4294963200,2707873792,0
199,1743690713644,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,2.5,2.5,0,0,0,2.5,2.4390242099761963,0,0,1960.803955078125,15016.765930175781,9278.1181640625,246.254638671875,16565338112,4294963200,2705166336,0
200,1743690713844,3826,2029,1552,2022,3584,800,800,800,800,3261,800,2390,0,0,0,2.5,2.5,0,0,0,2.5,2.4390242099761963,0,0,1960.9412841796875,15018.510375976563,9279.453063964844,246.254638671875,16565338112,4294963200,2750959616,0
