Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689672479,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,9.302325248718262,9.090909004211426,4.651162624359131,6.818181991577148,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,4.651162624359131,6.818181991577148,13.636363983154297,1228.021240234375,9166.711181640625,5864.403015136719,154.72735595703125,16565338112,4294963200,2398916608,0
199,1743689672479,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,9.302325248718262,9.090909004211426,4.651162624359131,6.818181991577148,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,4.651162624359131,6.818181991577148,13.636363983154297,1228.0220947265625,9166.7158203125,5864.404541015625,154.72735595703125,16565338112,4294963200,2398916608,0
199,1743689672679,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,21.052631378173828,0,20,10,4.761904716491699,9.523809432983398,0,0,0,57.142860412597656,21.052631378173828,21.052631378173828,1228.207275390625,9172.772277832031,5869.933410644531,154.73150634765625,16565338112,4294963200,2501185536,0
200,1743689672879,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,15.000000953674316,52.6315803527832,10.526315689086914,100,36.842105865478516,25,10,9.523809432983398,0,35,10,5,1228.4430541992188,9180.378295898438,5876.9388427734375,154.76605224609375,16565338112,4294963200,2555641856,0
200,1743689673080,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,10,35,15.000000953674316,100,15.789472579956055,68.42105102539063,15.000000953674316,31.57894515991211,13.636363983154297,14.285715103149414,25,19.047618865966797,1228.6876831054688,9188.147399902344,5884.113037109375,154.801025390625,16565338112,4294963200,2578391040,0
200,1743689673280,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,15.789472579956055,55,15.000000953674316,15.000000953674316,25,30.000001907348633,0,10,21.052631378173828,10,10,10,1228.9734497070313,9192.956665039063,5888.235534667969,154.91925048828125,16565338112,4294963200,2718957568,0
199,1743689673480,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,0,25,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,0,1229.1466064453125,9194.264892578125,5888.990417480469,154.96551513671875,16565338112,4294963200,2739638272,0
200,1743689673680,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,0,10,0,0,0,10,4.761904716491699,0,0,0,5,4.761904716491699,1229.2769165039063,9194.904724121094,5889.163757324219,154.975341796875,16565338112,4294963200,2731036672,0
200,1743689673881,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,5,0,0,0,0,0,0,0,0,0,0,0,1229.4033203125,9195.381408691406,5889.20263671875,154.975341796875,16565338112,4294963200,2731036672,0
200,1743689674081,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,0,0,0,0,0,0,0,0,0,0,0,0,1229.516845703125,9195.90283203125,5889.31884765625,154.975341796875,16565338112,4294963200,2731294720,0
199,1743689674282,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,4.761904716491699,0,0,0,10,5,0,4.761904716491699,0,0,5,4.761904716491699,1229.6529541015625,9196.470825195313,5889.433288574219,154.98175048828125,16565338112,4294963200,2735489024,0
199,1743689674482,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,0,0,0,0,0,0,0,0,0,0,0,0,1229.7728881835938,9196.952819824219,5889.4964599609375,154.98175048828125,16565338112,4294963200,2734247936,0
200,1743689674682,800,800,1495,2564,800,800,4060,3045,800,800,3367,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,1229.8937377929688,9197.441528320313,5889.560974121094,154.989990234375,16565338112,4294963200,2697297920,0
