Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688741399,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,10.8695650100708,6.5217390060424805,6.5217390060424805,6.382978916168213,4.44444465637207,10.638298034667969,15.217391014099121,6.5217390060424805,6.5217390060424805,6.382978916168213,6.382978916168213,8.510638236999512,576.3069458007813,3948.1542358398438,2815.4453735351563,78.0875244140625,16565338112,4294963200,2400284672,0
199,1743688741399,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,10.8695650100708,6.5217390060424805,6.5217390060424805,6.382978916168213,4.44444465637207,10.638298034667969,15.217391014099121,6.5217390060424805,6.5217390060424805,6.382978916168213,6.382978916168213,8.510638236999512,576.3077392578125,3948.1585693359375,2815.4473266601563,78.0875244140625,16565338112,4294963200,2400550912,0
199,1743688741599,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,63.15789031982422,18.18181800842285,19.047618865966797,5,4.761904716491699,10,30.000001907348633,0,4.761904716491699,0,21.052631378173828,0,576.4920043945313,3954.3759155273438,2821.142822265625,78.09149169921875,16565338112,4294963200,2498506752,0
199,1743688741799,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,63.15789031982422,18.18181800842285,19.047618865966797,5,4.761904716491699,10,30.000001907348633,0,4.761904716491699,0,21.052631378173828,0,576.730224609375,3962.0911865234375,2828.244384765625,78.1279296875,16565338112,4294963200,2561982464,0
200,1743688741999,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,17.948719024658203,40.5405387878418,17.5,10.256410598754883,12.5,90,10,16.666667938232422,10,12.5,46.34146499633789,17.948719024658203,576.9598388671875,3969.27294921875,2834.818603515625,78.162841796875,16565338112,4294963200,2582216704,0
200,1743688742199,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,10.526315689086914,40.90909194946289,15.789472579956055,5,20,21.052631378173828,20,31.57894515991211,10,15.000000953674316,10,33.333335876464844,577.2620239257813,3974.857177734375,2839.741943359375,78.26507568359375,16565338112,4294963200,2732146688,0
199,1743688742399,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,0,0,15.789472579956055,0,0,0,0,25,0,0,0,0,577.4468994140625,3976.5977172851563,2840.9010009765625,78.343017578125,16565338112,4294963200,2757791744,0
199,1743688742599,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,5,0,19.047618865966797,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,577.5882568359375,3977.2642822265625,2841.0704956054688,78.36651611328125,16565338112,4294963200,2757791744,0
200,1743688742800,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,0,0,0,0,0,0,0,5,0,0,0,0,577.7144775390625,3977.7293090820313,2841.1017456054688,78.36651611328125,16565338112,4294963200,2757791744,0
200,1743688743000,3529,2574,800,800,3818,800,3015,3121,800,800,800,3025,0,0,0,0,0,0,0,0,0,0,0,0,577.8292236328125,3978.2467041015625,2841.2176513671875,78.36651611328125,16565338112,4294963200,2757791744,0
