Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690497629,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,9.090909004211426,4.651162624359131,8.88888931274414,8.88888931274414,6.6666669845581055,4.545454502105713,6.818181991577148,8.88888931274414,11.627907752990723,6.818181991577148,6.6666669845581055,6.818181991577148,1807.5493774414063,13829.564147949219,8600.989379882813,225.9820556640625,16565338112,4294963200,2458869760,0
199,1743690497629,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,9.090909004211426,4.651162624359131,8.88888931274414,8.88888931274414,6.6666669845581055,4.545454502105713,6.818181991577148,8.88888931274414,11.627907752990723,6.818181991577148,6.6666669845581055,6.818181991577148,1807.5502319335938,13829.568664550781,8600.991333007813,225.9820556640625,16565338112,4294963200,2458869760,0
200,1743690497829,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,0,4.761904716491699,25,40,0,80,0,0,0,0,0,0,1807.7139282226563,13834.093383789063,8605.007507324219,225.98236083984375,16565338112,4294963200,2545852416,0
200,1743690498029,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,15.789472579956055,63.15789031982422,0,5.555555820465088,25,80.95238494873047,15.000000953674316,10.526315689086914,5,30.000001907348633,15.000000953674316,19.047618865966797,1807.9542846679688,13842.068908691406,8612.378845214844,226.004150390625,16565338112,4294963200,2587942912,0
200,1743690498229,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,5.263157844543457,55,15.000000953674316,19.047618865966797,10.526315689086914,20,20,10,70,66.66667175292969,10,31.57894515991211,1808.2008666992188,13849.857849121094,8619.554748535156,226.05328369140625,16565338112,4294963200,2620350464,0
200,1743690498429,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,23.809524536132813,40,10,21.052631378173828,10,10,25,9.523809432983398,25,35,10,10,1808.4556274414063,13854.806701660156,8623.824890136719,226.16162109375,16565338112,4294963200,2742452224,0
200,1743690498629,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,0,0,0,0,0,5,20,0,35,0,4.761904716491699,0,1808.6514892578125,13856.357788085938,8624.8056640625,226.22198486328125,16565338112,4294963200,2777026560,0
200,1743690498830,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,0,0,0,0,0,0,10.526315689086914,0,15.789472579956055,0,0,0,1808.7782592773438,13857.007568359375,8624.990783691406,226.22509765625,16565338112,4294963200,2781155328,0
200,1743690499030,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,1808.91259765625,13857.533203125,8625.058166503906,226.2325439453125,16565338112,4294963200,2781155328,0
199,1743690499231,800,3469,3139,800,800,800,800,2610,3793,2557,3537,1379,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,1809.0276489257813,13858.078186035156,8625.195495605469,226.2325439453125,16565338112,4294963200,2781155328,0
