Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690264887,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,6.818181991577148,9.302325248718262,6.6666669845581055,6.5217390060424805,4.44444465637207,4.34782600402832,4.44444465637207,4.545454502105713,6.6666669845581055,4.44444465637207,6.5217390060424805,6.5217390060424805,1644.703125,12499.99658203125,7813.3782958984375,206.5152587890625,16565338112,4294963200,2414325760,0
199,1743690264887,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,6.818181991577148,9.302325248718262,6.6666669845581055,6.5217390060424805,4.44444465637207,4.34782600402832,4.44444465637207,4.545454502105713,6.6666669845581055,4.44444465637207,6.5217390060424805,6.5217390060424805,1644.7041015625,12500.002197265625,7813.380676269531,206.5152587890625,16565338112,4294963200,2414325760,0
200,1743690265087,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,21.052631378173828,23.809524536132813,4.761904716491699,5,0,0,21.052631378173828,4.761904716491699,0,4.761904716491699,68.42105102539063,0,1644.8684692382813,12504.723815917969,7817.586975097656,206.515869140625,16565338112,4294963200,2494291968,0
199,1743690265287,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,10,14.285715103149414,10.526315689086914,45,10,90.47618865966797,45.45454788208008,9.523809432983398,20,35,10,5,1645.1112670898438,12512.493041992188,7824.768127441406,206.5394287109375,16565338112,4294963200,2578481152,0
200,1743690265487,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,10.526315689086914,5.263157844543457,75,15.789472579956055,15.789472579956055,45,55,10,14.285715103149414,21.052631378173828,15.000000953674316,65,1645.3621826171875,12520.379455566406,7832.0345458984375,206.58538818359375,16565338112,4294963200,2613080064,0
200,1743690265688,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,5.263157844543457,14.285715103149414,20,14.285715103149414,47.619049072265625,15.000000953674316,31.57894515991211,10,22.22222328186035,15.000000953674316,25,25,1645.6121826171875,12524.779235839844,7835.812683105469,206.6512451171875,16565338112,4294963200,2716975104,0
199,1743690265888,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,4.761904716491699,0,0,0,10,0,4.761904716491699,0,0,0,25,0,1645.80078125,12526.738220214844,7837.193054199219,206.7208251953125,16565338112,4294963200,2747109376,0
200,1743690266088,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,4.761904716491699,0,0,10.526315689086914,0,0,0,0,4.761904716491699,15.000000953674316,0,1645.93310546875,12527.40380859375,7837.385314941406,206.73004150390625,16565338112,4294963200,2751496192,0
199,1743690266289,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1646.061279296875,12527.895385742188,7837.430114746094,206.732177734375,16565338112,4294963200,2751496192,0
200,1743690266489,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,10,5,0,0,0,0,0,0,0,0,1646.1769409179688,12528.392578125,7837.515808105469,206.732177734375,16565338112,4294963200,2751496192,0
200,1743690266689,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,4.545454502105713,1646.310791015625,12529.109375,7837.778503417969,206.7408447265625,16565338112,4294963200,2749399040,0
199,1743690266890,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1646.4312133789063,12529.578308105469,7837.827209472656,206.7408447265625,16565338112,4294963200,2749399040,0
200,1743690267090,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,4.761904716491699,0,0,0,0,0,0,5,0,0,4.761904716491699,1646.5526733398438,12530.047546386719,7837.880798339844,206.74627685546875,16565338112,4294963200,2749399040,0
199,1743690267290,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1646.6801147460938,12530.528930664063,7837.919128417969,206.74761962890625,16565338112,4294963200,2749399040,0
200,1743690267491,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,1646.7935180664063,12530.94970703125,7837.9420166015625,206.74761962890625,16565338112,4294963200,2749399040,0
200,1743690267691,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,5,10.526315689086914,21.052631378173828,4.761904716491699,0,5,5,0,20,9.523809432983398,9.523809432983398,0,1646.95556640625,12533.248657226563,7839.7452392578125,206.75518798828125,16565338112,4294963200,2720698368,0
199,1743690267892,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1647.0751953125,12533.695190429688,7839.7735595703125,206.75518798828125,16565338112,4294963200,2720698368,0
200,1743690268092,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1647.1912231445313,12534.136291503906,7839.80810546875,206.7608642578125,16565338112,4294963200,2720698368,0
200,1743690268292,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,1647.3199462890625,12534.614868164063,7839.842590332031,206.76220703125,16565338112,4294963200,2720698368,0
200,1743690268493,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1647.4332275390625,12535.030395507813,7839.8604736328125,206.76220703125,16565338112,4294963200,2720698368,0
200,1743690268693,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,1647.559814453125,12535.542358398438,7839.9293212890625,206.76953125,16565338112,4294963200,2720944128,0
199,1743690268894,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,1647.6793823242188,12535.983947753906,7839.9541015625,206.76953125,16565338112,4294963200,2720944128,0
200,1743690269094,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,1647.7953491210938,12536.420471191406,7839.9840087890625,206.774658203125,16565338112,4294963200,2720944128,0
199,1743690269294,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1647.9229736328125,12536.886596679688,7840.009826660156,206.77532958984375,16565338112,4294963200,2720944128,0
200,1743690269494,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1648.0623779296875,12538.618225097656,7841.3404541015625,206.77532958984375,16565338112,4294963200,2754150400,0
200,1743690269694,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,12.820513725280762,7.692307949066162,4.878048419952393,0,10,5,10.256410598754883,20.512821197509766,2.5,5.128205299377441,43.589744567871094,2.5641026496887207,1648.2877807617188,12544.915893554688,7847.03369140625,206.80731201171875,16565338112,4294963200,2842660864,0
200,1743690269894,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,5,0,5,0,5,0,4.761904716491699,0,100,0,1648.4688720703125,12550.388732910156,7851.914245605469,206.88177490234375,16565338112,4294963200,2867421184,0
200,1743690270094,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,5,5,5,4.761904716491699,0,0,5,0,0,0,100,0,1648.639404296875,12555.623718261719,7856.568359375,206.92852783203125,16565338112,4294963200,2900168704,0
200,1743690270295,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,1648.8021240234375,12560.859924316406,7861.246032714844,206.97454833984375,16565338112,4294963200,2925182976,0
200,1743690270495,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,10,0,0,0,5,0,0,0,100,5,1648.9807739257813,12566.165893554688,7865.98291015625,207.02288818359375,16565338112,4294963200,2982780928,0
199,1743690270695,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,5,0,0,0,0,4.761904716491699,0,0,0,100,4.761904716491699,1649.159912109375,12571.077209472656,7870.330505371094,207.0693359375,16565338112,4294963200,3073568768,0
200,1743690270895,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,5,0,4.761904716491699,0,0,0,0,0,0,0,100,0,1649.339111328125,12576.110229492188,7874.7958984375,207.11541748046875,16565338112,4294963200,3163328512,0
200,1743690271095,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,5,4.761904716491699,5,0,5,0,5,4.761904716491699,100,0,1649.5670776367188,12581.294006347656,7879.395324707031,207.16912841796875,16565338112,4294963200,3215466496,0
200,1743690271295,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,5,0,0,0,0,0,5,0,4.761904716491699,0,100,0,1649.7920532226563,12586.861511230469,7884.3323974609375,207.26953125,16565338112,4294963200,3216084992,0
200,1743690271495,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,15.000000953674316,0,5,0,14.285715103149414,0,0,0,0,0,80,0,1650.0112915039063,12592.015747070313,7888.90673828125,207.31390380859375,16565338112,4294963200,3250786304,0
200,1743690271696,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,1650.1411743164063,12592.704772949219,7889.122619628906,207.3170166015625,16565338112,4294963200,3243180032,0
200,1743690271896,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1650.2566528320313,12593.1435546875,7889.1514892578125,207.3170166015625,16565338112,4294963200,3243180032,0
200,1743690272097,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1650.3724975585938,12593.606018066406,7889.201354980469,207.3170166015625,16565338112,4294963200,3243180032,0
200,1743690272297,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1650.4895629882813,12594.051391601563,7889.239562988281,207.3170166015625,16565338112,4294963200,3243180032,0
200,1743690272498,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,1650.60498046875,12594.512390136719,7889.2884521484375,207.3170166015625,16565338112,4294963200,3242921984,0
200,1743690272698,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1650.7196044921875,12594.939453125,7889.311462402344,207.3170166015625,16565338112,4294963200,3242921984,0
200,1743690272899,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,1650.8328247070313,12595.365783691406,7889.334228515625,207.3170166015625,16565338112,4294963200,3242921984,0
200,1743690273099,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1650.9469604492188,12595.789611816406,7889.354187011719,207.3170166015625,16565338112,4294963200,3242921984,0
200,1743690273300,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1651.0599975585938,12596.206909179688,7889.369873046875,207.3170166015625,16565338112,4294963200,3242921984,0
200,1743690273500,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1651.1747436523438,12596.664245605469,7889.413269042969,207.32073974609375,16565338112,4294963200,3233591296,0
200,1743690273701,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,23.809524536132813,0,0,0,0,1651.3236083984375,12597.859375,7890.1419677734375,207.32806396484375,16565338112,4294963200,3228454912,0
200,1743690273901,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,1651.441162109375,12598.318908691406,7890.170471191406,207.32806396484375,16565338112,4294963200,3228454912,0
200,1743690274102,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1651.5555419921875,12598.742736816406,7890.190856933594,207.32806396484375,16565338112,4294963200,3228454912,0
200,1743690274302,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1651.66943359375,12599.161926269531,7890.2099609375,207.32806396484375,16565338112,4294963200,3228454912,0
200,1743690274503,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1651.7843627929688,12599.620361328125,7890.2545166015625,207.32806396484375,16565338112,4294963200,3228454912,0
200,1743690274703,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,1651.898681640625,12600.041259765625,7890.272644042969,207.32806396484375,16565338112,4294963200,3228454912,0
199,1743690274904,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,1652.0122680664063,12600.470458984375,7890.297180175781,207.32806396484375,16565338112,4294963200,3228454912,0
200,1743690275104,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1652.1284790039063,12600.926818847656,7890.339172363281,207.32806396484375,16565338112,4294963200,3228450816,0
200,1743690275305,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1652.2444458007813,12601.434326171875,7890.399169921875,207.32806396484375,16565338112,4294963200,3228454912,0
199,1743690275505,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,1652.3619384765625,12601.894470214844,7890.450866699219,207.32806396484375,16565338112,4294963200,3227799552,0
200,1743690275705,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,5,0,0,0,0,0,0,0,0,1652.4788208007813,12602.356994628906,7890.5015869140625,207.32806396484375,16565338112,4294963200,3227799552,0
200,1743690275906,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1652.59130859375,12602.768249511719,7890.514404296875,207.32806396484375,16565338112,4294963200,3227799552,0
200,1743690276106,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1652.7068481445313,12603.202026367188,7890.539489746094,207.32806396484375,16565338112,4294963200,3227774976,0
200,1743690276307,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,1652.819580078125,12603.611938476563,7890.550476074219,207.32806396484375,16565338112,4294963200,3227774976,0
200,1743690276507,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1652.93505859375,12604.042419433594,7890.57666015625,207.32806396484375,16565338112,4294963200,3225776128,0
200,1743690276708,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1653.04833984375,12604.458374023438,7890.592834472656,207.32806396484375,16565338112,4294963200,3225776128,0
199,1743690276908,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1653.1610107421875,12604.869140625,7890.604248046875,207.32806396484375,16565338112,4294963200,3225776128,0
200,1743690277108,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1653.274169921875,12605.296813964844,7890.630798339844,207.32806396484375,16565338112,4294963200,3225776128,0
200,1743690277309,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1653.3878173828125,12605.714782714844,7890.645446777344,207.32806396484375,16565338112,4294963200,3225776128,0
200,1743690277509,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,1653.501708984375,12606.142211914063,7890.6688232421875,207.32806396484375,16565338112,4294963200,3223416832,0
200,1743690277710,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1653.6170043945313,12606.573791503906,7890.6968994140625,207.32806396484375,16565338112,4294963200,3221594112,0
200,1743690277910,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1653.7294311523438,12606.982421875,7890.7069091796875,207.32806396484375,16565338112,4294963200,3221594112,0
200,1743690278111,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,1653.8432006835938,12607.409423828125,7890.73193359375,207.32806396484375,16565338112,4294963200,3221594112,0
200,1743690278311,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,5,0,0,0,1653.9564208984375,12607.823059082031,7890.745544433594,207.32806396484375,16565338112,4294963200,3221594112,0
200,1743690278512,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1654.070556640625,12608.259948730469,7890.779541015625,207.32806396484375,16565338112,4294963200,3219599360,0
200,1743690278712,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1654.1841430664063,12608.678527832031,7890.797302246094,207.32806396484375,16565338112,4294963200,3219599360,0
200,1743690278913,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1654.2969970703125,12609.090026855469,7890.809326171875,207.32806396484375,16565338112,4294963200,3219599360,0
200,1743690279113,4126,800,3822,800,800,800,3340,2188,800,1421,4154,3772,0,0,0,0,0,0,0,0,0,0,0,0,1654.4129028320313,12609.517944335938,7890.831970214844,207.32806396484375,16565338112,4294963200,3219599360,0
