Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690116778,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,11.627907752990723,6.976744651794434,4.761904716491699,6.976744651794434,2.4390242099761963,4.878048419952393,4.761904716491699,6.976744651794434,6.976744651794434,6.976744651794434,13.953489303588867,9.302325248718262,1539.980224609375,11684.193054199219,7345.112487792969,192.853759765625,16565338112,4294963200,2439057408,0
199,1743690116778,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,11.627907752990723,6.976744651794434,4.761904716491699,6.976744651794434,2.4390242099761963,4.878048419952393,4.761904716491699,6.976744651794434,6.976744651794434,6.976744651794434,13.953489303588867,9.302325248718262,1539.9808959960938,11684.197631835938,7345.114990234375,192.853759765625,16565338112,4294963200,2439057408,0
200,1743690116978,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,15.000000953674316,0,0,0,0,0,61.904762268066406,0,0,15.789472579956055,36.842105865478516,0,1540.1458740234375,11688.771118164063,7349.167907714844,192.854248046875,16565338112,4294963200,2517950464,0
200,1743690117178,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,21.052631378173828,5.263157844543457,40,15.789472579956055,9.523809432983398,10.526315689086914,66.66667175292969,26.3157901763916,26.3157901763916,9.523809432983398,61.904762268066406,20,1540.3855590820313,11696.772155761719,7356.586364746094,192.87457275390625,16565338112,4294963200,2597072896,0
200,1743690117378,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,10,19.047618865966797,40,15.000000953674316,60.000003814697266,10,11.111111640930176,35,20,15.000000953674316,20,70,1540.6298828125,11704.382446289063,7363.595947265625,192.9207763671875,16565338112,4294963200,2628370432,0
200,1743690117578,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,16.666667938232422,25,10.526315689086914,23.809524536132813,47.619049072265625,10,15.789472579956055,9.523809432983398,5.263157844543457,5.263157844543457,15.000000953674316,35,1540.8887329101563,11709.50830078125,7368.10302734375,192.98760986328125,16565338112,4294963200,2754494464,0
199,1743690117779,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,4.761904716491699,10.526315689086914,9.090909004211426,0,35,0,4.761904716491699,0,0,0,5,0,1541.0803833007813,11710.802917480469,7368.8399658203125,193.04315185546875,16565338112,4294963200,2784546816,0
199,1743690117979,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,0,15.000000953674316,0,0,15.000000953674316,0,0,0,5,0,0,0,1541.20703125,11711.439514160156,7369.019348144531,193.0462646484375,16565338112,4294963200,2788921344,0
200,1743690118179,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,1541.3402099609375,11711.956909179688,7369.077697753906,193.0533447265625,16565338112,4294963200,2788921344,0
200,1743690118380,1483,800,800,951,3577,800,3342,1226,800,3780,2852,2867,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,1541.454833984375,11712.492492675781,7369.2100830078125,193.0533447265625,16565338112,4294963200,2788921344,0
