Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689566674,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,9.090909004211426,4.545454502105713,2.3255813121795654,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,13.333333969116211,6.5217390060424805,6.6666669845581055,2.2727272510528564,8.88888931274414,1153.1041259765625,8586.451843261719,5533.169860839844,144.90478515625,16565338112,4294963200,2421395456,0
199,1743689566674,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,9.090909004211426,4.545454502105713,2.3255813121795654,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,13.333333969116211,6.5217390060424805,6.6666669845581055,2.2727272510528564,8.88888931274414,1153.1048583984375,8586.456115722656,5533.171813964844,144.90478515625,16565338112,4294963200,2421395456,0
200,1743689566874,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,19.047618865966797,10,9.523809432983398,0,0,15.000000953674316,4.761904716491699,28.571430206298828,60.000003814697266,0,28.571430206298828,10,1153.2863159179688,8592.584167480469,5538.802062988281,144.90887451171875,16565338112,4294963200,2500206592,0
200,1743689567074,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,21.052631378173828,9.523809432983398,10.526315689086914,10.526315689086914,15.000000953674316,15.000000953674316,0,20,80,14.285715103149414,10,94.73684692382813,1153.5252685546875,8600.173889160156,5545.7774658203125,144.94384765625,16565338112,4294963200,2577117184,0
200,1743689567274,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,16.666667938232422,5.263157844543457,23.809524536132813,15.000000953674316,20,65,10.526315689086914,84.21052551269531,35,15.789472579956055,15.000000953674316,42.85714340209961,1153.77978515625,8608.338989257813,5553.3087158203125,144.98162841796875,16565338112,4294963200,2617393152,0
200,1743689567475,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,5,5,10,20,10.526315689086914,21.052631378173828,9.523809432983398,52.38095474243164,25,10,5.263157844543457,5,1154.055419921875,8613.252563476563,5557.550964355469,145.11151123046875,16565338112,4294963200,2751447040,0
200,1743689567675,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,10,0,0,15.000000953674316,0,0,0,15.000000953674316,0,5,0,0,1154.22705078125,8614.689147949219,5558.438049316406,145.15570068359375,16565338112,4294963200,2772934656,0
200,1743689567876,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,10.526315689086914,0,0,0,14.285715103149414,0,0,5,0,1154.35791015625,8615.328002929688,5558.606201171875,145.166015625,16565338112,4294963200,2769281024,0
199,1743689568076,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,1154.481201171875,8615.784301757813,5558.634826660156,145.166015625,16565338112,4294963200,2769281024,0
200,1743689568276,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,1154.5957641601563,8616.325012207031,5558.768493652344,145.166015625,16565338112,4294963200,2769281024,0
200,1743689568477,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,1154.7324829101563,8617.017700195313,5559.000244140625,145.1744384765625,16565338112,4294963200,2756956160,0
200,1743689568677,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,0,0,0,0,0,0,0,0,0,1154.8508911132813,8617.481201171875,5559.0499267578125,145.1744384765625,16565338112,4294963200,2756956160,0
200,1743689568878,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,4.761904716491699,4.761904716491699,0,5,0,0,5,0,0,0,1154.9727783203125,8617.966369628906,5559.110900878906,145.18084716796875,16565338112,4294963200,2736242688,0
200,1743689569078,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,0,0,0,0,0,0,0,0,0,1155.0960693359375,8618.421691894531,5559.139587402344,145.18084716796875,16565338112,4294963200,2736242688,0
200,1743689569278,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,0,0,0,0,0,0,0,0,0,1155.210205078125,8618.872131347656,5559.181457519531,145.18084716796875,16565338112,4294963200,2736242688,0
200,1743689569479,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,9.523809432983398,4.761904716491699,26.3157901763916,0,5,0,21.052631378173828,10.526315689086914,5,9.523809432983398,0,0,1155.372802734375,8621.149658203125,5560.963562011719,145.188232421875,16565338112,4294963200,2747514880,0
200,1743689569679,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,1155.4898681640625,8621.59228515625,5560.993591308594,145.188232421875,16565338112,4294963200,2747514880,0
200,1743689569880,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,1155.6117553710938,8622.144409179688,5561.102844238281,145.1966552734375,16565338112,4294963200,2726510592,0
200,1743689570080,1024,1221,2004,800,1176,800,800,3641,800,800,800,1246,0,0,0,0,0,0,0,0,0,0,0,0,1155.7360229492188,8622.600708007813,5561.125671386719,145.1966552734375,16565338112,4294963200,2726510592,0
