Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688952994,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,14.285715103149414,7.142857551574707,9.302325248718262,7.142857551574707,7.317072868347168,4.878048419952393,7.142857551574707,5,7.317072868347168,11.904762268066406,12.195121765136719,7.142857551574707,722.242919921875,5162.5374755859375,3542.4215087890625,93.0067138671875,16565338112,4294963200,2430300160,0
199,1743688952994,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,14.285715103149414,7.142857551574707,9.302325248718262,7.142857551574707,7.317072868347168,4.878048419952393,7.142857551574707,5,7.317072868347168,11.904762268066406,12.195121765136719,7.142857551574707,722.2437133789063,5162.5418701171875,3542.4234008789063,93.0067138671875,16565338112,4294963200,2430300160,0
200,1743688953194,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,70,21.052631378173828,0,0,0,0,0,23.809524536132813,0,0,23.809524536132813,0,722.4075927734375,5167.0135498046875,3546.3753662109375,93.007080078125,16565338112,4294963200,2508226560,0
200,1743688953394,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,35,30.000001907348633,5.263157844543457,15.000000953674316,9.523809432983398,10,15.000000953674316,31.57894515991211,47.619049072265625,31.57894515991211,63.15789031982422,14.285715103149414,722.6442260742188,5174.821594238281,3553.5916748046875,93.03143310546875,16565338112,4294963200,2591932416,0
200,1743688953595,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,10,10.526315689086914,15.000000953674316,5,15.000000953674316,20,14.285715103149414,9.523809432983398,47.36842346191406,65,90,10.526315689086914,722.8828125,5182.374816894531,3560.5213012695313,93.074951171875,16565338112,4294963200,2608762880,0
200,1743688953795,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,15.000000953674316,25,10,20,10,57.142860412597656,5.263157844543457,10.526315689086914,25,35,10,15.000000953674316,723.1594848632813,5187.996398925781,3565.52685546875,93.1402587890625,16565338112,4294963200,2748973056,0
200,1743688953995,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,4.761904716491699,4.761904716491699,5,0,0,0,0,35,0,0,11.111111640930176,723.3682250976563,5189.813659667969,3566.7245483398438,93.2393798828125,16565338112,4294963200,2783043584,0
200,1743688954196,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,5.263157844543457,5,0,0,0,0,0,0,15.000000953674316,0,0,19.047618865966797,723.5096435546875,5190.497863769531,3566.9053344726563,93.263671875,16565338112,4294963200,2783043584,0
200,1743688954396,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,723.6427612304688,5191.0025634765625,3566.954345703125,93.27020263671875,16565338112,4294963200,2783043584,0
200,1743688954597,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,0,0,0,0,0,0,0,723.7595825195313,5191.573181152344,3567.1076049804688,93.27020263671875,16565338112,4294963200,2783043584,0
200,1743688954797,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,9.090909004211426,5,5,0,0,0,0,0,0,723.887451171875,5192.125427246094,3567.21728515625,93.276123046875,16565338112,4294963200,2783043584,0
200,1743688954997,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,0,0,0,0,0,0,0,724.009521484375,5192.602478027344,3567.2669067382813,93.276123046875,16565338112,4294963200,2783043584,0
200,1743688955198,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,724.1243896484375,5193.03125,3567.2925415039063,93.276123046875,16565338112,4294963200,2783043584,0
199,1743688955398,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,724.2604370117188,5193.701721191406,3567.502685546875,93.28515625,16565338112,4294963200,2787348480,0
200,1743688955598,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,724.409423828125,5195.790771484375,3569.13525390625,93.28515625,16565338112,4294963200,2808086528,0
200,1743688955799,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,2.5641026496887207,0,2.5,2.5641026496887207,5,2.5,5,12.5,2.5641026496887207,2.4390242099761963,2.4390242099761963,10,724.536865234375,5196.395751953125,3569.276611328125,93.29248046875,16565338112,4294963200,2768506880,0
200,1743688956000,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,0,0,0,0,0,0,0,724.6596069335938,5196.8570556640625,3569.307861328125,93.29248046875,16565338112,4294963200,2768506880,0
200,1743688956200,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,0,0,0,0,0,0,0,724.7730712890625,5197.270690917969,3569.321533203125,93.29248046875,16565338112,4294963200,2768506880,0
200,1743688956401,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,724.9036254882813,5197.772644042969,3569.3710327148438,93.29827880859375,16565338112,4294963200,2756153344,0
200,1743688956601,1273,2298,1896,3900,800,800,800,800,800,3190,3204,2942,0,0,0,0,0,0,0,0,10,0,0,0,725.0240478515625,5198.494445800781,3569.6830444335938,93.29827880859375,16565338112,4294963200,2756153344,0
