Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690053328,995,800,800,1239,800,800,800,800,800,3442,1973,1872,10.8695650100708,15.217391014099121,4.44444465637207,6.5217390060424805,6.6666669845581055,6.6666669845581055,6.6666669845581055,6.5217390060424805,4.545454502105713,6.6666669845581055,6.5217390060424805,6.5217390060424805,1494.8709716796875,11347.84375,7158.4210205078125,186.8626708984375,16565338112,4294963200,2409570304,0
199,1743690053328,995,800,800,1239,800,800,800,800,800,3442,1973,1872,10.8695650100708,15.217391014099121,4.44444465637207,6.5217390060424805,6.6666669845581055,6.6666669845581055,6.6666669845581055,6.5217390060424805,4.545454502105713,6.6666669845581055,6.5217390060424805,6.5217390060424805,1494.8716430664063,11347.848327636719,7158.4232177734375,186.8626708984375,16565338112,4294963200,2409836544,0
200,1743690053528,995,800,800,1239,800,800,800,800,800,3442,1973,1872,15.789472579956055,20,21.052631378173828,0,0,0,0,0,0,4.761904716491699,76.19047546386719,0,1495.0357055664063,11352.338989257813,7162.3922119140625,186.8631591796875,16565338112,4294963200,2495238144,0
200,1743690053728,995,800,800,1239,800,800,800,800,800,3442,1973,1872,75,65,9.523809432983398,15.000000953674316,10.526315689086914,10.526315689086914,10,14.285715103149414,30.000001907348633,10,36.842105865478516,35,1495.2734985351563,11360.22509765625,7169.72216796875,186.88250732421875,16565338112,4294963200,2573930496,0
200,1743690053928,995,800,800,1239,800,800,800,800,800,3442,1973,1872,10.526315689086914,95,10,20,10,10.526315689086914,70,19.047618865966797,45,23.809524536132813,14.285715103149414,25,1495.529296875,11368.304504394531,7177.138610839844,186.93267822265625,16565338112,4294963200,2599903232,0
200,1743690054129,995,800,800,1239,800,800,800,800,800,3442,1973,1872,10,30.000001907348633,22.22222328186035,11.111111640930176,10,9.523809432983398,25,15.789472579956055,5,21.052631378173828,5,5.263157844543457,1495.7871704101563,11373.383728027344,7181.593017578125,187.0194091796875,16565338112,4294963200,2731466752,0
199,1743690054329,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,4.761904716491699,0,0,30.000001907348633,15.000000953674316,0,0,0,0,1495.979736328125,11375.00439453125,7182.629699707031,187.0933837890625,16565338112,4294963200,2761342976,0
200,1743690054529,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,4.761904716491699,15.000000953674316,15.000000953674316,0,0,0,4.761904716491699,1496.105712890625,11375.6474609375,7182.811767578125,187.09637451171875,16565338112,4294963200,2765717504,0
200,1743690054730,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,0,0,0,0,0,0,0,1496.2382202148438,11376.162963867188,7182.8726806640625,187.1029052734375,16565338112,4294963200,2757230592,0
199,1743690054930,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,1496.3533325195313,11376.703125,7183.005126953125,187.1029052734375,16565338112,4294963200,2757230592,0
200,1743690055130,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,1496.4869995117188,11377.352172851563,7183.2078857421875,187.11053466796875,16565338112,4294963200,2761424896,0
200,1743690055331,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,0,0,0,0,0,0,0,1496.608642578125,11377.827392578125,7183.259216308594,187.11053466796875,16565338112,4294963200,2761424896,0
199,1743690055531,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,1496.7243041992188,11378.269287109375,7183.2945556640625,187.11053466796875,16565338112,4294963200,2761424896,0
199,1743690055731,995,800,800,1239,800,800,800,800,800,3442,1973,1872,5,0,5,0,0,0,0,0,0,4.761904716491699,0,0,1496.8566284179688,11378.891967773438,7183.457824707031,187.12103271484375,16565338112,4294963200,2706898944,0
199,1743690055931,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,0,0,0,0,0,0,0,1496.9710693359375,11379.313354492188,7183.480163574219,187.12103271484375,16565338112,4294963200,2706898944,0
200,1743690056131,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,0,0,0,0,0,0,0,1497.1301879882813,11381.574890136719,7185.252380371094,187.130126953125,16565338112,4294963200,2720903168,0
199,1743690056332,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,2.5641026496887207,2.4390242099761963,12.5,0,14.634145736694336,0,2.5641026496887207,0,0,0,7.500000476837158,1497.2505493164063,11382.027709960938,7185.282775878906,187.130126953125,16565338112,4294963200,2720903168,0
200,1743690056532,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,0,0,0,0,0,0,0,1497.3646240234375,11382.443786621094,7185.30126953125,187.130126953125,16565338112,4294963200,2720903168,0
200,1743690056732,995,800,800,1239,800,800,800,800,800,3442,1973,1872,5,0,0,0,4.761904716491699,0,0,0,0,0,5,0,1497.49462890625,11382.965270996094,7185.365783691406,187.13623046875,16565338112,4294963200,2721112064,0
200,1743690056933,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,0,0,0,0,0,0,0,1497.6092529296875,11383.409851074219,7185.389099121094,187.13623046875,16565338112,4294963200,2721112064,0
200,1743690057133,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,1497.7353515625,11383.914855957031,7185.455627441406,187.1429443359375,16565338112,4294963200,2721079296,0
199,1743690057334,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,0,0,0,0,0,0,0,1497.8558959960938,11384.358703613281,7185.4815673828125,187.1429443359375,16565338112,4294963200,2721079296,0
199,1743690057534,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,0,0,0,0,0,0,0,0,1497.970458984375,11384.782409667969,7185.502014160156,187.1429443359375,16565338112,4294963200,2721079296,0
199,1743690057735,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,1498.1000366210938,11385.285034179688,7185.55517578125,187.14862060546875,16565338112,4294963200,2702204928,0
200,1743690057934,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,1498.240234375,11386.984436035156,7186.8338623046875,187.14862060546875,16565338112,4294963200,2739425280,0
200,1743690058135,995,800,800,1239,800,800,800,800,800,3442,1973,1872,7.692307949066162,10,15.000000953674316,5,12.195121765136719,15.000000953674316,17.5,7.500000476837158,7.500000476837158,4.878048419952393,17.5,12.5,1498.4969482421875,11391.662902832031,7190.841064453125,187.26275634765625,16565338112,4294963200,2790838272,0
199,1743690058335,995,800,800,1239,800,800,800,800,800,3442,1973,1872,5,33.333335876464844,15.789472579956055,5,10.526315689086914,0,0,0,15.000000953674316,0,10,5,1498.6956787109375,11392.739318847656,7191.229797363281,187.43316650390625,16565338112,4294963200,2795290624,0
199,1743690058535,995,800,800,1239,800,800,800,800,800,3442,1973,1872,5,33.333335876464844,15.789472579956055,5,10.526315689086914,0,0,0,15.000000953674316,0,10,5,1498.8577270507813,11393.511047363281,7191.4534912109375,187.4765625,16565338112,4294963200,2799742976,0
199,1743690058736,995,800,800,1239,800,800,800,800,800,3442,1973,1872,5.128205299377441,5.128205299377441,10,2.5641026496887207,12.5,0,0,0,7.500000476837158,0,2.5641026496887207,0,1499.0186767578125,11394.26611328125,7191.675048828125,187.5169677734375,16565338112,4294963200,2803937280,0
199,1743690058936,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,5,9.523809432983398,9.523809432983398,10,0,0,0,5.263157844543457,0,0,5,1499.1776123046875,11394.990783691406,7191.8751220703125,187.5570068359375,16565338112,4294963200,2808389632,0
199,1743690059136,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,5,5.263157844543457,0,15.000000953674316,0,0,0,5,4.761904716491699,5,5,1499.3383178710938,11395.729919433594,7192.084533691406,187.59771728515625,16565338112,4294963200,2812841984,0
199,1743690059336,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,5,15.000000953674316,5,15.000000953674316,0,0,0,5,0,0,5,1499.4984130859375,11396.4814453125,7192.306579589844,187.63702392578125,16565338112,4294963200,2817036288,0
200,1743690059536,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,5,15.000000953674316,5,15.000000953674316,0,0,0,5,0,0,5,1499.6763305664063,11397.601867675781,7192.885803222656,187.68145751953125,16565338112,4294963200,2821230592,0
200,1743690059736,995,800,800,1239,800,800,800,800,800,3442,1973,1872,2.5,2.5641026496887207,2.5641026496887207,12.820513725280762,0,2.5,2.4390242099761963,0,12.820513725280762,0,7.500000476837158,2.5,1499.84375,11398.922607421875,7193.673095703125,187.72784423828125,16565338112,4294963200,2825424896,0
199,1743690059937,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,5,5,9.523809432983398,0,0,0,0,0,0,5,0,1500.00146484375,11399.764221191406,7193.9979248046875,187.76947021484375,16565338112,4294963200,2829877248,0
199,1743690060137,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,5,5,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,10,4.761904716491699,1500.16455078125,11400.62353515625,7194.321350097656,187.818115234375,16565338112,4294963200,2834071552,0
199,1743690060337,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,4.761904716491699,10,5,0,0,4.761904716491699,0,5.263157844543457,0,10.526315689086914,0,1500.3232421875,11401.350708007813,7194.522033691406,187.85748291015625,16565338112,4294963200,2835410944,0
200,1743690060537,995,800,800,1239,800,800,800,800,800,3442,1973,1872,5,5,9.523809432983398,5,0,0,0,0,0,0,10,5,1500.48193359375,11402.159606933594,7194.806945800781,187.8988037109375,16565338112,4294963200,2833571840,0
199,1743690060738,995,800,800,1239,800,800,800,800,800,3442,1973,1872,5,10,5,0,0,0,0,0,5,0,9.523809432983398,0,1500.6394653320313,11403.079528808594,7195.204406738281,187.94219970703125,16565338112,4294963200,2837766144,0
199,1743690060938,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,0,5.263157844543457,0,0,0,5,0,0,0,15.789472579956055,9.090909004211426,1500.7982177734375,11403.802917480469,7195.40234375,187.98095703125,16565338112,4294963200,2841960448,0
200,1743690061138,995,800,800,1239,800,800,800,800,800,3442,1973,1872,5,5,9.523809432983398,0,0,4.761904716491699,0,0,9.523809432983398,0,9.523809432983398,5,1500.9573364257813,11404.641418457031,7195.712829589844,188.02215576171875,16565338112,4294963200,2846154752,0
200,1743690061339,995,800,800,1239,800,800,800,800,800,3442,1973,1872,10,5.263157844543457,5.263157844543457,0,0,0,0,0,5,4.761904716491699,10,0,1501.1165161132813,11405.353820800781,7195.90234375,188.0606689453125,16565338112,4294963200,2847801344,0
200,1743690061539,995,800,800,1239,800,800,800,800,800,3442,1973,1872,0,10,10,0,0,0,4.761904716491699,0,5,0,10,5,1501.276123046875,11406.083190917969,7196.10205078125,188.1007080078125,16565338112,4294963200,2849132544,0
