Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689164671,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,6.818181991577148,4.44444465637207,13.043478012084961,4.44444465637207,4.44444465637207,6.6666669845581055,4.44444465637207,4.44444465637207,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,870.8683471679688,6311.35302734375,4195.7564697265625,110.0975341796875,16565338112,4294963200,2430898176,0
199,1743689164671,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,6.818181991577148,4.44444465637207,13.043478012084961,4.44444465637207,4.44444465637207,6.6666669845581055,4.44444465637207,4.44444465637207,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,870.8692016601563,6311.357482910156,4195.758544921875,110.0975341796875,16565338112,4294963200,2430898176,0
200,1743689164871,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,25,21.052631378173828,25,5,75,4.761904716491699,0,0,0,9.523809432983398,0,0,871.0545043945313,6317.5594482421875,4201.439025878906,110.10223388671875,16565338112,4294963200,2528055296,0
200,1743689165071,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,10,14.285715103149414,21.052631378173828,9.523809432983398,100,10.526315689086914,78.94737243652344,9.523809432983398,5,36.842105865478516,20,5,871.2901000976563,6325.083312988281,4208.3673095703125,110.13494873046875,16565338112,4294963200,2591539200,0
200,1743689165271,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,5.555555820465088,5.263157844543457,14.285715103149414,10.526315689086914,100,15.000000953674316,30.000001907348633,10,60.000003814697266,10.526315689086914,5.263157844543457,10,871.5189819335938,6332.304748535156,4214.9781494140625,110.16973876953125,16565338112,4294963200,2603569152,0
200,1743689165472,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,14.285715103149414,15.000000953674316,22.22222328186035,9.523809432983398,15.000000953674316,15.000000953674316,42.85714340209961,5.263157844543457,10.526315689086914,25,42.85714340209961,40,871.8228759765625,6338.025390625,4220.027893066406,110.26226806640625,16565338112,4294963200,2788274176,0
199,1743689165672,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,0,0,4.761904716491699,5,0,15.789472579956055,0,0,0,0,26.3157901763916,0,872.0095825195313,6339.486755371094,4220.91748046875,110.3338623046875,16565338112,4294963200,2773491712,0
200,1743689165872,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,0,0,0,0,0,14.285715103149414,0,0,0,0,15.000000953674316,0,872.1431274414063,6340.116516113281,4221.083557128906,110.339599609375,16565338112,4294963200,2775801856,0
200,1743689166072,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,872.2717895507813,6340.605163574219,4221.126953125,110.34130859375,16565338112,4294963200,2775801856,0
199,1743689166273,2003,2245,3386,3526,3492,3780,2313,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,872.38818359375,6341.134216308594,4221.246765136719,110.34130859375,16565338112,4294963200,2775801856,0
