Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743689609004,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,13.953489303588867,4.651162624359131,4.545454502105713,6.5217390060424805,2.3255813121795654,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.545454502105713,4.44444465637207,6.6666669845581055,6.6666669845581055,1182.79931640625,8823.498168945313,5671.453430175781,148.4300537109375,16565338112,4294963200,2424647680,0
199,1743689609005,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,13.953489303588867,4.651162624359131,4.545454502105713,6.5217390060424805,2.3255813121795654,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.545454502105713,4.44444465637207,6.6666669845581055,6.6666669845581055,1182.7999267578125,8823.502807617188,5671.4560546875,148.4300537109375,16565338112,4294963200,2424647680,0
200,1743689609205,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,18.18181800842285,22.72727394104004,0,20,0,47.36842346191406,0,0,0,20,20,0,1182.9625244140625,8827.937133789063,5675.389465332031,148.4302978515625,16565338112,4294963200,2472116224,0
200,1743689609405,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,10.526315689086914,47.36842346191406,28.571430206298828,15.000000953674316,9.523809432983398,42.85714340209961,5,20,60.000003814697266,55,5,10.526315689086914,1183.198974609375,8835.693969726563,5682.549621582031,148.45220947265625,16565338112,4294963200,2556035072,0
199,1743689609605,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,14.285715103149414,52.38095474243164,20,15.000000953674316,10.526315689086914,50,21.052631378173828,10,55,60.000003814697266,15.789472579956055,19.047618865966797,1183.4369506835938,8843.382690429688,5689.601806640625,148.50537109375,16565338112,4294963200,2574925824,0
200,1743689609805,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,10.526315689086914,0,26.3157901763916,0,5.263157844543457,36.842105865478516,20,9.523809432983398,5,45,25,26.3157901763916,1183.7177124023438,8848.990417480469,5694.570373535156,148.59527587890625,16565338112,4294963200,2716446720,0
199,1743689610005,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,15.000000953674316,5,4.761904716491699,20,0,0,0,0,0,10,1183.9073486328125,8850.550109863281,5695.546447753906,148.66973876953125,16565338112,4294963200,2746322944,0
200,1743689610205,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,23.809524536132813,0,1184.0350341796875,8851.196594238281,5695.730895996094,148.6727294921875,16565338112,4294963200,2744037376,0
200,1743689610406,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,0,0,0,0,0,0,1184.1669311523438,8851.761901855469,5695.8441162109375,148.67962646484375,16565338112,4294963200,2743771136,0
199,1743689610606,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,1184.2838745117188,8852.279418945313,5695.9444580078125,148.67962646484375,16565338112,4294963200,2743771136,0
200,1743689610807,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,1184.416748046875,8853.006591796875,5696.2230224609375,148.6890869140625,16565338112,4294963200,2720169984,0
200,1743689611007,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,5,0,0,0,0,0,0,0,0,0,0,0,1184.5396728515625,8853.516845703125,5696.305114746094,148.6890869140625,16565338112,4294963200,2720169984,0
199,1743689611207,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,1184.6558837890625,8853.945373535156,5696.328308105469,148.6890869140625,16565338112,4294963200,2720169984,0
200,1743689611408,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,1184.7882080078125,8854.488952636719,5696.41162109375,148.696044921875,16565338112,4294963200,2712170496,0
199,1743689611608,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,0,0,0,0,0,0,1184.9022216796875,8854.906799316406,5696.428405761719,148.696044921875,16565338112,4294963200,2712170496,0
200,1743689611808,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,10.526315689086914,5,5,0,4.761904716491699,5,20,0,5,20,5,1185.0613403320313,8857.206481933594,5698.239685058594,148.70654296875,16565338112,4294963200,2699010048,0
200,1743689612009,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,1185.1824340820313,8857.662719726563,5698.272399902344,148.70654296875,16565338112,4294963200,2699010048,0
200,1743689612209,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,1185.2955322265625,8858.080749511719,5698.2926025390625,148.70654296875,16565338112,4294963200,2699010048,0
200,1743689612410,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,5,0,4.761904716491699,0,0,5,0,0,0,0,0,0,1185.4284057617188,8858.608337402344,5698.3583984375,148.7137451171875,16565338112,4294963200,2699010048,0
200,1743689612610,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,10,0,0,0,0,0,0,0,0,0,1185.5476684570313,8859.322326660156,5698.664489746094,148.7137451171875,16565338112,4294963200,2699010048,0
200,1743689612811,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1185.6748657226563,8859.832824707031,5698.73193359375,148.72052001953125,16565338112,4294963200,2696380416,0
200,1743689613011,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,0,0,0,0,0,0,1185.7943115234375,8860.267150878906,5698.749938964844,148.72052001953125,16565338112,4294963200,2696380416,0
200,1743689613212,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,0,0,0,0,0,0,1185.908203125,8860.688598632813,5698.770080566406,148.72052001953125,16565338112,4294963200,2696380416,0
199,1743689613412,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,5,0,0,0,0,0,0,0,0,0,0,0,1186.03955078125,8861.1982421875,5698.825439453125,148.72607421875,16565338112,4294963200,2693971968,0
200,1743689613612,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,5,0,0,0,0,0,0,0,0,0,0,0,1186.1744384765625,8862.758911132813,5699.9580078125,148.72607421875,16565338112,4294963200,2726088704,0
200,1743689613812,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,12.5,20,2.5641026496887207,35.897438049316406,2.5,5,7.500000476837158,17.073171615600586,12.820513725280762,4.878048419952393,7.500000476837158,2.5641026496887207,1186.4116821289063,8869.081298828125,5705.698547363281,148.76837158203125,16565338112,4294963200,2866569216,0
200,1743689614013,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,5,100,0,0,0,0,9.523809432983398,0,5,0,1186.5914916992188,8874.377624511719,5710.303405761719,148.941650390625,16565338112,4294963200,2883334144,0
200,1743689614213,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,5,0,5,95.45454406738281,0,0,0,0,0,0,0,0,1186.7637329101563,8879.486511230469,5714.8177490234375,149.00323486328125,16565338112,4294963200,2924335104,0
199,1743689614413,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,4.761904716491699,100,0,0,0,0,5,0,5,0,1186.9271850585938,8884.724182128906,5719.4783935546875,149.06585693359375,16565338112,4294963200,2947207168,0
200,1743689614613,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,60.000003814697266,4.761904716491699,0,0,42.105262756347656,5,0,0,4.761904716491699,1187.0965576171875,8889.76025390625,5723.9320068359375,149.1279296875,16565338112,4294963200,2979966976,0
200,1743689614813,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,94.73684692382813,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,1187.275390625,8894.619018554688,5728.2034912109375,149.1923828125,16565338112,4294963200,3062001664,0
200,1743689615013,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,9.090909004211426,100,4.761904716491699,0,0,0,0,5,0,0,1187.455078125,8899.389831542969,5732.397644042969,149.254150390625,16565338112,4294963200,3142377472,0
200,1743689615213,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,4.761904716491699,0,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,1187.6554565429688,8904.282409667969,5736.6778564453125,149.31488037109375,16565338112,4294963200,3216564224,0
200,1743689615413,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,5,85,0,0,0,10.526315689086914,5,0,0,0,1187.9351196289063,8909.460205078125,5741.2481689453125,149.3804931640625,16565338112,4294963200,3220934656,0
200,1743689615613,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,100,0,0,0,0,0,0,5,5.263157844543457,1188.1610717773438,8914.749206542969,5745.8232421875,149.56475830078125,16565338112,4294963200,3210706944,0
200,1743689615813,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,85,0,9.523809432983398,0,0,0,4.761904716491699,10.526315689086914,4.761904716491699,1188.374267578125,8919.655456542969,5750.145202636719,149.6256103515625,16565338112,4294963200,3262955520,0
200,1743689616014,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1188.5057373046875,8920.187805175781,5750.223388671875,149.62786865234375,16565338112,4294963200,3263180800,0
200,1743689616215,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,1188.6207885742188,8920.615966796875,5750.249816894531,149.62786865234375,16565338112,4294963200,3263180800,0
199,1743689616415,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,1188.7374267578125,8921.064636230469,5750.287353515625,149.62786865234375,16565338112,4294963200,3260997632,0
200,1743689616615,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,5,0,0,0,0,0,0,0,0,0,0,0,1188.8540649414063,8921.519104003906,5750.3343505859375,149.62786865234375,16565338112,4294963200,3260997632,0
200,1743689616816,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,0,0,0,0,0,0,1188.970458984375,8921.9775390625,5750.381042480469,149.62786865234375,16565338112,4294963200,3261255680,0
200,1743689617016,2100,3653,800,800,800,800,2100,3840,3497,800,1673,2275,0,0,0,0,0,0,0,0,0,0,0,0,1189.084228515625,8922.401306152344,5750.40576171875,149.62786865234375,16565338112,4294963200,3261255680,0
