Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690688070,985,1116,942,945,800,800,800,913,800,800,1396,942,11.36363697052002,13.636363983154297,6.818181991577148,6.818181991577148,6.818181991577148,4.651162624359131,4.545454502105713,6.818181991577148,6.818181991577148,2.3809523582458496,6.818181991577148,6.818181991577148,1941.987548828125,14877.343811035156,9200.784790039063,243.32818603515625,16565338112,4294963200,2411724800,0
199,1743690688070,985,1116,942,945,800,800,800,913,800,800,1396,942,11.36363697052002,13.636363983154297,6.818181991577148,6.818181991577148,6.818181991577148,4.651162624359131,4.545454502105713,6.818181991577148,6.818181991577148,2.3809523582458496,6.818181991577148,6.818181991577148,1941.9882202148438,14877.3486328125,9200.787353515625,243.32818603515625,16565338112,4294963200,2411724800,0
200,1743690688270,985,1116,942,945,800,800,800,913,800,800,1396,942,20,10,0,15.000000953674316,10.526315689086914,19.047618865966797,0,0,0,4.761904716491699,0,63.15789031982422,1942.1514892578125,14881.908569335938,9204.828735351563,243.3282470703125,16565338112,4294963200,2483769344,0
199,1743690688470,985,1116,942,945,800,800,800,913,800,800,1396,942,33.333335876464844,0,25,14.285715103149414,57.142860412597656,10.526315689086914,10.526315689086914,20,20,80.95238494873047,20,10,1942.388671875,14889.837829589844,9212.167907714844,243.3519287109375,16565338112,4294963200,2563502080,0
200,1743690688670,985,1116,942,945,800,800,800,913,800,800,1396,942,11.111111640930176,38.095237731933594,20,5.263157844543457,15.789472579956055,50,10,10,80.95238494873047,55,10.526315689086914,14.285715103149414,1942.6319580078125,14897.566345214844,9219.262756347656,243.40887451171875,16565338112,4294963200,2588418048,0
200,1743690688870,985,1116,942,945,800,800,800,913,800,800,1396,942,19.047618865966797,5.263157844543457,15.000000953674316,10,5.263157844543457,30.000001907348633,23.809524536132813,42.105262756347656,20,15.000000953674316,25,25,1942.8934936523438,14902.904663085938,9223.984375,243.47515869140625,16565338112,4294963200,2717908992,0
200,1743690689070,985,1116,942,945,800,800,800,913,800,800,1396,942,0,0,0,0,0,0,0,20,0,0,5,42.105262756347656,1943.08349609375,14903.976684570313,9224.491516113281,243.5306396484375,16565338112,4294963200,2748190720,0
200,1743690689271,985,1116,942,945,800,800,800,913,800,800,1396,942,4.761904716491699,0,0,0,4.761904716491699,0,0,15.000000953674316,0,0,0,20,1943.211669921875,14904.645446777344,9224.695129394531,243.5338134765625,16565338112,4294963200,2752548864,0
200,1743690689471,985,1116,942,945,800,800,800,913,800,800,1396,942,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,1943.3431396484375,14905.157775878906,9224.752258300781,243.5408935546875,16565338112,4294963200,2752716800,0
200,1743690689672,985,1116,942,945,800,800,800,913,800,800,1396,942,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,1943.4591674804688,14905.692138671875,9224.87890625,243.5408935546875,16565338112,4294963200,2752716800,0
200,1743690689872,985,1116,942,945,800,800,800,913,800,800,1396,942,0,0,0,0,0,0,0,0,5,0,0,0,1943.591552734375,14906.396545410156,9225.131958007813,243.54962158203125,16565338112,4294963200,2743742464,0
200,1743690690073,985,1116,942,945,800,800,800,913,800,800,1396,942,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,1943.7138061523438,14906.881530761719,9225.189697265625,243.54962158203125,16565338112,4294963200,2743742464,0
